playerId,player,team,conference,category,statType,stat
4243001,Zane Pope,Fresno State,Mountain West,receiving,LONG,65
4243004,Jordan Mims,Fresno State,Mountain West,receiving,LONG,78
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,TD,2
4695669,Jordan Brown,Fresno State,Mountain West,receiving,LONG,7
4361319,Erik Brooks,Fresno State,Mountain West,receiving,YDS,184
4708795,Jalen Williams,Fresno State,Mountain West,receiving,YDS,0
4361319,Erik Brooks,Fresno State,Mountain West,receiving,REC,17
4243323,Ty Jones,Fresno State,Mountain West,receiving,TD,1
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,REC,34
4685784,Tre Watson,Fresno State,Mountain West,receiving,YPR,13.4
4428203,Raymond Pauwels Jr.,Fresno State,Mountain West,receiving,REC,17
4361319,Erik Brooks,Fresno State,Mountain West,receiving,LONG,22
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,YDS,103
4243323,Ty Jones,Fresno State,Mountain West,receiving,REC,19
4569560,Jordan Wilmore,Fresno State,Mountain West,receiving,YPR,7.5
4685784,Tre Watson,Fresno State,Mountain West,receiving,YDS,134
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,TD,4
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,REC,85
4428203,Raymond Pauwels Jr.,Fresno State,Mountain West,receiving,YPR,7.4
4695669,Jordan Brown,Fresno State,Mountain West,receiving,REC,2
4575558,Josh Kelly,Fresno State,Mountain West,receiving,YDS,778
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,YPR,10.7
4569560,Jordan Wilmore,Fresno State,Mountain West,receiving,TD,0
4569560,Jordan Wilmore,Fresno State,Mountain West,receiving,REC,2
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,YPR,7.4
4708795,Jalen Williams,Fresno State,Mountain West,receiving,TD,0
4575558,Josh Kelly,Fresno State,Mountain West,receiving,LONG,69
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,REC,14
4708795,Jalen Williams,Fresno State,Mountain West,receiving,LONG,0
4569560,Jordan Wilmore,Fresno State,Mountain West,receiving,LONG,10
4428203,Raymond Pauwels Jr.,Fresno State,Mountain West,receiving,TD,2
4685784,Tre Watson,Fresno State,Mountain West,receiving,REC,10
4695669,Jordan Brown,Fresno State,Mountain West,receiving,TD,0
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,LONG,61
4243323,Ty Jones,Fresno State,Mountain West,receiving,YDS,211
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,REC,1
4575558,Josh Kelly,Fresno State,Mountain West,receiving,REC,52
4695669,Jordan Brown,Fresno State,Mountain West,receiving,YDS,11
4243322,Jake Haener,Fresno State,Mountain West,receiving,TD,0
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,REC,38
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,TD,0
4243001,Zane Pope,Fresno State,Mountain West,receiving,YDS,471
4708795,Jalen Williams,Fresno State,Mountain West,receiving,YPR,0.0
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,TD,2
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,LONG,55
4243001,Zane Pope,Fresno State,Mountain West,receiving,TD,4
4243004,Jordan Mims,Fresno State,Mountain West,receiving,YPR,13.0
4428203,Raymond Pauwels Jr.,Fresno State,Mountain West,receiving,LONG,23
4361319,Erik Brooks,Fresno State,Mountain West,receiving,TD,2
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,LONG,86
4243323,Ty Jones,Fresno State,Mountain West,receiving,YPR,11.1
4243001,Zane Pope,Fresno State,Mountain West,receiving,REC,25
4243322,Jake Haener,Fresno State,Mountain West,receiving,YPR,-8.0
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,TD,11
4569560,Jordan Wilmore,Fresno State,Mountain West,receiving,YDS,15
4243004,Jordan Mims,Fresno State,Mountain West,receiving,TD,4
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,YPR,10.6
4243004,Jordan Mims,Fresno State,Mountain West,receiving,YDS,324
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,YDS,364
4708795,Jalen Williams,Fresno State,Mountain West,receiving,REC,1
4685784,Tre Watson,Fresno State,Mountain West,receiving,TD,0
4243322,Jake Haener,Fresno State,Mountain West,receiving,REC,1
4575558,Josh Kelly,Fresno State,Mountain West,receiving,YPR,15.0
