playerId,player,team,conference,category,statType,stat
4569542,Derik LeCaptain,Minnesota,Big Ten,receiving,YDS,11
4360943,Bryce Williams,Minnesota,Big Ten,receiving,TD,0
4426815,Mike Brown-Stephens,Minnesota,Big Ten,receiving,REC,23
4430875,Daniel Jackson,Minnesota,Big Ten,receiving,TD,1
4426383,Dylan Wright,Minnesota,Big Ten,receiving,TD,2
4596448,Mar'Keise Irving,Minnesota,Big Ten,receiving,YPR,9.1
4426383,Dylan Wright,Minnesota,Big Ten,receiving,LONG,39
4428263,Treyson Potts,Minnesota,Big Ten,receiving,YPR,7.0
4034779,Ko Kieft,Minnesota,Big Ten,receiving,YDS,101
4594319,Brady Boyd,Minnesota,Big Ten,receiving,REC,2
4596448,Mar'Keise Irving,Minnesota,Big Ten,receiving,YDS,73
4594319,Brady Boyd,Minnesota,Big Ten,receiving,TD,0
4034779,Ko Kieft,Minnesota,Big Ten,receiving,LONG,37
4428263,Treyson Potts,Minnesota,Big Ten,receiving,YDS,14
4426815,Mike Brown-Stephens,Minnesota,Big Ten,receiving,YPR,17.0
4596448,Mar'Keise Irving,Minnesota,Big Ten,receiving,LONG,36
4426815,Mike Brown-Stephens,Minnesota,Big Ten,receiving,YDS,392
4034779,Ko Kieft,Minnesota,Big Ten,receiving,YPR,14.4
4430875,Daniel Jackson,Minnesota,Big Ten,receiving,REC,25
4426383,Dylan Wright,Minnesota,Big Ten,receiving,YDS,365
4360967,Brevyn Spann-Ford,Minnesota,Big Ten,receiving,YDS,296
4569542,Derik LeCaptain,Minnesota,Big Ten,receiving,LONG,11
4569542,Derik LeCaptain,Minnesota,Big Ten,receiving,TD,0
4431445,Ky Thomas,Minnesota,Big Ten,receiving,TD,0
4594319,Brady Boyd,Minnesota,Big Ten,receiving,YDS,18
4426383,Dylan Wright,Minnesota,Big Ten,receiving,YPR,20.3
4430875,Daniel Jackson,Minnesota,Big Ten,receiving,YPR,10.7
4360967,Brevyn Spann-Ford,Minnesota,Big Ten,receiving,LONG,48
4431445,Ky Thomas,Minnesota,Big Ten,receiving,YDS,44
4594319,Brady Boyd,Minnesota,Big Ten,receiving,YPR,9.0
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,YPR,14.1
4360967,Brevyn Spann-Ford,Minnesota,Big Ten,receiving,REC,23
4430875,Daniel Jackson,Minnesota,Big Ten,receiving,YDS,267
4431445,Ky Thomas,Minnesota,Big Ten,receiving,LONG,11
4034779,Ko Kieft,Minnesota,Big Ten,receiving,REC,7
4034779,Ko Kieft,Minnesota,Big Ten,receiving,TD,1
4360943,Bryce Williams,Minnesota,Big Ten,receiving,LONG,19
4431445,Ky Thomas,Minnesota,Big Ten,receiving,YPR,7.3
4569542,Derik LeCaptain,Minnesota,Big Ten,receiving,REC,1
4360943,Bryce Williams,Minnesota,Big Ten,receiving,YPR,19.0
4594319,Brady Boyd,Minnesota,Big Ten,receiving,LONG,12
4596448,Mar'Keise Irving,Minnesota,Big Ten,receiving,TD,0
4569542,Derik LeCaptain,Minnesota,Big Ten,receiving,YPR,11.0
4430875,Daniel Jackson,Minnesota,Big Ten,receiving,LONG,25
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,REC,36
4360967,Brevyn Spann-Ford,Minnesota,Big Ten,receiving,YPR,12.9
4431445,Ky Thomas,Minnesota,Big Ten,receiving,REC,6
4360967,Brevyn Spann-Ford,Minnesota,Big Ten,receiving,TD,1
4360943,Bryce Williams,Minnesota,Big Ten,receiving,YDS,19
4426815,Mike Brown-Stephens,Minnesota,Big Ten,receiving,TD,1
4360943,Bryce Williams,Minnesota,Big Ten,receiving,REC,1
4428263,Treyson Potts,Minnesota,Big Ten,receiving,LONG,12
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,LONG,68
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,YDS,506
4596448,Mar'Keise Irving,Minnesota,Big Ten,receiving,REC,8
4428263,Treyson Potts,Minnesota,Big Ten,receiving,TD,0
4428263,Treyson Potts,Minnesota,Big Ten,receiving,REC,2
4426383,Dylan Wright,Minnesota,Big Ten,receiving,REC,18
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,TD,6
4426815,Mike Brown-Stephens,Minnesota,Big Ten,receiving,LONG,54
