playerId,player,team,conference,category,statType,stat
3116074,Rodney Smith,Minnesota,Big Ten,receiving,YDS,107
3728274,Rashad Still,Minnesota,Big Ten,receiving,TD,0
4034782,Kobe McCrary,Minnesota,Big Ten,receiving,REC,4
3152710,Will Reger,Minnesota,Big Ten,receiving,TD,0
3116064,Brandon Lingen,Minnesota,Big Ten,receiving,REC,9
4034776,Phillip Howard,Minnesota,Big Ten,receiving,TD,0
4034776,Phillip Howard,Minnesota,Big Ten,receiving,REC,11
545452,Eric Carter,Minnesota,Big Ten,receiving,TD,0
4034779,Ko Kieft,Minnesota,Big Ten,receiving,REC,2
246044,Tyler Johnson,Minnesota,Big Ten,receiving,LONG,67
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,YDS,59
3116074,Rodney Smith,Minnesota,Big Ten,receiving,LONG,22
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,TD,0
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,TD,0
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,REC,5
246044,Tyler Johnson,Minnesota,Big Ten,receiving,YDS,677
4034779,Ko Kieft,Minnesota,Big Ten,receiving,LONG,12
3116064,Brandon Lingen,Minnesota,Big Ten,receiving,YPR,9.3
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,YPR,11.8
3116074,Rodney Smith,Minnesota,Big Ten,receiving,TD,0
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,YPR,7.5
4034789,Mark Williams,Minnesota,Big Ten,receiving,TD,0
246044,Tyler Johnson,Minnesota,Big Ten,receiving,REC,35
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,LONG,22
4034779,Ko Kieft,Minnesota,Big Ten,receiving,TD,0
4034789,Mark Williams,Minnesota,Big Ten,receiving,REC,2
3152710,Will Reger,Minnesota,Big Ten,receiving,YDS,26
4034779,Ko Kieft,Minnesota,Big Ten,receiving,YPR,8.5
3728274,Rashad Still,Minnesota,Big Ten,receiving,LONG,36
545481,Nate Wozniak,Minnesota,Big Ten,receiving,LONG,50
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,REC,11
4034782,Kobe McCrary,Minnesota,Big Ten,receiving,TD,0
545452,Eric Carter,Minnesota,Big Ten,receiving,LONG,35
3728274,Rashad Still,Minnesota,Big Ten,receiving,YDS,68
4034789,Mark Williams,Minnesota,Big Ten,receiving,YDS,43
545452,Eric Carter,Minnesota,Big Ten,receiving,REC,4
246044,Tyler Johnson,Minnesota,Big Ten,receiving,TD,7
3152710,Will Reger,Minnesota,Big Ten,receiving,REC,1
4034782,Kobe McCrary,Minnesota,Big Ten,receiving,YDS,27
4034789,Mark Williams,Minnesota,Big Ten,receiving,YPR,21.5
545452,Eric Carter,Minnesota,Big Ten,receiving,YPR,21.5
545481,Nate Wozniak,Minnesota,Big Ten,receiving,TD,0
246044,Tyler Johnson,Minnesota,Big Ten,receiving,YPR,19.3
3152710,Will Reger,Minnesota,Big Ten,receiving,LONG,26
4034779,Ko Kieft,Minnesota,Big Ten,receiving,YDS,17
545481,Nate Wozniak,Minnesota,Big Ten,receiving,REC,7
4034782,Kobe McCrary,Minnesota,Big Ten,receiving,LONG,13
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,LONG,27
3116074,Rodney Smith,Minnesota,Big Ten,receiving,YPR,6.3
3152710,Will Reger,Minnesota,Big Ten,receiving,YPR,26.0
4034782,Kobe McCrary,Minnesota,Big Ten,receiving,YPR,6.8
4034776,Phillip Howard,Minnesota,Big Ten,receiving,YPR,12.0
4034776,Phillip Howard,Minnesota,Big Ten,receiving,LONG,25
3728274,Rashad Still,Minnesota,Big Ten,receiving,REC,2
545452,Eric Carter,Minnesota,Big Ten,receiving,YDS,86
545481,Nate Wozniak,Minnesota,Big Ten,receiving,YDS,104
545481,Nate Wozniak,Minnesota,Big Ten,receiving,YPR,14.9
3116064,Brandon Lingen,Minnesota,Big Ten,receiving,TD,2
3116064,Brandon Lingen,Minnesota,Big Ten,receiving,LONG,24
3116064,Brandon Lingen,Minnesota,Big Ten,receiving,YDS,84
4034789,Mark Williams,Minnesota,Big Ten,receiving,LONG,22
3728274,Rashad Still,Minnesota,Big Ten,receiving,YPR,34.0
4034776,Phillip Howard,Minnesota,Big Ten,receiving,YDS,132
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,YDS,83
3116074,Rodney Smith,Minnesota,Big Ten,receiving,REC,17
