playerId,player,team,conference,category,statType,stat
4240760,Jake Paulson,Minnesota,Big Ten,receiving,YPR,8.5
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,LONG,69
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,REC,28
4360939,Rashod Bateman,Minnesota,Big Ten,receiving,REC,51
4034770,Clay Geary,Minnesota,Big Ten,receiving,YDS,7
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,TD,0
4390149,- 6d,Minnesota,Big Ten,receiving,REC,1
4360943,Bryce Williams,Minnesota,Big Ten,receiving,REC,4
4240760,Jake Paulson,Minnesota,Big Ten,receiving,LONG,11
246044,Tyler Johnson,Minnesota,Big Ten,receiving,LONG,52
4240750,Mohamed Ibrahim,Minnesota,Big Ten,receiving,YDS,26
3728271,Bryce Witham,Minnesota,Big Ten,receiving,LONG,41
4360943,Bryce Williams,Minnesota,Big Ten,receiving,YDS,64
4240760,Jake Paulson,Minnesota,Big Ten,receiving,TD,1
4360943,Bryce Williams,Minnesota,Big Ten,receiving,LONG,35
4034779,Ko Kieft,Minnesota,Big Ten,receiving,TD,0
4034776,Phillip Howard,Minnesota,Big Ten,receiving,LONG,7
4360939,Rashod Bateman,Minnesota,Big Ten,receiving,LONG,86
4034772,Seth Green,Minnesota,Big Ten,receiving,TD,0
4360943,Bryce Williams,Minnesota,Big Ten,receiving,YPR,16.0
4034776,Phillip Howard,Minnesota,Big Ten,receiving,TD,0
4034770,Clay Geary,Minnesota,Big Ten,receiving,YPR,7.0
4240750,Mohamed Ibrahim,Minnesota,Big Ten,receiving,LONG,15
4240750,Mohamed Ibrahim,Minnesota,Big Ten,receiving,YPR,6.5
246044,Tyler Johnson,Minnesota,Big Ten,receiving,YDS,1169
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,YDS,87
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,REC,2
4034772,Seth Green,Minnesota,Big Ten,receiving,LONG,31
3116074,Rodney Smith,Minnesota,Big Ten,receiving,YDS,32
4034772,Seth Green,Minnesota,Big Ten,receiving,REC,2
3728271,Bryce Witham,Minnesota,Big Ten,receiving,YDS,75
246044,Tyler Johnson,Minnesota,Big Ten,receiving,REC,78
3728271,Bryce Witham,Minnesota,Big Ten,receiving,YPR,25.0
4034770,Clay Geary,Minnesota,Big Ten,receiving,LONG,7
4240750,Mohamed Ibrahim,Minnesota,Big Ten,receiving,TD,0
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,LONG,7
246044,Tyler Johnson,Minnesota,Big Ten,receiving,YPR,15.0
3728291,Jonathan Femi-Cole,Minnesota,Big Ten,receiving,REC,1
3116074,Rodney Smith,Minnesota,Big Ten,receiving,YPR,16.0
4034770,Clay Geary,Minnesota,Big Ten,receiving,REC,1
3728291,Jonathan Femi-Cole,Minnesota,Big Ten,receiving,YPR,12.0
4390149,- 6d,Minnesota,Big Ten,receiving,LONG,3
4034776,Phillip Howard,Minnesota,Big Ten,receiving,YPR,2.5
4034779,Ko Kieft,Minnesota,Big Ten,receiving,REC,1
3728291,Jonathan Femi-Cole,Minnesota,Big Ten,receiving,YDS,12
4034776,Phillip Howard,Minnesota,Big Ten,receiving,REC,2
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,YPR,5.5
3116074,Rodney Smith,Minnesota,Big Ten,receiving,REC,2
246044,Tyler Johnson,Minnesota,Big Ten,receiving,TD,12
4390149,- 6d,Minnesota,Big Ten,receiving,YDS,3
4034772,Seth Green,Minnesota,Big Ten,receiving,YPR,18.5
4360943,Bryce Williams,Minnesota,Big Ten,receiving,TD,0
4240760,Jake Paulson,Minnesota,Big Ten,receiving,REC,2
3116074,Rodney Smith,Minnesota,Big Ten,receiving,TD,0
4390149,- 6d,Minnesota,Big Ten,receiving,YPR,3.0
4034779,Ko Kieft,Minnesota,Big Ten,receiving,LONG,19
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,TD,0
3728271,Bryce Witham,Minnesota,Big Ten,receiving,TD,0
3116074,Rodney Smith,Minnesota,Big Ten,receiving,LONG,21
4034772,Seth Green,Minnesota,Big Ten,receiving,YDS,37
3728271,Bryce Witham,Minnesota,Big Ten,receiving,REC,3
3728291,Jonathan Femi-Cole,Minnesota,Big Ten,receiving,LONG,12
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,REC,9
4034776,Phillip Howard,Minnesota,Big Ten,receiving,YDS,5
4034779,Ko Kieft,Minnesota,Big Ten,receiving,YPR,19.0
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,LONG,17
4034779,Ko Kieft,Minnesota,Big Ten,receiving,YDS,19
4240760,Jake Paulson,Minnesota,Big Ten,receiving,YDS,17
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,YDS,449
4390149,- 6d,Minnesota,Big Ten,receiving,TD,0
4360939,Rashod Bateman,Minnesota,Big Ten,receiving,TD,6
3728275,Shannon Brooks,Minnesota,Big Ten,receiving,YDS,11
3728291,Jonathan Femi-Cole,Minnesota,Big Ten,receiving,TD,0
4360939,Rashod Bateman,Minnesota,Big Ten,receiving,YPR,13.8
4240750,Mohamed Ibrahim,Minnesota,Big Ten,receiving,REC,4
4034770,Clay Geary,Minnesota,Big Ten,receiving,TD,0
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,YPR,9.7
4240735,Chris Autman-Bell,Minnesota,Big Ten,receiving,YPR,16.0
4360939,Rashod Bateman,Minnesota,Big Ten,receiving,YDS,704
4240742,Demetrius Douglas,Minnesota,Big Ten,receiving,TD,1
