playerId,player,team,conference,category,statType,stat
546644,Mike Williams,Clemson,ACC,receiving,YDS,1361
4035465,Cornell Powell,Clemson,ACC,receiving,LONG,18
551998,Sean Mac Lain,Clemson,ACC,receiving,TD,0
546740,Jordan Leggett,Clemson,ACC,receiving,REC,46
3728267,Garrett Williams,Clemson,ACC,receiving,TD,0
3122842,Adam Choice,Clemson,ACC,receiving,TD,0
4035465,Cornell Powell,Clemson,ACC,receiving,REC,12
552000,Seth Ryan,Clemson,ACC,receiving,TD,0
3135321,Hunter Renfrow,Clemson,ACC,receiving,TD,6
546633,Wayne Gallman,Clemson,ACC,receiving,YDS,152
546740,Jordan Leggett,Clemson,ACC,receiving,LONG,56
3122856,C.J. Fuller,Clemson,ACC,receiving,YDS,62
4035465,Cornell Powell,Clemson,ACC,receiving,YPR,7.3
3122838,Trevion Thompson,Clemson,ACC,receiving,LONG,25
3122838,Trevion Thompson,Clemson,ACC,receiving,YPR,9.8
551998,Sean Mac Lain,Clemson,ACC,receiving,YDS,3
3728266,Christian Wilkins,Clemson,ACC,receiving,YPR,1.0
3122842,Adam Choice,Clemson,ACC,receiving,LONG,16
3728254,Deon Cain,Clemson,ACC,receiving,YPR,19.1
546644,Mike Williams,Clemson,ACC,receiving,YPR,13.9
3728266,Christian Wilkins,Clemson,ACC,receiving,LONG,1
3728266,Christian Wilkins,Clemson,ACC,receiving,TD,1
546631,Tyshon Dye,Clemson,ACC,receiving,YPR,5.5
3122842,Adam Choice,Clemson,ACC,receiving,REC,4
3135321,Hunter Renfrow,Clemson,ACC,receiving,LONG,35
3122853,Milan Richard,Clemson,ACC,receiving,YPR,9.0
3122839,Artavis Scott,Clemson,ACC,receiving,TD,5
546644,Mike Williams,Clemson,ACC,receiving,LONG,50
3122854,Cannon Smith,Clemson,ACC,receiving,TD,0
3122839,Artavis Scott,Clemson,ACC,receiving,YDS,614
546644,Mike Williams,Clemson,ACC,receiving,TD,11
3122839,Artavis Scott,Clemson,ACC,receiving,REC,75
3122838,Trevion Thompson,Clemson,ACC,receiving,REC,11
4035464,Diondre Overton,Clemson,ACC,receiving,TD,1
4046825,Jack Swinney,Clemson,ACC,receiving,LONG,0
4035465,Cornell Powell,Clemson,ACC,receiving,TD,0
4035464,Diondre Overton,Clemson,ACC,receiving,YDS,48
3122853,Milan Richard,Clemson,ACC,receiving,REC,1
3728262,Ray-Ray McCloud,Clemson,ACC,receiving,YDS,472
3122856,C.J. Fuller,Clemson,ACC,receiving,YPR,8.9
3728267,Garrett Williams,Clemson,ACC,receiving,YDS,19
546740,Jordan Leggett,Clemson,ACC,receiving,TD,7
4046825,Jack Swinney,Clemson,ACC,receiving,REC,1
546633,Wayne Gallman,Clemson,ACC,receiving,TD,0
3122838,Trevion Thompson,Clemson,ACC,receiving,YDS,108
3728262,Ray-Ray McCloud,Clemson,ACC,receiving,TD,2
551998,Sean Mac Lain,Clemson,ACC,receiving,REC,1
3135321,Hunter Renfrow,Clemson,ACC,receiving,YDS,495
3728262,Ray-Ray McCloud,Clemson,ACC,receiving,YPR,9.6
551654,Grant Radakovich,Clemson,ACC,receiving,YPR,8.0
3728262,Ray-Ray McCloud,Clemson,ACC,receiving,REC,49
4035465,Cornell Powell,Clemson,ACC,receiving,YDS,87
4046825,Jack Swinney,Clemson,ACC,receiving,YPR,-3.0
