playerId,player,team,conference,category,statType,stat
551182,Dontravious Wilson,UCF,American Athletic,receiving,YPR,4.3
531670,Breshad Perriman,UCF,American Athletic,receiving,TD,9
509246,Josh Reese,UCF,American Athletic,receiving,LONG,77
503526,Jackie Williams,UCF,American Athletic,receiving,YPR,8.0
516036,Justin Tukes,UCF,American Athletic,receiving,REC,5
516039,J.J. Worton,UCF,American Athletic,receiving,LONG,73
551187,William Stanback,UCF,American Athletic,receiving,YDS,55
551187,William Stanback,UCF,American Athletic,receiving,YPR,5.0
516036,Justin Tukes,UCF,American Athletic,receiving,YPR,9.0
531670,Breshad Perriman,UCF,American Athletic,receiving,YDS,1044
531654,Taylor Oldham,UCF,American Athletic,receiving,LONG,19
516024,Kevin Miller,UCF,American Athletic,receiving,LONG,7
531654,Taylor Oldham,UCF,American Athletic,receiving,YDS,35
518250,Rannell Hall,UCF,American Athletic,receiving,LONG,34
516024,Kevin Miller,UCF,American Athletic,receiving,REC,2
531670,Breshad Perriman,UCF,American Athletic,receiving,YPR,20.9
516035,Cedric Thompson,UCF,American Athletic,receiving,YPR,8.0
551187,William Stanback,UCF,American Athletic,receiving,TD,2
516039,J.J. Worton,UCF,American Athletic,receiving,YDS,514
551182,Dontravious Wilson,UCF,American Athletic,receiving,REC,13
516035,Cedric Thompson,UCF,American Athletic,receiving,YDS,8
551182,Dontravious Wilson,UCF,American Athletic,receiving,TD,0
516035,Cedric Thompson,UCF,American Athletic,receiving,REC,1
518250,Rannell Hall,UCF,American Athletic,receiving,YPR,10.2
516035,Cedric Thompson,UCF,American Athletic,receiving,TD,0
531670,Breshad Perriman,UCF,American Athletic,receiving,REC,50
503526,Jackie Williams,UCF,American Athletic,receiving,TD,1
503526,Jackie Williams,UCF,American Athletic,receiving,REC,7
516035,Cedric Thompson,UCF,American Athletic,receiving,LONG,8
3128452,Jordan Akins,UCF,American Athletic,receiving,REC,12
551182,Dontravious Wilson,UCF,American Athletic,receiving,LONG,12
509246,Josh Reese,UCF,American Athletic,receiving,TD,6
551181,Micah Reed,UCF,American Athletic,receiving,YPR,9.2
516036,Justin Tukes,UCF,American Athletic,receiving,TD,0
516024,Kevin Miller,UCF,American Athletic,receiving,YPR,6.5
551181,Micah Reed,UCF,American Athletic,receiving,TD,0
516024,Kevin Miller,UCF,American Athletic,receiving,YDS,13
518250,Rannell Hall,UCF,American Athletic,receiving,YDS,500
516036,Justin Tukes,UCF,American Athletic,receiving,LONG,30
516036,Justin Tukes,UCF,American Athletic,receiving,YDS,45
551187,William Stanback,UCF,American Athletic,receiving,REC,11
3128452,Jordan Akins,UCF,American Athletic,receiving,YPR,11.3
551187,William Stanback,UCF,American Athletic,receiving,LONG,14
531654,Taylor Oldham,UCF,American Athletic,receiving,REC,3
509246,Josh Reese,UCF,American Athletic,receiving,YDS,552
503526,Jackie Williams,UCF,American Athletic,receiving,LONG,17
518250,Rannell Hall,UCF,American Athletic,receiving,TD,0
531670,Breshad Perriman,UCF,American Athletic,receiving,LONG,61
509246,Josh Reese,UCF,American Athletic,receiving,YPR,14.2
3128452,Jordan Akins,UCF,American Athletic,receiving,LONG,22
516039,J.J. Worton,UCF,American Athletic,receiving,YPR,14.3
551181,Micah Reed,UCF,American Athletic,receiving,LONG,26
551181,Micah Reed,UCF,American Athletic,receiving,REC,5
3128452,Jordan Akins,UCF,American Athletic,receiving,YDS,135
509246,Josh Reese,UCF,American Athletic,receiving,REC,39
516039,J.J. Worton,UCF,American Athletic,receiving,TD,5
551181,Micah Reed,UCF,American Athletic,receiving,YDS,46
551182,Dontravious Wilson,UCF,American Athletic,receiving,YDS,56
516024,Kevin Miller,UCF,American Athletic,receiving,TD,0
3128452,Jordan Akins,UCF,American Athletic,receiving,TD,0
503526,Jackie Williams,UCF,American Athletic,receiving,YDS,56
518250,Rannell Hall,UCF,American Athletic,receiving,REC,49
516039,J.J. Worton,UCF,American Athletic,receiving,REC,36
531654,Taylor Oldham,UCF,American Athletic,receiving,TD,0
531654,Taylor Oldham,UCF,American Athletic,receiving,YPR,11.7
