playerId,player,team,conference,category,statType,stat
3128439,Jordan Franks,UCF,American Athletic,receiving,REC,11
531672,Cal Bloom,UCF,American Athletic,receiving,TD,0
554128,Michael Colubiale,UCF,American Athletic,receiving,YDS,17
3929054,D'erren Wilson,UCF,American Athletic,receiving,YPR,29.0
3128451,Tre'Quan Smith,UCF,American Athletic,receiving,YPR,15.0
554128,Michael Colubiale,UCF,American Athletic,receiving,LONG,12
3128452,Jordan Akins,UCF,American Athletic,receiving,YPR,15.1
4044148,Dredrick Snelson,UCF,American Athletic,receiving,LONG,32
531654,Taylor Oldham,UCF,American Athletic,receiving,LONG,40
3126307,Jamari Fye,UCF,American Athletic,receiving,YPR,6.0
531672,Cal Bloom,UCF,American Athletic,receiving,REC,2
533024,Hayden Jones,UCF,American Athletic,receiving,LONG,50
3126307,Jamari Fye,UCF,American Athletic,receiving,LONG,6
3929054,D'erren Wilson,UCF,American Athletic,receiving,TD,0
3128452,Jordan Akins,UCF,American Athletic,receiving,REC,23
3929052,Cam Stewart,UCF,American Athletic,receiving,YPR,9.6
4044148,Dredrick Snelson,UCF,American Athletic,receiving,TD,2
3929047,Tristan Payton,UCF,American Athletic,receiving,REC,12
3929052,Cam Stewart,UCF,American Athletic,receiving,LONG,24
4044148,Dredrick Snelson,UCF,American Athletic,receiving,REC,17
531672,Cal Bloom,UCF,American Athletic,receiving,LONG,19
3126307,Jamari Fye,UCF,American Athletic,receiving,YDS,6
3914267,Taj McGowan,UCF,American Athletic,receiving,REC,6
531654,Taylor Oldham,UCF,American Athletic,receiving,YDS,366
3128451,Tre'Quan Smith,UCF,American Athletic,receiving,REC,57
4042113,McKenzie Milton,UCF,American Athletic,receiving,YPR,-1.0
4042111,Jaquarius Bargnare,UCF,American Athletic,receiving,LONG,5
3128451,Tre'Quan Smith,UCF,American Athletic,receiving,TD,5
4042110,Jawon Hamilton,UCF,American Athletic,receiving,YDS,73
3126307,Jamari Fye,UCF,American Athletic,receiving,REC,1
3128439,Jordan Franks,UCF,American Athletic,receiving,YPR,13.0
4042113,McKenzie Milton,UCF,American Athletic,receiving,YDS,-1
3128439,Jordan Franks,UCF,American Athletic,receiving,TD,0
551182,Dontravious Wilson,UCF,American Athletic,receiving,LONG,21
4042112,Adrian Killins Jr.,UCF,American Athletic,receiving,YPR,11.0
3929047,Tristan Payton,UCF,American Athletic,receiving,YPR,11.0
3914267,Taj McGowan,UCF,American Athletic,receiving,YPR,8.0
3914267,Taj McGowan,UCF,American Athletic,receiving,LONG,21
551184,Justin Holman,UCF,American Athletic,receiving,REC,1
3128439,Jordan Franks,UCF,American Athletic,receiving,LONG,40
4042112,Adrian Killins Jr.,UCF,American Athletic,receiving,REC,18
3128452,Jordan Akins,UCF,American Athletic,receiving,TD,2
531672,Cal Bloom,UCF,American Athletic,receiving,YPR,10.0
3929047,Tristan Payton,UCF,American Athletic,receiving,YDS,132
4042112,Adrian Killins Jr.,UCF,American Athletic,receiving,LONG,60
4042111,Jaquarius Bargnare,UCF,American Athletic,receiving,TD,0
3128452,Jordan Akins,UCF,American Athletic,receiving,LONG,71
533024,Hayden Jones,UCF,American Athletic,receiving,TD,0
551182,Dontravious Wilson,UCF,American Athletic,receiving,YPR,7.1
4042112,Adrian Killins Jr.,UCF,American Athletic,receiving,YDS,198
3128451,Tre'Quan Smith,UCF,American Athletic,receiving,YDS,853
533024,Hayden Jones,UCF,American Athletic,receiving,YDS,70
3929054,D'erren Wilson,UCF,American Athletic,receiving,YDS,29
3128452,Jordan Akins,UCF,American Athletic,receiving,YDS,347
3929047,Tristan Payton,UCF,American Athletic,receiving,LONG,22
551182,Dontravious Wilson,UCF,American Athletic,receiving,TD,1
551184,Justin Holman,UCF,American Athletic,receiving,TD,0
4044148,Dredrick Snelson,UCF,American Athletic,receiving,YPR,8.0
4042110,Jawon Hamilton,UCF,American Athletic,receiving,YPR,4.3
554128,Michael Colubiale,UCF,American Athletic,receiving,YPR,8.5
551184,Justin Holman,UCF,American Athletic,receiving,YPR,24.0
551184,Justin Holman,UCF,American Athletic,receiving,YDS,24
531654,Taylor Oldham,UCF,American Athletic,receiving,TD,1
3914267,Taj McGowan,UCF,American Athletic,receiving,TD,0
533024,Hayden Jones,UCF,American Athletic,receiving,REC,5
531654,Taylor Oldham,UCF,American Athletic,receiving,REC,35
4042110,Jawon Hamilton,UCF,American Athletic,receiving,LONG,14
3929052,Cam Stewart,UCF,American Athletic,receiving,TD,0
554128,Michael Colubiale,UCF,American Athletic,receiving,TD,0
