playerId,player,team,conference,category,statType,stat
4690117,Ja'Cyais Credle,UCF,American Athletic,receiving,LONG,19
4427299,Damarius Good,UCF,American Athletic,receiving,REC,2
4257610,Jake Hescock,UCF,American Athletic,receiving,YPR,4.7
4606173,Joshua Celiscar,UCF,American Athletic,receiving,TD,0
4243543,Otis Anderson,UCF,American Athletic,receiving,YDS,79
3932144,Jacob Harris,UCF,American Athletic,receiving,LONG,55
4427299,Damarius Good,UCF,American Athletic,receiving,YDS,22
4257610,Jake Hescock,UCF,American Athletic,receiving,LONG,10
4427625,Amari Johnson,UCF,American Athletic,receiving,LONG,13
4047648,Tre Nixon,UCF,American Athletic,receiving,YDS,258
4360278,Jaylon Robinson,UCF,American Athletic,receiving,YPR,17.7
4606173,Joshua Celiscar,UCF,American Athletic,receiving,YDS,11
4427625,Amari Johnson,UCF,American Athletic,receiving,YDS,26
4243542,Bentavious Thompson,UCF,American Athletic,receiving,LONG,7
4243543,Otis Anderson,UCF,American Athletic,receiving,YPR,5.6
4690117,Ja'Cyais Credle,UCF,American Athletic,receiving,REC,7
4047648,Tre Nixon,UCF,American Athletic,receiving,LONG,51
4360278,Jaylon Robinson,UCF,American Athletic,receiving,YDS,957
4606173,Joshua Celiscar,UCF,American Athletic,receiving,LONG,11
4427299,Damarius Good,UCF,American Athletic,receiving,YPR,11.0
4568992,Ryan O'Keefe,UCF,American Athletic,receiving,REC,20
4243543,Otis Anderson,UCF,American Athletic,receiving,TD,0
4427299,Damarius Good,UCF,American Athletic,receiving,LONG,13
4606173,Joshua Celiscar,UCF,American Athletic,receiving,YPR,11.0
4257610,Jake Hescock,UCF,American Athletic,receiving,YDS,42
4606173,Joshua Celiscar,UCF,American Athletic,receiving,REC,1
4257599,Marlon Williams,UCF,American Athletic,receiving,REC,69
4690117,Ja'Cyais Credle,UCF,American Athletic,receiving,YDS,67
3932144,Jacob Harris,UCF,American Athletic,receiving,YPR,18.0
4047648,Tre Nixon,UCF,American Athletic,receiving,REC,18
4568992,Ryan O'Keefe,UCF,American Athletic,receiving,YDS,393
4243542,Bentavious Thompson,UCF,American Athletic,receiving,REC,3
4690117,Ja'Cyais Credle,UCF,American Athletic,receiving,YPR,9.6
4257599,Marlon Williams,UCF,American Athletic,receiving,YPR,14.7
4243542,Bentavious Thompson,UCF,American Athletic,receiving,YDS,12
4243542,Bentavious Thompson,UCF,American Athletic,receiving,TD,0
4257599,Marlon Williams,UCF,American Athletic,receiving,LONG,85
4690117,Ja'Cyais Credle,UCF,American Athletic,receiving,TD,0
4047648,Tre Nixon,UCF,American Athletic,receiving,YPR,14.3
4243544,Greg McCrae,UCF,American Athletic,receiving,REC,14
4243543,Otis Anderson,UCF,American Athletic,receiving,REC,14
4427625,Amari Johnson,UCF,American Athletic,receiving,REC,3
4360278,Jaylon Robinson,UCF,American Athletic,receiving,REC,54
4243544,Greg McCrae,UCF,American Athletic,receiving,YPR,7.0
4427299,Damarius Good,UCF,American Athletic,receiving,TD,0
4243543,Otis Anderson,UCF,American Athletic,receiving,LONG,12
4243544,Greg McCrae,UCF,American Athletic,receiving,LONG,15
4360278,Jaylon Robinson,UCF,American Athletic,receiving,TD,6
4568992,Ryan O'Keefe,UCF,American Athletic,receiving,YPR,19.7
4568992,Ryan O'Keefe,UCF,American Athletic,receiving,TD,3
4243544,Greg McCrae,UCF,American Athletic,receiving,TD,0
4243542,Bentavious Thompson,UCF,American Athletic,receiving,YPR,4.0
4427625,Amari Johnson,UCF,American Athletic,receiving,YPR,8.7
4360278,Jaylon Robinson,UCF,American Athletic,receiving,LONG,70
4257599,Marlon Williams,UCF,American Athletic,receiving,YDS,1017
4257610,Jake Hescock,UCF,American Athletic,receiving,TD,3
3932144,Jacob Harris,UCF,American Athletic,receiving,REC,30
4257610,Jake Hescock,UCF,American Athletic,receiving,REC,9
4243544,Greg McCrae,UCF,American Athletic,receiving,YDS,98
4047648,Tre Nixon,UCF,American Athletic,receiving,TD,2
4568992,Ryan O'Keefe,UCF,American Athletic,receiving,LONG,93
4427625,Amari Johnson,UCF,American Athletic,receiving,TD,0
3932144,Jacob Harris,UCF,American Athletic,receiving,TD,8
4257599,Marlon Williams,UCF,American Athletic,receiving,TD,10
3932144,Jacob Harris,UCF,American Athletic,receiving,YDS,539
