collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
189985,27251,2633,Tennessee,SEC,Tampa Bay,2011,104,4,7,Luke Stocker,Tight End,77,258,91,4,74,"{'city': 'Berea', 'state': 'KY', 'country': 'USA', 'latitude': '37.568694', 'longitude': '-84.2963224', 'countyFips': '21151'}"
236013,26369,2633,Tennessee,SEC,Las Vegas,2011,148,5,17,Denarius Moore,Wide Receiver,72,194,211,26,46,"{'city': 'Tatum', 'state': 'TX', 'country': 'USA', 'latitude': '32.315053', 'longitude': '-94.5163729', 'countyFips': '48401'}"
