collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
534247,50278,120,Maryland,Big Ten,Pittsburgh,2016,58,2,27,Sean Davis,Safety,73,201,135,15,62,"{'city': 'Washington', 'state': 'DC', 'country': 'USA', 'latitude': '38.8949855', 'longitude': '-77.0365708', 'countyFips': '11001'}"
550835,50472,120,Maryland,Big Ten,Jacksonville,2016,69,3,6,Yannick Ngakoue,Defensive End,74,252,159,15,59,"{'city': 'Bowie', 'state': 'MD', 'country': 'USA', 'latitude': '38.9429659', 'longitude': '-76.731234', 'countyFips': '24033'}"
517315,50287,120,Maryland,Big Ten,Seattle,2016,147,5,8,Quinton Jefferson,Defensive Tackle,76,291,173,20,57,"{'city': 'Pittsburgh', 'state': 'PA', 'country': 'USA', 'latitude': '40.4416941', 'longitude': '-79.9900861', 'countyFips': '42003'}"
