collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
232580,29060,68,Boise State,Mountain West,Chicago,2012,19,1,19,Shea McClellin,Outside Linebacker,75,260,19,1,92,"{'city': 'Caldwell', 'state': 'ID', 'country': 'USA', 'latitude': '43.6678736', 'longitude': '-116.6894156', 'countyFips': '16027'}"
232567,28603,68,Boise State,Mountain West,Tampa Bay,2012,31,1,31,Doug Martin,Running Back,69,223,26,2,90,"{'city': 'Stockton', 'state': 'CA', 'country': 'USA', 'latitude': '37.9577016', 'longitude': '-121.2907796', 'countyFips': '06077'}"
-1005134,28609,68,Boise State,Mountain West,Dallas,2012,81,3,18,Tyrone Crawford,Defensive End,76,275,80,10,75,"{'city': 'Windsor', 'state': 'ON', 'country': 'Canada', 'latitude': None, 'longitude': None, 'countyFips': None}"
378312,28605,68,Boise State,Mountain West,Cincinnati,2012,167,5,32,George Iloka,Safety,76,225,118,6,66,"{'city': 'Houston', 'state': 'TX', 'country': 'USA', 'latitude': '29.7589382', 'longitude': '-95.3676974', 'countyFips': '48201'}"
-1005149,28602,68,Boise State,Mountain West,Cleveland,2012,205,6,35,Billy Winn,Defensive Tackle,76,294,96,12,70,"{'city': 'Las Vegas', 'state': 'NV', 'country': 'USA', 'latitude': '36.1672559', 'longitude': '-115.1485163', 'countyFips': '32003'}"
-1005145,28604,68,Boise State,Mountain West,Arizona,2012,221,7,14,Nate Potter,Offensive Tackle,78,303,190,15,49,"{'city': 'Boise', 'state': 'ID', 'country': 'USA', 'latitude': '43.6166163', 'longitude': '-116.200886', 'countyFips': '16001'}"
