playerId,player,team,conference,category,statType,stat
4576297,A.J. Barner,Michigan,Big Ten,receiving,YDS,249
4426479,Cornelius Johnson,Michigan,Big Ten,receiving,YPR,12.9
4576297,A.J. Barner,Michigan,Big Ten,receiving,REC,22
4685464,Tyler Morris,Michigan,Big Ten,receiving,LONG,38
4576297,A.J. Barner,Michigan,Big Ten,receiving,LONG,22
4429121,Kalel Mullings,Michigan,Big Ten,receiving,TD,0
4572043,Leon Franklin,Michigan,Big Ten,receiving,YPR,6.0
5008017,Benjamin Hall,Michigan,Big Ten,receiving,LONG,0
5008017,Benjamin Hall,Michigan,Big Ten,receiving,YDS,0
4899366,Semaj Morgan,Michigan,Big Ten,receiving,TD,2
4878695,Max Bredeson,Michigan,Big Ten,receiving,YDS,19
4870699,Karmello English,Michigan,Big Ten,receiving,YPR,4.0
4878695,Max Bredeson,Michigan,Big Ten,receiving,REC,2
4878686,Peyton O'Leary,Michigan,Big Ten,receiving,REC,2
4685464,Tyler Morris,Michigan,Big Ten,receiving,TD,1
4695705,Marlin Klein,Michigan,Big Ten,receiving,LONG,8
4572043,Leon Franklin,Michigan,Big Ten,receiving,YDS,6
4695705,Marlin Klein,Michigan,Big Ten,receiving,TD,0
4429121,Kalel Mullings,Michigan,Big Ten,receiving,REC,2
4426479,Cornelius Johnson,Michigan,Big Ten,receiving,REC,47
4572043,Leon Franklin,Michigan,Big Ten,receiving,REC,1
4431536,Donovan Edwards,Michigan,Big Ten,receiving,TD,0
4878686,Peyton O'Leary,Michigan,Big Ten,receiving,LONG,8
4431492,Roman Wilson,Michigan,Big Ten,receiving,YDS,789
4431536,Donovan Edwards,Michigan,Big Ten,receiving,LONG,37
4899366,Semaj Morgan,Michigan,Big Ten,receiving,YDS,204
4878695,Max Bredeson,Michigan,Big Ten,receiving,TD,0
4723086,Colston Loveland,Michigan,Big Ten,receiving,YDS,649
4429096,Blake Corum,Michigan,Big Ten,receiving,REC,16
4870699,Karmello English,Michigan,Big Ten,receiving,TD,1
4431492,Roman Wilson,Michigan,Big Ten,receiving,REC,48
4723086,Colston Loveland,Michigan,Big Ten,receiving,YPR,14.4
4429096,Blake Corum,Michigan,Big Ten,receiving,TD,1
4685464,Tyler Morris,Michigan,Big Ten,receiving,YPR,15.2
4723086,Colston Loveland,Michigan,Big Ten,receiving,TD,4
4431492,Roman Wilson,Michigan,Big Ten,receiving,TD,12
4905609,Fredrick Moore,Michigan,Big Ten,receiving,REC,4
4431536,Donovan Edwards,Michigan,Big Ten,receiving,YPR,8.3
4426479,Cornelius Johnson,Michigan,Big Ten,receiving,LONG,50
4723086,Colston Loveland,Michigan,Big Ten,receiving,REC,45
4905609,Fredrick Moore,Michigan,Big Ten,receiving,YDS,32
4685464,Tyler Morris,Michigan,Big Ten,receiving,REC,13
4429096,Blake Corum,Michigan,Big Ten,receiving,YDS,117
4572043,Leon Franklin,Michigan,Big Ten,receiving,TD,0
4695705,Marlin Klein,Michigan,Big Ten,receiving,YDS,8
4429121,Kalel Mullings,Michigan,Big Ten,receiving,YPR,16.0
5008017,Benjamin Hall,Michigan,Big Ten,receiving,YPR,0.0
4685297,Darrius Clemons,Michigan,Big Ten,receiving,YDS,33
4576297,A.J. Barner,Michigan,Big Ten,receiving,YPR,11.3
4905609,Fredrick Moore,Michigan,Big Ten,receiving,LONG,10
4431492,Roman Wilson,Michigan,Big Ten,receiving,YPR,16.4
4878686,Peyton O'Leary,Michigan,Big Ten,receiving,TD,1
5008017,Benjamin Hall,Michigan,Big Ten,receiving,TD,0
4723086,Colston Loveland,Michigan,Big Ten,receiving,LONG,54
4878695,Max Bredeson,Michigan,Big Ten,receiving,YPR,9.5
4899366,Semaj Morgan,Michigan,Big Ten,receiving,LONG,35
4899366,Semaj Morgan,Michigan,Big Ten,receiving,YPR,9.3
4429121,Kalel Mullings,Michigan,Big Ten,receiving,YDS,32
4426479,Cornelius Johnson,Michigan,Big Ten,receiving,YDS,604
4905609,Fredrick Moore,Michigan,Big Ten,receiving,TD,0
5008017,Benjamin Hall,Michigan,Big Ten,receiving,REC,1
4878686,Peyton O'Leary,Michigan,Big Ten,receiving,YDS,13
4685464,Tyler Morris,Michigan,Big Ten,receiving,YDS,197
4870699,Karmello English,Michigan,Big Ten,receiving,LONG,4
4429121,Kalel Mullings,Michigan,Big Ten,receiving,LONG,19
4431536,Donovan Edwards,Michigan,Big Ten,receiving,REC,30
4685297,Darrius Clemons,Michigan,Big Ten,receiving,TD,0
4685297,Darrius Clemons,Michigan,Big Ten,receiving,YPR,11.0
4685297,Darrius Clemons,Michigan,Big Ten,receiving,LONG,19
4431492,Roman Wilson,Michigan,Big Ten,receiving,LONG,47
4870699,Karmello English,Michigan,Big Ten,receiving,REC,1
4431536,Donovan Edwards,Michigan,Big Ten,receiving,YDS,249
4905609,Fredrick Moore,Michigan,Big Ten,receiving,YPR,8.0
4899366,Semaj Morgan,Michigan,Big Ten,receiving,REC,22
4695705,Marlin Klein,Michigan,Big Ten,receiving,YPR,8.0
4429096,Blake Corum,Michigan,Big Ten,receiving,YPR,7.3
4878686,Peyton O'Leary,Michigan,Big Ten,receiving,YPR,6.5
4426479,Cornelius Johnson,Michigan,Big Ten,receiving,TD,1
4685297,Darrius Clemons,Michigan,Big Ten,receiving,REC,3
4576297,A.J. Barner,Michigan,Big Ten,receiving,TD,1
4572043,Leon Franklin,Michigan,Big Ten,receiving,LONG,6
4695705,Marlin Klein,Michigan,Big Ten,receiving,REC,1
4878695,Max Bredeson,Michigan,Big Ten,receiving,LONG,14
4429096,Blake Corum,Michigan,Big Ten,receiving,LONG,27
4870699,Karmello English,Michigan,Big Ten,receiving,YDS,4
