playerId,player,team,conference,category,statType,stat
4374391,Roderic Burns,North Texas,Conference USA,receiving,YDS,676
4430666,Ikaika Ragsdale,North Texas,Conference USA,receiving,REC,19
4683045,Zhighlil Mcmillan,North Texas,Conference USA,receiving,YPR,16.0
4891852,Jordan Smart,North Texas,Conference USA,receiving,LONG,53
4379395,Tommy Bush,North Texas,Conference USA,receiving,LONG,15
4360930,Jyaire Shorter,North Texas,Conference USA,receiving,TD,11
4683045,Zhighlil Mcmillan,North Texas,Conference USA,receiving,REC,1
4432531,Jake Roberts,North Texas,Conference USA,receiving,YPR,14.1
4428784,Damon Ward Jr.,North Texas,Conference USA,receiving,LONG,56
4430270,Jay Maclin,North Texas,Conference USA,receiving,YDS,380
4583089,Var'Keyes Gumms,North Texas,Conference USA,receiving,LONG,54
4686606,Isaiah Johnson,North Texas,Conference USA,receiving,YPR,5.5
4430666,Ikaika Ragsdale,North Texas,Conference USA,receiving,LONG,26
4360930,Jyaire Shorter,North Texas,Conference USA,receiving,LONG,58
4430666,Ikaika Ragsdale,North Texas,Conference USA,receiving,YPR,7.1
4875861,Ayo Adeyi,North Texas,Conference USA,receiving,LONG,9
4583089,Var'Keyes Gumms,North Texas,Conference USA,receiving,YPR,13.5
4379395,Tommy Bush,North Texas,Conference USA,receiving,TD,1
4374391,Roderic Burns,North Texas,Conference USA,receiving,LONG,70
4430270,Jay Maclin,North Texas,Conference USA,receiving,LONG,53
4432531,Jake Roberts,North Texas,Conference USA,receiving,REC,28
4432531,Jake Roberts,North Texas,Conference USA,receiving,LONG,70
4374391,Roderic Burns,North Texas,Conference USA,receiving,YPR,16.9
4583940,Kaylon Horton,North Texas,Conference USA,receiving,YPR,10.9
4683045,Zhighlil Mcmillan,North Texas,Conference USA,receiving,YDS,16
4362484,Bryson Jackson,North Texas,Conference USA,receiving,TD,0
4432531,Jake Roberts,North Texas,Conference USA,receiving,YDS,394
4427630,Oscar Adaway III,North Texas,Conference USA,receiving,YPR,5.8
4583940,Kaylon Horton,North Texas,Conference USA,receiving,YDS,131
4360930,Jyaire Shorter,North Texas,Conference USA,receiving,REC,23
4379395,Tommy Bush,North Texas,Conference USA,receiving,YDS,34
4583089,Var'Keyes Gumms,North Texas,Conference USA,receiving,TD,5
4362484,Bryson Jackson,North Texas,Conference USA,receiving,YDS,20
4891852,Jordan Smart,North Texas,Conference USA,receiving,YPR,15.8
4702909,Qualon Farrar,North Texas,Conference USA,receiving,TD,0
4428784,Damon Ward Jr.,North Texas,Conference USA,receiving,YDS,378
4360930,Jyaire Shorter,North Texas,Conference USA,receiving,YDS,628
4583940,Kaylon Horton,North Texas,Conference USA,receiving,TD,1
4702909,Qualon Farrar,North Texas,Conference USA,receiving,YPR,1.0
4430270,Jay Maclin,North Texas,Conference USA,receiving,YPR,23.8
4583089,Var'Keyes Gumms,North Texas,Conference USA,receiving,YDS,458
4583940,Kaylon Horton,North Texas,Conference USA,receiving,LONG,51
4362484,Bryson Jackson,North Texas,Conference USA,receiving,REC,2
4428784,Damon Ward Jr.,North Texas,Conference USA,receiving,TD,3
4875861,Ayo Adeyi,North Texas,Conference USA,receiving,YPR,6.0
4583940,Kaylon Horton,North Texas,Conference USA,receiving,REC,12
4683045,Zhighlil Mcmillan,North Texas,Conference USA,receiving,LONG,16
4686606,Isaiah Johnson,North Texas,Conference USA,receiving,YDS,44
4430666,Ikaika Ragsdale,North Texas,Conference USA,receiving,YDS,135
4427630,Oscar Adaway III,North Texas,Conference USA,receiving,YDS,29
4432531,Jake Roberts,North Texas,Conference USA,receiving,TD,3
4379395,Tommy Bush,North Texas,Conference USA,receiving,REC,3
4875861,Ayo Adeyi,North Texas,Conference USA,receiving,YDS,12
4686606,Isaiah Johnson,North Texas,Conference USA,receiving,LONG,13
4583089,Var'Keyes Gumms,North Texas,Conference USA,receiving,REC,34
4427630,Oscar Adaway III,North Texas,Conference USA,receiving,TD,1
4427630,Oscar Adaway III,North Texas,Conference USA,receiving,REC,5
4379395,Tommy Bush,North Texas,Conference USA,receiving,YPR,11.3
4875861,Ayo Adeyi,North Texas,Conference USA,receiving,REC,2
4430666,Ikaika Ragsdale,North Texas,Conference USA,receiving,TD,3
4702909,Qualon Farrar,North Texas,Conference USA,receiving,LONG,1
4362484,Bryson Jackson,North Texas,Conference USA,receiving,LONG,12
4430270,Jay Maclin,North Texas,Conference USA,receiving,TD,2
4360930,Jyaire Shorter,North Texas,Conference USA,receiving,YPR,27.3
4683045,Zhighlil Mcmillan,North Texas,Conference USA,receiving,TD,0
4374391,Roderic Burns,North Texas,Conference USA,receiving,TD,1
4686606,Isaiah Johnson,North Texas,Conference USA,receiving,TD,2
4891852,Jordan Smart,North Texas,Conference USA,receiving,TD,1
4430270,Jay Maclin,North Texas,Conference USA,receiving,REC,16
4362484,Bryson Jackson,North Texas,Conference USA,receiving,YPR,10.0
4891852,Jordan Smart,North Texas,Conference USA,receiving,REC,21
4374391,Roderic Burns,North Texas,Conference USA,receiving,REC,40
4427630,Oscar Adaway III,North Texas,Conference USA,receiving,LONG,11
4686606,Isaiah Johnson,North Texas,Conference USA,receiving,REC,8
4875861,Ayo Adeyi,North Texas,Conference USA,receiving,TD,0
4428784,Damon Ward Jr.,North Texas,Conference USA,receiving,YPR,14.5
4428784,Damon Ward Jr.,North Texas,Conference USA,receiving,REC,26
4702909,Qualon Farrar,North Texas,Conference USA,receiving,REC,1
4702909,Qualon Farrar,North Texas,Conference USA,receiving,YDS,1
4891852,Jordan Smart,North Texas,Conference USA,receiving,YDS,331
