collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
500800,33698,2509,Purdue,Big Ten,Atlanta,2014,147,5,7,Ricardo Allen,Cornerback,69,187,284.0,37,34,"{'city': 'Daytona Beach', 'state': 'FL', 'country': 'USA', 'latitude': '29.2108147', 'longitude': '-81.0228331', 'countyFips': '12127'}"
-1029809,34631,2509,Purdue,Big Ten,Tampa Bay,2014,149,5,9,Kevin Pamphile,Offensive Tackle,77,310,,28,30,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
