playerId,player,team,conference,category,statType,stat
3139053,JJ Pinckney,Cincinnati,American Athletic,receiving,LONG,46
3914148,Taylor Boose,Cincinnati,American Athletic,receiving,TD,0
4239084,Javan Hawes,Cincinnati,American Athletic,receiving,YDS,57
3125813,Hayden Moore,Cincinnati,American Athletic,receiving,YPR,4.0
3139033,Mike Boone,Cincinnati,American Athletic,receiving,YDS,177
3909123,Rashad Medaris,Cincinnati,American Athletic,receiving,REC,6
4239084,Javan Hawes,Cincinnati,American Athletic,receiving,YPR,7.1
3914148,Taylor Boose,Cincinnati,American Athletic,receiving,YDS,13
530921,JaQuay Savage,Cincinnati,American Athletic,receiving,YDS,51
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,YDS,15
3139053,JJ Pinckney,Cincinnati,American Athletic,receiving,YDS,171
4239083,Michael Warren II,Cincinnati,American Athletic,receiving,REC,5
4037481,Devin Gray,Cincinnati,American Athletic,receiving,LONG,46
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,REC,14
4239084,Javan Hawes,Cincinnati,American Athletic,receiving,REC,8
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,YPR,6.5
3914151,Josiah Deguara,Cincinnati,American Athletic,receiving,TD,0
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,LONG,29
3914148,Taylor Boose,Cincinnati,American Athletic,receiving,REC,3
3139053,JJ Pinckney,Cincinnati,American Athletic,receiving,YPR,15.5
530921,JaQuay Savage,Cincinnati,American Athletic,receiving,REC,6
3914148,Taylor Boose,Cincinnati,American Athletic,receiving,LONG,9
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,YDS,135
3909123,Rashad Medaris,Cincinnati,American Athletic,receiving,TD,0
4239092,Jaelen Greene,Cincinnati,American Athletic,receiving,YPR,0.0
3914151,Josiah Deguara,Cincinnati,American Athletic,receiving,YPR,8.9
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,REC,1
3139053,JJ Pinckney,Cincinnati,American Athletic,receiving,REC,11
4239092,Jaelen Greene,Cincinnati,American Athletic,receiving,LONG,0
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,TD,0
3909123,Rashad Medaris,Cincinnati,American Athletic,receiving,YDS,61
3125813,Hayden Moore,Cincinnati,American Athletic,receiving,REC,1
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,LONG,15
4239083,Michael Warren II,Cincinnati,American Athletic,receiving,YDS,57
4037480,Thomas Geddis,Cincinnati,American Athletic,receiving,LONG,33
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,YPR,11.1
3914151,Josiah Deguara,Cincinnati,American Athletic,receiving,YDS,98
3909123,Rashad Medaris,Cincinnati,American Athletic,receiving,YPR,10.2
3914151,Josiah Deguara,Cincinnati,American Athletic,receiving,LONG,28
4037492,Jerron Rollins,Cincinnati,American Athletic,receiving,YDS,101
530921,JaQuay Savage,Cincinnati,American Athletic,receiving,YPR,8.5
4239084,Javan Hawes,Cincinnati,American Athletic,receiving,LONG,18
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,TD,2
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,REC,61
3125813,Hayden Moore,Cincinnati,American Athletic,receiving,TD,0
3139033,Mike Boone,Cincinnati,American Athletic,receiving,TD,1
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,YDS,676
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,YDS,149
530921,JaQuay Savage,Cincinnati,American Athletic,receiving,LONG,25
3125813,Hayden Moore,Cincinnati,American Athletic,receiving,LONG,4
4037492,Jerron Rollins,Cincinnati,American Athletic,receiving,LONG,17
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,TD,7
4239083,Michael Warren II,Cincinnati,American Athletic,receiving,YPR,11.4
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,TD,1
3139053,JJ Pinckney,Cincinnati,American Athletic,receiving,TD,0
4037492,Jerron Rollins,Cincinnati,American Athletic,receiving,YPR,7.8
4239092,Jaelen Greene,Cincinnati,American Athletic,receiving,REC,1
4037480,Thomas Geddis,Cincinnati,American Athletic,receiving,REC,29
4037492,Jerron Rollins,Cincinnati,American Athletic,receiving,TD,1
4239092,Jaelen Greene,Cincinnati,American Athletic,receiving,TD,0
3139033,Mike Boone,Cincinnati,American Athletic,receiving,REC,24
4037481,Devin Gray,Cincinnati,American Athletic,receiving,REC,28
3125813,Hayden Moore,Cincinnati,American Athletic,receiving,YDS,4
4239092,Jaelen Greene,Cincinnati,American Athletic,receiving,YDS,0
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,YPR,9.6
