playerId,player,team,conference,category,statType,stat
512059,Alex Chisum,Cincinnati,American Athletic,receiving,YPR,11.0
483389,Jake Golic,Cincinnati,American Athletic,receiving,YPR,2.0
512073,Chris Moore,Cincinnati,American Athletic,receiving,LONG,83
535728,Tion Green,Cincinnati,American Athletic,receiving,YPR,5.0
552232,Hosey Williams,Cincinnati,American Athletic,receiving,LONG,18
535728,Tion Green,Cincinnati,American Athletic,receiving,REC,3
535728,Tion Green,Cincinnati,American Athletic,receiving,TD,0
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,REC,5
535721,Nate Cole,Cincinnati,American Athletic,receiving,YDS,145
512059,Alex Chisum,Cincinnati,American Athletic,receiving,REC,22
512073,Chris Moore,Cincinnati,American Athletic,receiving,YPR,22.4
512074,Max Morrison,Cincinnati,American Athletic,receiving,TD,4
3139043,Casey Gladney,Cincinnati,American Athletic,receiving,YPR,16.5
535721,Nate Cole,Cincinnati,American Athletic,receiving,LONG,34
3139043,Casey Gladney,Cincinnati,American Athletic,receiving,REC,12
512073,Chris Moore,Cincinnati,American Athletic,receiving,REC,30
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,LONG,3
512058,Ralph David Abernathy IV,Cincinnati,American Athletic,receiving,YDS,26
512073,Chris Moore,Cincinnati,American Athletic,receiving,TD,8
3139043,Casey Gladney,Cincinnati,American Athletic,receiving,YDS,198
512074,Max Morrison,Cincinnati,American Athletic,receiving,REC,45
512074,Max Morrison,Cincinnati,American Athletic,receiving,YDS,458
535721,Nate Cole,Cincinnati,American Athletic,receiving,TD,2
512058,Ralph David Abernathy IV,Cincinnati,American Athletic,receiving,YPR,8.7
512074,Max Morrison,Cincinnati,American Athletic,receiving,LONG,45
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,YPR,7.2
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,YDS,36
552226,Rodriguez Moore,Cincinnati,American Athletic,receiving,TD,0
483389,Jake Golic,Cincinnati,American Athletic,receiving,LONG,2
512074,Max Morrison,Cincinnati,American Athletic,receiving,YPR,10.2
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,TD,0
512059,Alex Chisum,Cincinnati,American Athletic,receiving,YDS,242
3139043,Casey Gladney,Cincinnati,American Athletic,receiving,LONG,54
512059,Alex Chisum,Cincinnati,American Athletic,receiving,LONG,23
535884,Mekale McKay,Cincinnati,American Athletic,receiving,YDS,725
552226,Rodriguez Moore,Cincinnati,American Athletic,receiving,REC,9
535721,Nate Cole,Cincinnati,American Athletic,receiving,YPR,9.7
512086,Shaq Washington,Cincinnati,American Athletic,receiving,YDS,761
512058,Ralph David Abernathy IV,Cincinnati,American Athletic,receiving,LONG,17
483389,Jake Golic,Cincinnati,American Athletic,receiving,TD,1
512058,Ralph David Abernathy IV,Cincinnati,American Athletic,receiving,REC,3
3139033,Mike Boone,Cincinnati,American Athletic,receiving,REC,6
552223,Johnny Holton,Cincinnati,American Athletic,receiving,TD,5
3139033,Mike Boone,Cincinnati,American Athletic,receiving,LONG,25
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,LONG,13
552232,Hosey Williams,Cincinnati,American Athletic,receiving,REC,3
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,YDS,3
3139043,Casey Gladney,Cincinnati,American Athletic,receiving,TD,1
552223,Johnny Holton,Cincinnati,American Athletic,receiving,LONG,41
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,REC,1
552223,Johnny Holton,Cincinnati,American Athletic,receiving,REC,29
512086,Shaq Washington,Cincinnati,American Athletic,receiving,REC,66
483389,Jake Golic,Cincinnati,American Athletic,receiving,YDS,2
483389,Jake Golic,Cincinnati,American Athletic,receiving,REC,1
552232,Hosey Williams,Cincinnati,American Athletic,receiving,YDS,33
535884,Mekale McKay,Cincinnati,American Athletic,receiving,REC,44
552223,Johnny Holton,Cincinnati,American Athletic,receiving,YPR,14.9
535884,Mekale McKay,Cincinnati,American Athletic,receiving,YPR,16.5
535884,Mekale McKay,Cincinnati,American Athletic,receiving,TD,8
535728,Tion Green,Cincinnati,American Athletic,receiving,YDS,15
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,YPR,3.0
552226,Rodriguez Moore,Cincinnati,American Athletic,receiving,YDS,137
535728,Tion Green,Cincinnati,American Athletic,receiving,LONG,16
512086,Shaq Washington,Cincinnati,American Athletic,receiving,LONG,40
535721,Nate Cole,Cincinnati,American Athletic,receiving,REC,15
552226,Rodriguez Moore,Cincinnati,American Athletic,receiving,YPR,15.2
512058,Ralph David Abernathy IV,Cincinnati,American Athletic,receiving,TD,0
512086,Shaq Washington,Cincinnati,American Athletic,receiving,YPR,11.5
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,TD,0
552232,Hosey Williams,Cincinnati,American Athletic,receiving,YPR,11.0
512086,Shaq Washington,Cincinnati,American Athletic,receiving,TD,4
3139033,Mike Boone,Cincinnati,American Athletic,receiving,YDS,62
512073,Chris Moore,Cincinnati,American Athletic,receiving,YDS,673
512059,Alex Chisum,Cincinnati,American Athletic,receiving,TD,2
552232,Hosey Williams,Cincinnati,American Athletic,receiving,TD,0
552223,Johnny Holton,Cincinnati,American Athletic,receiving,YDS,431
3139033,Mike Boone,Cincinnati,American Athletic,receiving,YPR,10.3
3139033,Mike Boone,Cincinnati,American Athletic,receiving,TD,0
552226,Rodriguez Moore,Cincinnati,American Athletic,receiving,LONG,31
535884,Mekale McKay,Cincinnati,American Athletic,receiving,LONG,80
