playerId,player,team,conference,category,statType,stat
4360086,Josh Whyle,Cincinnati,American Athletic,receiving,REC,28
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,YPR,4.0
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,YDS,51
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,TD,1
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,YDS,58
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,YDS,191
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,REC,17
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,YDS,5
4360073,Jayshon Jackson,Cincinnati,American Athletic,receiving,YPR,12.5
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,YDS,236
4360073,Jayshon Jackson,Cincinnati,American Athletic,receiving,YDS,337
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,YPR,13.1
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,YPR,8.1
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,LONG,5
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,LONG,45
4360073,Jayshon Jackson,Cincinnati,American Athletic,receiving,REC,27
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,TD,0
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,REC,18
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,TD,0
4258604,Michael Young,Cincinnati,American Athletic,receiving,LONG,33
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,REC,1
4360086,Josh Whyle,Cincinnati,American Athletic,receiving,LONG,30
4360073,Jayshon Jackson,Cincinnati,American Athletic,receiving,TD,1
4569309,Cam Jones,Cincinnati,American Athletic,receiving,YPR,11.0
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,YPR,10.5
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,REC,8
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,REC,4
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,YDS,20
4258604,Michael Young,Cincinnati,American Athletic,receiving,TD,3
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,LONG,18
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,YDS,16
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,REC,13
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,YPR,9.7
4569309,Cam Jones,Cincinnati,American Athletic,receiving,YDS,11
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,REC,10
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,REC,14
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,YDS,315
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,LONG,60
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,LONG,13
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,LONG,25
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,TD,0
4258604,Michael Young,Cincinnati,American Athletic,receiving,YDS,332
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,TD,0
4360086,Josh Whyle,Cincinnati,American Athletic,receiving,TD,6
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,REC,6
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,YPR,6.7
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,YDS,81
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,YDS,202
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,TD,0
4258604,Michael Young,Cincinnati,American Athletic,receiving,REC,29
4360086,Josh Whyle,Cincinnati,American Athletic,receiving,YPR,12.6
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,YPR,5.0
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,LONG,9
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,YPR,11.9
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,YPR,12.1
4360086,Josh Whyle,Cincinnati,American Athletic,receiving,YDS,353
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,TD,2
4360073,Jayshon Jackson,Cincinnati,American Athletic,receiving,LONG,45
4258604,Michael Young,Cincinnati,American Athletic,receiving,YPR,11.4
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,LONG,36
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,YDS,21
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,LONG,10
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,TD,0
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,REC,16
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,LONG,45
4569309,Cam Jones,Cincinnati,American Athletic,receiving,TD,0
4569309,Cam Jones,Cincinnati,American Athletic,receiving,REC,1
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,REC,3
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,REC,2
4037478,Gerrid Doaks,Cincinnati,American Athletic,receiving,YPR,14.4
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,YPR,6.4
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,LONG,21
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,TD,3
4569309,Cam Jones,Cincinnati,American Athletic,receiving,LONG,11
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,YDS,157
4037485,Bruno Labelle,Cincinnati,American Athletic,receiving,TD,1
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,YPR,18.5
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,TD,0
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,LONG,15
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,TD,3
