playerId,player,team,conference,category,statType,stat
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,LONG,15
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,TD,2
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,LONG,44
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,YPR,17.0
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,LONG,11
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,REC,52
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,REC,6
4239086,Desmond Ridder,Cincinnati,American Athletic,receiving,TD,1
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,TD,1
4046713,Noah Davis,Cincinnati,American Athletic,receiving,LONG,2
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,YDS,42
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,REC,2
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,REC,30
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,YPR,7.8
4360086,Josh Whyle,Cincinnati,American Athletic,receiving,LONG,31
4258604,Michael Young,Cincinnati,American Athletic,receiving,YDS,353
4035583,Jordan Jones,Cincinnati,American Athletic,receiving,TD,1
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,TD,0
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,LONG,53
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,REC,34
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,YDS,884
4430703,Chris Scott,Cincinnati,American Athletic,receiving,LONG,6
4683114,Will Pauling,Cincinnati,American Athletic,receiving,YDS,6
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,LONG,34
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,YDS,268
4258604,Michael Young,Cincinnati,American Athletic,receiving,YPR,12.6
4046713,Noah Davis,Cincinnati,American Athletic,receiving,TD,1
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,LONG,10
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,YPR,7.5
4565908,Tyler Scott,Cincinnati,American Athletic,receiving,LONG,81
4046713,Noah Davis,Cincinnati,American Athletic,receiving,YPR,2.0
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,TD,1
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,YDS,208
4430703,Chris Scott,Cincinnati,American Athletic,receiving,REC,1
4372019,Jerome Ford,Cincinnati,American Athletic,receiving,YDS,220
4571942,Payten Singletary,Cincinnati,American Athletic,receiving,LONG,18
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,YPR,6.8
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,YDS,15
4360078,Alec Pierce,Cincinnati,American Athletic,receiving,TD,8
4430703,Chris Scott,Cincinnati,American Athletic,receiving,YPR,6.0
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,LONG,47
4360057,Charles McClelland,Cincinnati,American Athletic,receiving,REC,5
4683114,Will Pauling,Cincinnati,American Athletic,receiving,YPR,6.0
4430703,Chris Scott,Cincinnati,American Athletic,receiving,YDS,6
4428718,Tre Tucker,Cincinnati,American Athletic,receiving,YDS,426
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,YPR,7.0
4430905,Jadon Thompson,Cincinnati,American Athletic,receiving,REC,14
4360082,Leonard Taylor,Cincinnati,American Athletic,receiving,REC,28
4433935,Ethan Wright,Cincinnati,American Athletic,receiving,TD,0
4046713,Noah Davis,Cincinnati,American Athletic,receiving,YDS,2
4360075,Ryan Montgomery,Cincinnati,American Athletic,receiving,LONG,19
