playerId,player,team,conference,category,statType,stat
4568611,De'Von Fox,Temple,American Athletic,receiving,LONG,13
4360974,Kadas Reams,Temple,American Athletic,receiving,REC,11
4568613,Tayvon Ruley,Temple,American Athletic,receiving,YDS,16
4360980,Kyle Dobbins,Temple,American Athletic,receiving,YDS,13
4360978,David Martin-Robinson,Temple,American Athletic,receiving,TD,0
4426830,Nazir Burnett,Temple,American Athletic,receiving,YPR,15.0
4044143,Randle Jones,Temple,American Athletic,receiving,LONG,70
4044143,Randle Jones,Temple,American Athletic,receiving,REC,40
4576168,Trey Blair,Temple,American Athletic,receiving,YDS,7
4257587,Jadan Blue,Temple,American Athletic,receiving,REC,30
4257587,Jadan Blue,Temple,American Athletic,receiving,LONG,32
4360979,Jose Barbon,Temple,American Athletic,receiving,YDS,431
4426830,Nazir Burnett,Temple,American Athletic,receiving,YDS,30
4426830,Nazir Burnett,Temple,American Athletic,receiving,TD,0
4576168,Trey Blair,Temple,American Athletic,receiving,REC,3
4575856,James Della Pesca,Temple,American Athletic,receiving,TD,0
4260415,Darius Pittman,Temple,American Athletic,receiving,REC,5
4428438,Edward Saydee,Temple,American Athletic,receiving,LONG,20
4361492,Amad Anderson Jr.,Temple,American Athletic,receiving,LONG,53
4360978,David Martin-Robinson,Temple,American Athletic,receiving,YDS,61
4360980,Kyle Dobbins,Temple,American Athletic,receiving,REC,3
4568611,De'Von Fox,Temple,American Athletic,receiving,TD,0
4044143,Randle Jones,Temple,American Athletic,receiving,TD,3
4361492,Amad Anderson Jr.,Temple,American Athletic,receiving,REC,24
4260415,Darius Pittman,Temple,American Athletic,receiving,YPR,12.2
4360980,Kyle Dobbins,Temple,American Athletic,receiving,TD,0
4568611,De'Von Fox,Temple,American Athletic,receiving,REC,5
4257587,Jadan Blue,Temple,American Athletic,receiving,YDS,185
4360978,David Martin-Robinson,Temple,American Athletic,receiving,REC,4
4044143,Randle Jones,Temple,American Athletic,receiving,YPR,11.9
4360980,Kyle Dobbins,Temple,American Athletic,receiving,YPR,4.3
4612845,Malik Cooper,Temple,American Athletic,receiving,YDS,11
4360993,Jordan Smith,Temple,American Athletic,receiving,TD,0
4257587,Jadan Blue,Temple,American Athletic,receiving,YPR,6.2
4361492,Amad Anderson Jr.,Temple,American Athletic,receiving,YDS,283
4568613,Tayvon Ruley,Temple,American Athletic,receiving,TD,0
4360993,Jordan Smith,Temple,American Athletic,receiving,YDS,186
4426830,Nazir Burnett,Temple,American Athletic,receiving,REC,2
4260415,Darius Pittman,Temple,American Athletic,receiving,LONG,29
4568611,De'Von Fox,Temple,American Athletic,receiving,YDS,33
4360979,Jose Barbon,Temple,American Athletic,receiving,TD,2
4360978,David Martin-Robinson,Temple,American Athletic,receiving,YPR,15.3
4240540,Ra'Von Bonner,Temple,American Athletic,receiving,LONG,25
4360980,Kyle Dobbins,Temple,American Athletic,receiving,LONG,9
4361492,Amad Anderson Jr.,Temple,American Athletic,receiving,YPR,11.8
4428438,Edward Saydee,Temple,American Athletic,receiving,YDS,135
4260415,Darius Pittman,Temple,American Athletic,receiving,TD,0
4360993,Jordan Smith,Temple,American Athletic,receiving,YPR,10.3
4360993,Jordan Smith,Temple,American Athletic,receiving,REC,18
4360974,Kadas Reams,Temple,American Athletic,receiving,LONG,44
4428438,Edward Saydee,Temple,American Athletic,receiving,TD,0
4426830,Nazir Burnett,Temple,American Athletic,receiving,LONG,26
4575856,James Della Pesca,Temple,American Athletic,receiving,REC,2
4568611,De'Von Fox,Temple,American Athletic,receiving,YPR,6.6
4240540,Ra'Von Bonner,Temple,American Athletic,receiving,REC,7
4360978,David Martin-Robinson,Temple,American Athletic,receiving,LONG,23
4360979,Jose Barbon,Temple,American Athletic,receiving,REC,39
4260415,Darius Pittman,Temple,American Athletic,receiving,YDS,61
4568613,Tayvon Ruley,Temple,American Athletic,receiving,LONG,9
4360974,Kadas Reams,Temple,American Athletic,receiving,YPR,11.0
4240540,Ra'Von Bonner,Temple,American Athletic,receiving,YDS,70
4568613,Tayvon Ruley,Temple,American Athletic,receiving,YPR,4.0
4360979,Jose Barbon,Temple,American Athletic,receiving,LONG,46
4612845,Malik Cooper,Temple,American Athletic,receiving,TD,0
4428438,Edward Saydee,Temple,American Athletic,receiving,REC,14
4044143,Randle Jones,Temple,American Athletic,receiving,YDS,476
4575856,James Della Pesca,Temple,American Athletic,receiving,YPR,3.5
4360993,Jordan Smith,Temple,American Athletic,receiving,LONG,23
4612845,Malik Cooper,Temple,American Athletic,receiving,YPR,5.5
4576168,Trey Blair,Temple,American Athletic,receiving,YPR,2.3
4257587,Jadan Blue,Temple,American Athletic,receiving,TD,1
4428438,Edward Saydee,Temple,American Athletic,receiving,YPR,9.6
4612845,Malik Cooper,Temple,American Athletic,receiving,REC,2
4360974,Kadas Reams,Temple,American Athletic,receiving,YDS,121
4568613,Tayvon Ruley,Temple,American Athletic,receiving,REC,4
4361492,Amad Anderson Jr.,Temple,American Athletic,receiving,TD,2
4360979,Jose Barbon,Temple,American Athletic,receiving,YPR,11.1
4612845,Malik Cooper,Temple,American Athletic,receiving,LONG,8
4576168,Trey Blair,Temple,American Athletic,receiving,LONG,5
4575856,James Della Pesca,Temple,American Athletic,receiving,LONG,6
4575856,James Della Pesca,Temple,American Athletic,receiving,YDS,7
4576168,Trey Blair,Temple,American Athletic,receiving,TD,0
4360974,Kadas Reams,Temple,American Athletic,receiving,TD,2
4240540,Ra'Von Bonner,Temple,American Athletic,receiving,TD,0
4240540,Ra'Von Bonner,Temple,American Athletic,receiving,YPR,10.0
