playerId,player,team,conference,category,statType,stat
513408,Hassan Dixon,Temple,American Athletic,receiving,LONG,7
500971,Wanemi Omuso,Temple,American Athletic,receiving,LONG,22
513410,John Christopher,Temple,American Athletic,receiving,REC,24
513410,John Christopher,Temple,American Athletic,receiving,LONG,25
549781,Cole Boozer,Temple,American Athletic,receiving,REC,1
513403,Kenneth Harper,Temple,American Athletic,receiving,TD,1
513410,John Christopher,Temple,American Athletic,receiving,TD,0
500971,Wanemi Omuso,Temple,American Athletic,receiving,REC,6
534276,Romond Deloatch,Temple,American Athletic,receiving,YPR,12.1
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,YDS,730
549779,Zack Bambary,Temple,American Athletic,receiving,TD,0
547197,Keith Kirkwood,Temple,American Athletic,receiving,LONG,39
547197,Keith Kirkwood,Temple,American Athletic,receiving,TD,1
534342,Brandon Shippen,Temple,American Athletic,receiving,YDS,165
547197,Keith Kirkwood,Temple,American Athletic,receiving,YDS,69
549766,Jahad Thomas,Temple,American Athletic,receiving,YDS,364
534270,Nate Hairston,Temple,American Athletic,receiving,TD,0
513410,John Christopher,Temple,American Athletic,receiving,YDS,194
500971,Wanemi Omuso,Temple,American Athletic,receiving,TD,0
534270,Nate Hairston,Temple,American Athletic,receiving,LONG,16
513403,Kenneth Harper,Temple,American Athletic,receiving,LONG,21
549766,Jahad Thomas,Temple,American Athletic,receiving,TD,1
534339,Jamie Gilmore,Temple,American Athletic,receiving,LONG,64
513408,Hassan Dixon,Temple,American Athletic,receiving,YPR,7.0
552276,Saledeem Major,Temple,American Athletic,receiving,LONG,12
549775,Dion Dawkins,Temple,American Athletic,receiving,LONG,7
534337,Khalif Herbin,Temple,American Athletic,receiving,LONG,17
500971,Wanemi Omuso,Temple,American Athletic,receiving,YDS,51
552276,Saledeem Major,Temple,American Athletic,receiving,TD,0
513403,Kenneth Harper,Temple,American Athletic,receiving,YPR,5.9
534342,Brandon Shippen,Temple,American Athletic,receiving,TD,1
534342,Brandon Shippen,Temple,American Athletic,receiving,REC,12
534276,Romond Deloatch,Temple,American Athletic,receiving,YDS,169
534276,Romond Deloatch,Temple,American Athletic,receiving,LONG,30
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,REC,53
549781,Cole Boozer,Temple,American Athletic,receiving,YDS,5
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,LONG,75
3138758,Brodrick Yancy,Temple,American Athletic,receiving,YDS,35
3138758,Brodrick Yancy,Temple,American Athletic,receiving,TD,0
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,TD,6
513408,Hassan Dixon,Temple,American Athletic,receiving,REC,1
534270,Nate Hairston,Temple,American Athletic,receiving,REC,13
513408,Hassan Dixon,Temple,American Athletic,receiving,YDS,7
534342,Brandon Shippen,Temple,American Athletic,receiving,LONG,35
549766,Jahad Thomas,Temple,American Athletic,receiving,REC,14
549781,Cole Boozer,Temple,American Athletic,receiving,TD,0
534339,Jamie Gilmore,Temple,American Athletic,receiving,REC,13
513410,John Christopher,Temple,American Athletic,receiving,YPR,8.1
534337,Khalif Herbin,Temple,American Athletic,receiving,REC,9
549759,P.J. Walker,Temple,American Athletic,receiving,TD,0
547197,Keith Kirkwood,Temple,American Athletic,receiving,REC,4
552276,Saledeem Major,Temple,American Athletic,receiving,YPR,7.0
535932,Colin Thompson,Temple,American Athletic,receiving,YPR,8.9
535932,Colin Thompson,Temple,American Athletic,receiving,LONG,39
549781,Cole Boozer,Temple,American Athletic,receiving,LONG,5
552276,Saledeem Major,Temple,American Athletic,receiving,YDS,21
3138758,Brodrick Yancy,Temple,American Athletic,receiving,YPR,5.8
3138758,Brodrick Yancy,Temple,American Athletic,receiving,REC,6
549775,Dion Dawkins,Temple,American Athletic,receiving,TD,0
534276,Romond Deloatch,Temple,American Athletic,receiving,TD,3
513408,Hassan Dixon,Temple,American Athletic,receiving,TD,0
549759,P.J. Walker,Temple,American Athletic,receiving,YDS,14
500971,Wanemi Omuso,Temple,American Athletic,receiving,YPR,8.5
549775,Dion Dawkins,Temple,American Athletic,receiving,REC,1
535932,Colin Thompson,Temple,American Athletic,receiving,REC,11
549759,P.J. Walker,Temple,American Athletic,receiving,REC,1
3138758,Brodrick Yancy,Temple,American Athletic,receiving,LONG,8
549775,Dion Dawkins,Temple,American Athletic,receiving,YDS,7
549775,Dion Dawkins,Temple,American Athletic,receiving,YPR,7.0
549779,Zack Bambary,Temple,American Athletic,receiving,LONG,14
549779,Zack Bambary,Temple,American Athletic,receiving,YDS,14
534276,Romond Deloatch,Temple,American Athletic,receiving,REC,14
552276,Saledeem Major,Temple,American Athletic,receiving,REC,3
534339,Jamie Gilmore,Temple,American Athletic,receiving,YDS,166
549759,P.J. Walker,Temple,American Athletic,receiving,YPR,14.0
534339,Jamie Gilmore,Temple,American Athletic,receiving,YPR,12.8
513403,Kenneth Harper,Temple,American Athletic,receiving,YDS,158
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,YPR,13.8
535932,Colin Thompson,Temple,American Athletic,receiving,YDS,98
535932,Colin Thompson,Temple,American Athletic,receiving,TD,0
549779,Zack Bambary,Temple,American Athletic,receiving,YPR,14.0
549779,Zack Bambary,Temple,American Athletic,receiving,REC,1
513403,Kenneth Harper,Temple,American Athletic,receiving,REC,27
534337,Khalif Herbin,Temple,American Athletic,receiving,YPR,5.9
534270,Nate Hairston,Temple,American Athletic,receiving,YDS,88
549766,Jahad Thomas,Temple,American Athletic,receiving,YPR,26.0
549759,P.J. Walker,Temple,American Athletic,receiving,LONG,14
547197,Keith Kirkwood,Temple,American Athletic,receiving,YPR,17.3
534337,Khalif Herbin,Temple,American Athletic,receiving,TD,0
534270,Nate Hairston,Temple,American Athletic,receiving,YPR,6.8
549766,Jahad Thomas,Temple,American Athletic,receiving,LONG,75
534337,Khalif Herbin,Temple,American Athletic,receiving,YDS,53
549781,Cole Boozer,Temple,American Athletic,receiving,YPR,5.0
534342,Brandon Shippen,Temple,American Athletic,receiving,YPR,13.8
534339,Jamie Gilmore,Temple,American Athletic,receiving,TD,0
