playerId,player,team,conference,category,statType,stat
535932,Colin Thompson,Temple,American Athletic,receiving,LONG,32
4044121,Isaiah Wright,Temple,American Athletic,receiving,YDS,81
3138760,Ventell Bryant,Temple,American Athletic,receiving,REC,54
4044142,Freddie Johnson,Temple,American Athletic,receiving,REC,1
505616,David Hood,Temple,American Athletic,receiving,LONG,11
4044144,Kenny Yeboah,Temple,American Athletic,receiving,YDS,15
4044144,Kenny Yeboah,Temple,American Athletic,receiving,REC,1
3138760,Ventell Bryant,Temple,American Athletic,receiving,TD,4
3126240,Marshall Ellick,Temple,American Athletic,receiving,YDS,141
3923397,Ryquell Armstead,Temple,American Athletic,receiving,YDS,41
547197,Keith Kirkwood,Temple,American Athletic,receiving,TD,4
4044144,Kenny Yeboah,Temple,American Athletic,receiving,LONG,15
547197,Keith Kirkwood,Temple,American Athletic,receiving,LONG,56
3138737,David Hood,Temple,American Athletic,receiving,REC,1
3123935,Adonis Jennings,Temple,American Athletic,receiving,YDS,474
534276,Romond Deloatch,Temple,American Athletic,receiving,REC,18
534276,Romond Deloatch,Temple,American Athletic,receiving,YPR,13.4
549766,Jahad Thomas,Temple,American Athletic,receiving,TD,6
535932,Colin Thompson,Temple,American Athletic,receiving,YPR,14.3
505616,David Hood,Temple,American Athletic,receiving,YPR,11.0
554484,Nick Sharga,Temple,American Athletic,receiving,REC,1
547197,Keith Kirkwood,Temple,American Athletic,receiving,YDS,648
3138737,David Hood,Temple,American Athletic,receiving,YPR,11.0
3138737,David Hood,Temple,American Athletic,receiving,TD,0
4044142,Freddie Johnson,Temple,American Athletic,receiving,YPR,14.0
4044121,Isaiah Wright,Temple,American Athletic,receiving,YPR,9.0
549766,Jahad Thomas,Temple,American Athletic,receiving,LONG,61
505616,David Hood,Temple,American Athletic,receiving,YDS,11
549766,Jahad Thomas,Temple,American Athletic,receiving,YPR,12.7
3138737,David Hood,Temple,American Athletic,receiving,YDS,11
3126240,Marshall Ellick,Temple,American Athletic,receiving,TD,0
3138744,Chris Myarick,Temple,American Athletic,receiving,REC,1
554484,Nick Sharga,Temple,American Athletic,receiving,LONG,2
4044142,Freddie Johnson,Temple,American Athletic,receiving,YDS,14
3123935,Adonis Jennings,Temple,American Athletic,receiving,LONG,58
3138760,Ventell Bryant,Temple,American Athletic,receiving,LONG,44
3138760,Ventell Bryant,Temple,American Athletic,receiving,YPR,16.6
4044121,Isaiah Wright,Temple,American Athletic,receiving,TD,0
4044121,Isaiah Wright,Temple,American Athletic,receiving,REC,9
535932,Colin Thompson,Temple,American Athletic,receiving,TD,1
3138744,Chris Myarick,Temple,American Athletic,receiving,TD,0
3123935,Adonis Jennings,Temple,American Athletic,receiving,REC,27
3138744,Chris Myarick,Temple,American Athletic,receiving,LONG,15
3138737,David Hood,Temple,American Athletic,receiving,LONG,11
549766,Jahad Thomas,Temple,American Athletic,receiving,REC,33
3138758,Brodrick Yancy,Temple,American Athletic,receiving,YPR,11.8
505616,David Hood,Temple,American Athletic,receiving,REC,1
547197,Keith Kirkwood,Temple,American Athletic,receiving,YPR,15.4
535932,Colin Thompson,Temple,American Athletic,receiving,YDS,43
3123935,Adonis Jennings,Temple,American Athletic,receiving,TD,4
4044121,Isaiah Wright,Temple,American Athletic,receiving,LONG,30
3138758,Brodrick Yancy,Temple,American Athletic,receiving,LONG,40
4044144,Kenny Yeboah,Temple,American Athletic,receiving,YPR,15.0
3923397,Ryquell Armstead,Temple,American Athletic,receiving,LONG,19
535932,Colin Thompson,Temple,American Athletic,receiving,REC,3
554484,Nick Sharga,Temple,American Athletic,receiving,TD,0
3138758,Brodrick Yancy,Temple,American Athletic,receiving,TD,2
534276,Romond Deloatch,Temple,American Athletic,receiving,YDS,242
4044142,Freddie Johnson,Temple,American Athletic,receiving,LONG,14
4044142,Freddie Johnson,Temple,American Athletic,receiving,TD,0
549766,Jahad Thomas,Temple,American Athletic,receiving,YDS,418
554484,Nick Sharga,Temple,American Athletic,receiving,YPR,2.0
547197,Keith Kirkwood,Temple,American Athletic,receiving,REC,42
3923397,Ryquell Armstead,Temple,American Athletic,receiving,REC,5
3126240,Marshall Ellick,Temple,American Athletic,receiving,LONG,20
3123935,Adonis Jennings,Temple,American Athletic,receiving,YPR,17.6
3923397,Ryquell Armstead,Temple,American Athletic,receiving,YPR,8.2
3138744,Chris Myarick,Temple,American Athletic,receiving,YPR,15.0
3126240,Marshall Ellick,Temple,American Athletic,receiving,REC,12
534276,Romond Deloatch,Temple,American Athletic,receiving,TD,1
3138760,Ventell Bryant,Temple,American Athletic,receiving,YDS,895
534276,Romond Deloatch,Temple,American Athletic,receiving,LONG,67
3138744,Chris Myarick,Temple,American Athletic,receiving,YDS,15
4044144,Kenny Yeboah,Temple,American Athletic,receiving,TD,0
3923397,Ryquell Armstead,Temple,American Athletic,receiving,TD,0
554484,Nick Sharga,Temple,American Athletic,receiving,YDS,2
505616,David Hood,Temple,American Athletic,receiving,TD,0
3126240,Marshall Ellick,Temple,American Athletic,receiving,YPR,11.8
3138758,Brodrick Yancy,Temple,American Athletic,receiving,REC,24
3138758,Brodrick Yancy,Temple,American Athletic,receiving,YDS,284
