playerId,player,team,conference,category,statType,stat
4044123,Branden Mack,Temple,American Athletic,receiving,TD,3
4360979,Jose Barbon,Temple,American Athletic,receiving,LONG,17
4044123,Branden Mack,Temple,American Athletic,receiving,REC,26
4257587,Jadan Blue,Temple,American Athletic,receiving,YDS,371
4429501,Re'Mahn Davis,Temple,American Athletic,receiving,LONG,14
4568611,De'Von Fox,Temple,American Athletic,receiving,YDS,53
4260415,Darius Pittman,Temple,American Athletic,receiving,YPR,10.0
4568611,De'Von Fox,Temple,American Athletic,receiving,YPR,7.6
4260415,Darius Pittman,Temple,American Athletic,receiving,LONG,18
4429501,Re'Mahn Davis,Temple,American Athletic,receiving,REC,12
4260415,Darius Pittman,Temple,American Athletic,receiving,TD,0
4360979,Jose Barbon,Temple,American Athletic,receiving,YPR,10.3
4360996,Ronnie Stevenson,Temple,American Athletic,receiving,TD,0
4692162,Willie Erdman,Temple,American Athletic,receiving,TD,0
4692162,Willie Erdman,Temple,American Athletic,receiving,YPR,6.0
4257587,Jadan Blue,Temple,American Athletic,receiving,YPR,9.0
4360979,Jose Barbon,Temple,American Athletic,receiving,TD,0
4360978,David Martin-Robinson,Temple,American Athletic,receiving,REC,11
4360979,Jose Barbon,Temple,American Athletic,receiving,REC,8
4360978,David Martin-Robinson,Temple,American Athletic,receiving,LONG,35
4360978,David Martin-Robinson,Temple,American Athletic,receiving,YDS,147
4568613,Tayvon Ruley,Temple,American Athletic,receiving,YPR,7.5
4360994,Aaron Jarman,Temple,American Athletic,receiving,LONG,11
4044143,Randle Jones,Temple,American Athletic,receiving,REC,31
4360974,Kadas Reams,Temple,American Athletic,receiving,YPR,9.0
4044123,Branden Mack,Temple,American Athletic,receiving,YPR,11.2
4360996,Ronnie Stevenson,Temple,American Athletic,receiving,REC,1
4360978,David Martin-Robinson,Temple,American Athletic,receiving,YPR,13.4
4044143,Randle Jones,Temple,American Athletic,receiving,LONG,75
4360994,Aaron Jarman,Temple,American Athletic,receiving,TD,1
4568611,De'Von Fox,Temple,American Athletic,receiving,REC,7
4260415,Darius Pittman,Temple,American Athletic,receiving,REC,2
4692162,Willie Erdman,Temple,American Athletic,receiving,REC,1
4568613,Tayvon Ruley,Temple,American Athletic,receiving,YDS,30
4360996,Ronnie Stevenson,Temple,American Athletic,receiving,LONG,4
4257587,Jadan Blue,Temple,American Athletic,receiving,REC,41
4568613,Tayvon Ruley,Temple,American Athletic,receiving,TD,0
4568613,Tayvon Ruley,Temple,American Athletic,receiving,LONG,29
4044143,Randle Jones,Temple,American Athletic,receiving,YDS,370
4692162,Willie Erdman,Temple,American Athletic,receiving,YDS,6
4692162,Willie Erdman,Temple,American Athletic,receiving,LONG,6
4360978,David Martin-Robinson,Temple,American Athletic,receiving,TD,0
4257587,Jadan Blue,Temple,American Athletic,receiving,TD,5
4429501,Re'Mahn Davis,Temple,American Athletic,receiving,YPR,5.2
4360994,Aaron Jarman,Temple,American Athletic,receiving,YPR,11.0
4360974,Kadas Reams,Temple,American Athletic,receiving,YDS,9
4360996,Ronnie Stevenson,Temple,American Athletic,receiving,YPR,4.0
4429501,Re'Mahn Davis,Temple,American Athletic,receiving,TD,0
4360974,Kadas Reams,Temple,American Athletic,receiving,TD,0
4568611,De'Von Fox,Temple,American Athletic,receiving,TD,0
4568611,De'Von Fox,Temple,American Athletic,receiving,LONG,11
4260415,Darius Pittman,Temple,American Athletic,receiving,YDS,20
4360994,Aaron Jarman,Temple,American Athletic,receiving,REC,1
4360994,Aaron Jarman,Temple,American Athletic,receiving,YDS,11
4257587,Jadan Blue,Temple,American Athletic,receiving,LONG,35
4044123,Branden Mack,Temple,American Athletic,receiving,LONG,41
4429501,Re'Mahn Davis,Temple,American Athletic,receiving,YDS,62
4044123,Branden Mack,Temple,American Athletic,receiving,YDS,291
4360974,Kadas Reams,Temple,American Athletic,receiving,LONG,9
4044143,Randle Jones,Temple,American Athletic,receiving,YPR,11.9
4568613,Tayvon Ruley,Temple,American Athletic,receiving,REC,4
4044143,Randle Jones,Temple,American Athletic,receiving,TD,2
4360996,Ronnie Stevenson,Temple,American Athletic,receiving,YDS,4
4360974,Kadas Reams,Temple,American Athletic,receiving,REC,1
4360979,Jose Barbon,Temple,American Athletic,receiving,YDS,82
