playerId,player,team,conference,category,statType,stat
4569663,Justin Johnson,West Virginia,Big 12,receiving,YPR,4.5
4427916,Tony Mathis,West Virginia,Big 12,receiving,LONG,9
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,LONG,45
4569663,Justin Johnson,West Virginia,Big 12,receiving,LONG,7
4691003,Preston Fox,West Virginia,Big 12,receiving,YDS,8
4569452,Winston Wright,West Virginia,Big 12,receiving,REC,63
4431509,Kaden Prather,West Virginia,Big 12,receiving,YDS,175
4427916,Tony Mathis,West Virginia,Big 12,receiving,REC,7
4360972,Sean Ryan,West Virginia,Big 12,receiving,REC,25
4362196,Leddie Brown,West Virginia,Big 12,receiving,REC,36
4362193,T.J. Banks,West Virginia,Big 12,receiving,YPR,8.5
4362196,Leddie Brown,West Virginia,Big 12,receiving,YPR,6.0
4362208,Sam James,West Virginia,Big 12,receiving,REC,42
4587977,Sam Brown,West Virginia,Big 12,receiving,YPR,8.0
4691003,Preston Fox,West Virginia,Big 12,receiving,LONG,8
4360972,Sean Ryan,West Virginia,Big 12,receiving,TD,3
4362193,T.J. Banks,West Virginia,Big 12,receiving,LONG,17
4430747,Reese Smith,West Virginia,Big 12,receiving,REC,12
4362196,Leddie Brown,West Virginia,Big 12,receiving,TD,1
4569452,Winston Wright,West Virginia,Big 12,receiving,LONG,40
4360972,Sean Ryan,West Virginia,Big 12,receiving,YPR,16.0
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,YDS,362
4587977,Sam Brown,West Virginia,Big 12,receiving,YDS,16
4587977,Sam Brown,West Virginia,Big 12,receiving,TD,0
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,YDS,65
4430747,Reese Smith,West Virginia,Big 12,receiving,LONG,20
4427916,Tony Mathis,West Virginia,Big 12,receiving,YDS,29
4362208,Sam James,West Virginia,Big 12,receiving,YDS,505
4430747,Reese Smith,West Virginia,Big 12,receiving,YDS,124
4431509,Kaden Prather,West Virginia,Big 12,receiving,TD,0
4431509,Kaden Prather,West Virginia,Big 12,receiving,REC,12
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,TD,3
4569663,Justin Johnson,West Virginia,Big 12,receiving,REC,2
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,YDS,575
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,LONG,11
4587977,Sam Brown,West Virginia,Big 12,receiving,REC,2
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,REC,11
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,TD,1
4569663,Justin Johnson,West Virginia,Big 12,receiving,TD,0
4362208,Sam James,West Virginia,Big 12,receiving,LONG,53
4587977,Sam Brown,West Virginia,Big 12,receiving,LONG,16
4569452,Winston Wright,West Virginia,Big 12,receiving,TD,5
4569452,Winston Wright,West Virginia,Big 12,receiving,YDS,688
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,REC,29
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,LONG,55
4430747,Reese Smith,West Virginia,Big 12,receiving,TD,1
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,YPR,13.7
4362196,Leddie Brown,West Virginia,Big 12,receiving,LONG,25
4360972,Sean Ryan,West Virginia,Big 12,receiving,LONG,44
4569663,Justin Johnson,West Virginia,Big 12,receiving,YDS,9
4431509,Kaden Prather,West Virginia,Big 12,receiving,LONG,32
4362196,Leddie Brown,West Virginia,Big 12,receiving,YDS,217
4427916,Tony Mathis,West Virginia,Big 12,receiving,YPR,4.1
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,YPR,12.5
4362193,T.J. Banks,West Virginia,Big 12,receiving,YDS,51
4362208,Sam James,West Virginia,Big 12,receiving,YPR,12.0
4362193,T.J. Banks,West Virginia,Big 12,receiving,REC,6
4362208,Sam James,West Virginia,Big 12,receiving,TD,5
4431509,Kaden Prather,West Virginia,Big 12,receiving,YPR,14.6
4691003,Preston Fox,West Virginia,Big 12,receiving,TD,0
4430747,Reese Smith,West Virginia,Big 12,receiving,YPR,10.3
4691003,Preston Fox,West Virginia,Big 12,receiving,REC,1
4569452,Winston Wright,West Virginia,Big 12,receiving,YPR,10.9
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,YPR,5.9
4360972,Sean Ryan,West Virginia,Big 12,receiving,YDS,399
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,TD,0
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,REC,42
4427916,Tony Mathis,West Virginia,Big 12,receiving,TD,0
4362193,T.J. Banks,West Virginia,Big 12,receiving,TD,0
4691003,Preston Fox,West Virginia,Big 12,receiving,YPR,8.0
