playerId,player,team,conference,category,statType,stat
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,YPR,4.0
4362217,Mike O'Laughlin,West Virginia,Big 12,receiving,LONG,8
4362208,Sam James,West Virginia,Big 12,receiving,TD,2
4362208,Sam James,West Virginia,Big 12,receiving,YPR,9.8
4427601,Ali Jennings,West Virginia,Big 12,receiving,TD,1
4362200,Randy Fields Jr.,West Virginia,Big 12,receiving,LONG,6
4037456,Jovani Haskins,West Virginia,Big 12,receiving,LONG,6
4040723,T.J. Simmons,West Virginia,Big 12,receiving,LONG,44
4427916,Tony Mathis,West Virginia,Big 12,receiving,YPR,5.3
4362208,Sam James,West Virginia,Big 12,receiving,LONG,51
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,YDS,171
4241868,Tevin Bush,West Virginia,Big 12,receiving,YPR,15.8
4360972,Sean Ryan,West Virginia,Big 12,receiving,YPR,11.5
4360972,Sean Ryan,West Virginia,Big 12,receiving,REC,19
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,YDS,201
4569452,Winston Wright,West Virginia,Big 12,receiving,REC,19
4427601,Ali Jennings,West Virginia,Big 12,receiving,YDS,192
4040723,T.J. Simmons,West Virginia,Big 12,receiving,TD,4
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,TD,1
4427601,Ali Jennings,West Virginia,Big 12,receiving,REC,19
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,TD,2
4037456,Jovani Haskins,West Virginia,Big 12,receiving,YDS,18
4040723,T.J. Simmons,West Virginia,Big 12,receiving,YPR,13.0
4362196,Leddie Brown,West Virginia,Big 12,receiving,TD,1
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,LONG,36
4039223,Dante Bonamico,West Virginia,Big 12,receiving,REC,1
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,TD,1
4362200,Randy Fields Jr.,West Virginia,Big 12,receiving,YDS,6
4046981,Martell Pettaway,West Virginia,Big 12,receiving,YPR,3.5
4046981,Martell Pettaway,West Virginia,Big 12,receiving,REC,2
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,REC,37
4360972,Sean Ryan,West Virginia,Big 12,receiving,TD,0
4362227,Bryce Wheaton,West Virginia,Big 12,receiving,LONG,50
4362200,Randy Fields Jr.,West Virginia,Big 12,receiving,REC,1
4037456,Jovani Haskins,West Virginia,Big 12,receiving,REC,4
3692942,George Campbell,West Virginia,Big 12,receiving,YPR,24.7
4393324,Isaiah Esdale,West Virginia,Big 12,receiving,YPR,11.4
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,YPR,4.5
4040723,T.J. Simmons,West Virginia,Big 12,receiving,YDS,455
