playerId,player,team,conference,category,statType,stat
546034,Shelton Gibson,West Virginia,Big 12,receiving,YPR,22.1
546034,Shelton Gibson,West Virginia,Big 12,receiving,YDS,951
546034,Shelton Gibson,West Virginia,Big 12,receiving,LONG,71
534509,Devonte Mathis,West Virginia,Big 12,receiving,YPR,14.3
4065931,Daikiel Shorts,West Virginia,Big 12,receiving,YPR,33.3
4046981,Martell Pettaway,West Virginia,Big 12,receiving,REC,2
546051,Elijah Wellman,West Virginia,Big 12,receiving,LONG,4
4039244,Marcus Simms,West Virginia,Big 12,receiving,LONG,48
4039244,Marcus Simms,West Virginia,Big 12,receiving,YDS,95
546045,Daikiel Shorts,West Virginia,Big 12,receiving,YPR,14.2
4065931,Daikiel Shorts,West Virginia,Big 12,receiving,LONG,53
546045,Daikiel Shorts,West Virginia,Big 12,receiving,TD,5
4039253,Trevon Wesco,West Virginia,Big 12,receiving,YPR,6.0
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,YPR,7.1
4039253,Trevon Wesco,West Virginia,Big 12,receiving,LONG,6
3916069,Jovon Durante,West Virginia,Big 12,receiving,YDS,331
534509,Devonte Mathis,West Virginia,Big 12,receiving,REC,4
4039226,Justin Crawford,West Virginia,Big 12,receiving,LONG,17
3916071,Gary Jennings,West Virginia,Big 12,receiving,LONG,58
546051,Elijah Wellman,West Virginia,Big 12,receiving,REC,2
3916071,Gary Jennings,West Virginia,Big 12,receiving,YPR,16.5
546045,Daikiel Shorts,West Virginia,Big 12,receiving,YDS,894
3916085,Ka'Raun White,West Virginia,Big 12,receiving,LONG,53
530449,Rushel Shell,West Virginia,Big 12,receiving,LONG,28
4046981,Martell Pettaway,West Virginia,Big 12,receiving,YDS,21
3916085,Ka'Raun White,West Virginia,Big 12,receiving,REC,48
4039226,Justin Crawford,West Virginia,Big 12,receiving,TD,1
4046981,Martell Pettaway,West Virginia,Big 12,receiving,YPR,10.5
4065931,Daikiel Shorts,West Virginia,Big 12,receiving,YDS,100
534509,Devonte Mathis,West Virginia,Big 12,receiving,YDS,57
4039244,Marcus Simms,West Virginia,Big 12,receiving,YPR,15.8
534509,Devonte Mathis,West Virginia,Big 12,receiving,TD,0
530449,Rushel Shell,West Virginia,Big 12,receiving,TD,0
3916071,Gary Jennings,West Virginia,Big 12,receiving,TD,2
3916069,Jovon Durante,West Virginia,Big 12,receiving,LONG,51
546051,Elijah Wellman,West Virginia,Big 12,receiving,YPR,4.0
4046981,Martell Pettaway,West Virginia,Big 12,receiving,TD,0
530449,Rushel Shell,West Virginia,Big 12,receiving,YDS,100
3916071,Gary Jennings,West Virginia,Big 12,receiving,REC,10
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,LONG,21
546045,Daikiel Shorts,West Virginia,Big 12,receiving,LONG,53
3916069,Jovon Durante,West Virginia,Big 12,receiving,TD,2
546051,Elijah Wellman,West Virginia,Big 12,receiving,YDS,8
546045,Daikiel Shorts,West Virginia,Big 12,receiving,REC,63
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,TD,1
3916071,Gary Jennings,West Virginia,Big 12,receiving,YDS,165
4039253,Trevon Wesco,West Virginia,Big 12,receiving,TD,1
4039244,Marcus Simms,West Virginia,Big 12,receiving,REC,6
546034,Shelton Gibson,West Virginia,Big 12,receiving,REC,43
530449,Rushel Shell,West Virginia,Big 12,receiving,REC,12
3916069,Jovon Durante,West Virginia,Big 12,receiving,REC,35
546051,Elijah Wellman,West Virginia,Big 12,receiving,TD,0
546034,Shelton Gibson,West Virginia,Big 12,receiving,TD,8
3916085,Ka'Raun White,West Virginia,Big 12,receiving,TD,5
4039226,Justin Crawford,West Virginia,Big 12,receiving,YDS,68
4065931,Daikiel Shorts,West Virginia,Big 12,receiving,TD,0
4039253,Trevon Wesco,West Virginia,Big 12,receiving,REC,1
4039244,Marcus Simms,West Virginia,Big 12,receiving,TD,1
3916085,Ka'Raun White,West Virginia,Big 12,receiving,YPR,12.1
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,REC,9
3916069,Jovon Durante,West Virginia,Big 12,receiving,YPR,9.5
3916085,Ka'Raun White,West Virginia,Big 12,receiving,YDS,583
4039226,Justin Crawford,West Virginia,Big 12,receiving,YPR,4.9
4039253,Trevon Wesco,West Virginia,Big 12,receiving,YDS,6
4065931,Daikiel Shorts,West Virginia,Big 12,receiving,REC,3
4039226,Justin Crawford,West Virginia,Big 12,receiving,REC,14
530449,Rushel Shell,West Virginia,Big 12,receiving,YPR,8.3
4046981,Martell Pettaway,West Virginia,Big 12,receiving,LONG,25
534509,Devonte Mathis,West Virginia,Big 12,receiving,LONG,20
4039234,Kennedy McKoy,West Virginia,Big 12,receiving,YDS,64
