playerId,player,team,conference,category,statType,stat
4039418,Tazh Maloy,Navy,American Athletic,receiving,TD,0
3916278,Taylor Jackson,Navy,American Athletic,receiving,YPR,17.1
4243713,Myles Fells,Navy,American Athletic,receiving,YDS,3
3916268,Anthony Gargiulo,Navy,American Athletic,receiving,LONG,6
4039418,Tazh Maloy,Navy,American Athletic,receiving,LONG,5
3916305,Tre Walker,Navy,American Athletic,receiving,YPR,19.0
4252353,Justin Smith,Navy,American Athletic,receiving,REC,1
3916251,Zach Abey,Navy,American Athletic,receiving,REC,1
4039425,OJ Davis,Navy,American Athletic,receiving,REC,2
4243712,CJ Williams,Navy,American Athletic,receiving,YDS,187
4039425,OJ Davis,Navy,American Athletic,receiving,YDS,32
3916268,Anthony Gargiulo,Navy,American Athletic,receiving,TD,0
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,YPR,22.0
4039436,Malcolm Perry,Navy,American Athletic,receiving,YPR,18.6
4371891,Mychal Cooper,Navy,American Athletic,receiving,TD,1
4243755,Ryan Mitchell,Navy,American Athletic,receiving,TD,0
4243713,Myles Fells,Navy,American Athletic,receiving,REC,1
3916305,Tre Walker,Navy,American Athletic,receiving,YDS,19
4243755,Ryan Mitchell,Navy,American Athletic,receiving,YPR,21.5
3916278,Taylor Jackson,Navy,American Athletic,receiving,YDS,222
3916251,Zach Abey,Navy,American Athletic,receiving,YDS,37
4243713,Myles Fells,Navy,American Athletic,receiving,LONG,3
3916251,Zach Abey,Navy,American Athletic,receiving,YPR,37.0
3916305,Tre Walker,Navy,American Athletic,receiving,TD,1
4371891,Mychal Cooper,Navy,American Athletic,receiving,YDS,96
4039436,Malcolm Perry,Navy,American Athletic,receiving,REC,9
4039418,Tazh Maloy,Navy,American Athletic,receiving,REC,3
4252353,Justin Smith,Navy,American Athletic,receiving,LONG,12
3916283,Mike Martin,Navy,American Athletic,receiving,TD,0
4243755,Ryan Mitchell,Navy,American Athletic,receiving,LONG,26
4243755,Ryan Mitchell,Navy,American Athletic,receiving,YDS,86
4243712,CJ Williams,Navy,American Athletic,receiving,REC,9
4371891,Mychal Cooper,Navy,American Athletic,receiving,YPR,19.2
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,YDS,66
4243755,Ryan Mitchell,Navy,American Athletic,receiving,REC,4
4371891,Mychal Cooper,Navy,American Athletic,receiving,REC,5
3916278,Taylor Jackson,Navy,American Athletic,receiving,REC,13
4039436,Malcolm Perry,Navy,American Athletic,receiving,TD,1
3916283,Mike Martin,Navy,American Athletic,receiving,YDS,9
3916268,Anthony Gargiulo,Navy,American Athletic,receiving,YDS,6
4371891,Mychal Cooper,Navy,American Athletic,receiving,LONG,34
4039436,Malcolm Perry,Navy,American Athletic,receiving,LONG,73
4039418,Tazh Maloy,Navy,American Athletic,receiving,YPR,1.7
4243712,CJ Williams,Navy,American Athletic,receiving,LONG,49
4243713,Myles Fells,Navy,American Athletic,receiving,TD,0
3916305,Tre Walker,Navy,American Athletic,receiving,REC,1
3916251,Zach Abey,Navy,American Athletic,receiving,TD,1
3916283,Mike Martin,Navy,American Athletic,receiving,YPR,9.0
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,REC,3
3916283,Mike Martin,Navy,American Athletic,receiving,REC,1
3916278,Taylor Jackson,Navy,American Athletic,receiving,LONG,50
4039425,OJ Davis,Navy,American Athletic,receiving,TD,0
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,LONG,34
4243712,CJ Williams,Navy,American Athletic,receiving,TD,0
3916268,Anthony Gargiulo,Navy,American Athletic,receiving,YPR,6.0
3916251,Zach Abey,Navy,American Athletic,receiving,LONG,37
3916268,Anthony Gargiulo,Navy,American Athletic,receiving,REC,1
4252353,Justin Smith,Navy,American Athletic,receiving,TD,0
4243712,CJ Williams,Navy,American Athletic,receiving,YPR,20.8
3916305,Tre Walker,Navy,American Athletic,receiving,LONG,19
4039425,OJ Davis,Navy,American Athletic,receiving,LONG,27
4252353,Justin Smith,Navy,American Athletic,receiving,YPR,12.0
3916283,Mike Martin,Navy,American Athletic,receiving,LONG,9
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,TD,0
4252353,Justin Smith,Navy,American Athletic,receiving,YDS,12
3916278,Taylor Jackson,Navy,American Athletic,receiving,TD,1
4243713,Myles Fells,Navy,American Athletic,receiving,YPR,3.0
4039418,Tazh Maloy,Navy,American Athletic,receiving,YDS,5
4039425,OJ Davis,Navy,American Athletic,receiving,YPR,16.0
4039436,Malcolm Perry,Navy,American Athletic,receiving,YDS,167
