playerId,player,team,conference,category,statType,stat
4371891,Mychal Cooper,Navy,American Athletic,receiving,YPR,21.1
4371891,Mychal Cooper,Navy,American Athletic,receiving,YDS,380
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,TD,1
4039425,OJ Davis,Navy,American Athletic,receiving,REC,2
4371863,Chance Warren,Navy,American Athletic,receiving,REC,6
4243713,Myles Fells,Navy,American Athletic,receiving,REC,3
4039418,Tazh Maloy,Navy,American Athletic,receiving,LONG,33
4039418,Tazh Maloy,Navy,American Athletic,receiving,TD,0
4039418,Tazh Maloy,Navy,American Athletic,receiving,YPR,25.5
4371891,Mychal Cooper,Navy,American Athletic,receiving,TD,2
4243712,CJ Williams,Navy,American Athletic,receiving,YDS,210
4243755,Ryan Mitchell,Navy,American Athletic,receiving,REC,8
4243713,Myles Fells,Navy,American Athletic,receiving,YPR,3.7
4039425,OJ Davis,Navy,American Athletic,receiving,YDS,32
4371860,Jamale Carothers,Navy,American Athletic,receiving,TD,2
4243713,Myles Fells,Navy,American Athletic,receiving,TD,0
4371891,Mychal Cooper,Navy,American Athletic,receiving,REC,18
4039425,OJ Davis,Navy,American Athletic,receiving,YPR,16.0
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,YDS,175
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,LONG,60
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,YPR,35.0
4039425,OJ Davis,Navy,American Athletic,receiving,TD,1
4243755,Ryan Mitchell,Navy,American Athletic,receiving,LONG,74
4243713,Myles Fells,Navy,American Athletic,receiving,LONG,7
4243713,Myles Fells,Navy,American Athletic,receiving,YDS,11
4243755,Ryan Mitchell,Navy,American Athletic,receiving,YDS,183
4243755,Ryan Mitchell,Navy,American Athletic,receiving,TD,1
4243712,CJ Williams,Navy,American Athletic,receiving,REC,7
4039418,Tazh Maloy,Navy,American Athletic,receiving,REC,2
4243712,CJ Williams,Navy,American Athletic,receiving,LONG,80
4371863,Chance Warren,Navy,American Athletic,receiving,YDS,91
4371860,Jamale Carothers,Navy,American Athletic,receiving,YPR,26.3
4243712,CJ Williams,Navy,American Athletic,receiving,YPR,30.0
4371891,Mychal Cooper,Navy,American Athletic,receiving,LONG,58
4371863,Chance Warren,Navy,American Athletic,receiving,YPR,15.2
4371863,Chance Warren,Navy,American Athletic,receiving,TD,1
4371863,Chance Warren,Navy,American Athletic,receiving,LONG,41
4039425,OJ Davis,Navy,American Athletic,receiving,LONG,23
4371860,Jamale Carothers,Navy,American Athletic,receiving,LONG,47
4259215,Keoni-Kordell Makekau,Navy,American Athletic,receiving,REC,5
4243712,CJ Williams,Navy,American Athletic,receiving,TD,2
4039418,Tazh Maloy,Navy,American Athletic,receiving,YDS,51
4243755,Ryan Mitchell,Navy,American Athletic,receiving,YPR,22.9
4371860,Jamale Carothers,Navy,American Athletic,receiving,REC,4
4371860,Jamale Carothers,Navy,American Athletic,receiving,YDS,105
