playerId,player,team,conference,category,statType,stat
516220,Noah Copeland,Navy,FBS Independents,receiving,YDS,65
530588,DeBrandon Sanders,Navy,FBS Independents,receiving,REC,2
530560,Thomas Wilson,Navy,FBS Independents,receiving,REC,2
516209,Geoffrey Whiteside,Navy,FBS Independents,receiving,YPR,12.6
551146,Jamir Tillman,Navy,FBS Independents,receiving,REC,20
551128,Calvin Cass Jr.,Navy,FBS Independents,receiving,YDS,36
551146,Jamir Tillman,Navy,FBS Independents,receiving,YPR,19.3
516217,Quinton Singleton,Navy,FBS Independents,receiving,LONG,5
530573,Demond Brown,Navy,FBS Independents,receiving,REC,4
530588,DeBrandon Sanders,Navy,FBS Independents,receiving,YPR,33.5
530560,Thomas Wilson,Navy,FBS Independents,receiving,YDS,48
530573,Demond Brown,Navy,FBS Independents,receiving,LONG,42
516225,Ryan Williams-Jenkins,Navy,FBS Independents,receiving,REC,5
551146,Jamir Tillman,Navy,FBS Independents,receiving,YDS,386
516220,Noah Copeland,Navy,FBS Independents,receiving,REC,3
530573,Demond Brown,Navy,FBS Independents,receiving,TD,0
3125183,Brandon Colon,Navy,FBS Independents,receiving,YPR,13.0
516225,Ryan Williams-Jenkins,Navy,FBS Independents,receiving,LONG,42
516217,Quinton Singleton,Navy,FBS Independents,receiving,YDS,5
530560,Thomas Wilson,Navy,FBS Independents,receiving,TD,1
551146,Jamir Tillman,Navy,FBS Independents,receiving,LONG,67
516220,Noah Copeland,Navy,FBS Independents,receiving,LONG,39
516225,Ryan Williams-Jenkins,Navy,FBS Independents,receiving,YPR,19.2
530583,Chris Swain,Navy,FBS Independents,receiving,YPR,12.0
551146,Jamir Tillman,Navy,FBS Independents,receiving,TD,3
551128,Calvin Cass Jr.,Navy,FBS Independents,receiving,TD,0
516217,Quinton Singleton,Navy,FBS Independents,receiving,REC,1
516209,Geoffrey Whiteside,Navy,FBS Independents,receiving,REC,7
516198,Brendan Dudeck,Navy,FBS Independents,receiving,LONG,27
530588,DeBrandon Sanders,Navy,FBS Independents,receiving,LONG,40
530560,Thomas Wilson,Navy,FBS Independents,receiving,YPR,24.0
516220,Noah Copeland,Navy,FBS Independents,receiving,YPR,21.7
516225,Ryan Williams-Jenkins,Navy,FBS Independents,receiving,TD,0
530560,Thomas Wilson,Navy,FBS Independents,receiving,LONG,26
516198,Brendan Dudeck,Navy,FBS Independents,receiving,TD,2
530583,Chris Swain,Navy,FBS Independents,receiving,LONG,12
530588,DeBrandon Sanders,Navy,FBS Independents,receiving,TD,1
516209,Geoffrey Whiteside,Navy,FBS Independents,receiving,TD,0
530583,Chris Swain,Navy,FBS Independents,receiving,REC,1
551128,Calvin Cass Jr.,Navy,FBS Independents,receiving,LONG,19
530588,DeBrandon Sanders,Navy,FBS Independents,receiving,YDS,67
551128,Calvin Cass Jr.,Navy,FBS Independents,receiving,YPR,18.0
3125183,Brandon Colon,Navy,FBS Independents,receiving,REC,3
551128,Calvin Cass Jr.,Navy,FBS Independents,receiving,REC,2
516217,Quinton Singleton,Navy,FBS Independents,receiving,TD,0
516198,Brendan Dudeck,Navy,FBS Independents,receiving,YDS,112
516225,Ryan Williams-Jenkins,Navy,FBS Independents,receiving,YDS,96
3125183,Brandon Colon,Navy,FBS Independents,receiving,LONG,17
516198,Brendan Dudeck,Navy,FBS Independents,receiving,YPR,9.3
3125183,Brandon Colon,Navy,FBS Independents,receiving,TD,0
530583,Chris Swain,Navy,FBS Independents,receiving,YDS,12
516198,Brendan Dudeck,Navy,FBS Independents,receiving,REC,12
516209,Geoffrey Whiteside,Navy,FBS Independents,receiving,LONG,32
530573,Demond Brown,Navy,FBS Independents,receiving,YDS,104
516217,Quinton Singleton,Navy,FBS Independents,receiving,YPR,5.0
516220,Noah Copeland,Navy,FBS Independents,receiving,TD,1
516209,Geoffrey Whiteside,Navy,FBS Independents,receiving,YDS,88
530583,Chris Swain,Navy,FBS Independents,receiving,TD,1
530573,Demond Brown,Navy,FBS Independents,receiving,YPR,26.0
3125183,Brandon Colon,Navy,FBS Independents,receiving,YDS,39
