playerId,player,team,conference,category,statType,stat
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,YDS,32
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,LONG,84
3914552,Joey Verhaegh,Old Dominion,Conference USA,receiving,LONG,32
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,TD,0
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,YDS,118
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,YPR,10.7
3914541,Gemonta Jackson,Old Dominion,Conference USA,receiving,LONG,12
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,TD,1
546690,Josh Marriner,Old Dominion,Conference USA,receiving,LONG,8
546690,Josh Marriner,Old Dominion,Conference USA,receiving,YPR,6.5
3914547,Hasaan Patterson,Old Dominion,Conference USA,receiving,TD,0
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,TD,1
3139530,Brandon Simmons,Old Dominion,Conference USA,receiving,YPR,4.0
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,REC,3
3139530,Brandon Simmons,Old Dominion,Conference USA,receiving,YDS,4
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,LONG,40
3914541,Gemonta Jackson,Old Dominion,Conference USA,receiving,YPR,12.0
3914547,Hasaan Patterson,Old Dominion,Conference USA,receiving,LONG,17
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,YDS,81
3139530,Brandon Simmons,Old Dominion,Conference USA,receiving,LONG,4
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,LONG,17
3914541,Gemonta Jackson,Old Dominion,Conference USA,receiving,REC,1
3914552,Joey Verhaegh,Old Dominion,Conference USA,receiving,TD,1
3123229,Marques Little,Old Dominion,Conference USA,receiving,REC,4
3139530,Brandon Simmons,Old Dominion,Conference USA,receiving,TD,0
3914547,Hasaan Patterson,Old Dominion,Conference USA,receiving,REC,1
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,YPR,10.7
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,TD,0
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,YPR,12.2
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,REC,22
546690,Josh Marriner,Old Dominion,Conference USA,receiving,REC,2
3139530,Brandon Simmons,Old Dominion,Conference USA,receiving,REC,1
3914547,Hasaan Patterson,Old Dominion,Conference USA,receiving,YPR,17.0
3123229,Marques Little,Old Dominion,Conference USA,receiving,YDS,25
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,REC,48
534739,Zach Pascal,Old Dominion,Conference USA,receiving,TD,9
534739,Zach Pascal,Old Dominion,Conference USA,receiving,YDS,946
3914541,Gemonta Jackson,Old Dominion,Conference USA,receiving,TD,0
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,LONG,55
546690,Josh Marriner,Old Dominion,Conference USA,receiving,YDS,13
3914547,Hasaan Patterson,Old Dominion,Conference USA,receiving,YDS,17
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,LONG,77
534739,Zach Pascal,Old Dominion,Conference USA,receiving,REC,65
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,YPR,12.4
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,YPR,16.5
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,LONG,32
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,REC,11
3914552,Joey Verhaegh,Old Dominion,Conference USA,receiving,YDS,40
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,LONG,45
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,YDS,233
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,REC,11
534739,Zach Pascal,Old Dominion,Conference USA,receiving,YPR,14.6
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,YPR,10.6
3123229,Marques Little,Old Dominion,Conference USA,receiving,TD,0
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,TD,9
3123229,Marques Little,Old Dominion,Conference USA,receiving,LONG,13
3914552,Joey Verhaegh,Old Dominion,Conference USA,receiving,YPR,20.0
3914552,Joey Verhaegh,Old Dominion,Conference USA,receiving,REC,2
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,YDS,478
534739,Zach Pascal,Old Dominion,Conference USA,receiving,LONG,53
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,REC,14
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,YPR,13.5
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,YPR,15.3
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,YDS,735
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,YDS,134
3123229,Marques Little,Old Dominion,Conference USA,receiving,YPR,6.3
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,TD,8
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,REC,29
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,LONG,59
3914541,Gemonta Jackson,Old Dominion,Conference USA,receiving,YDS,12
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,TD,1
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,TD,1
546690,Josh Marriner,Old Dominion,Conference USA,receiving,TD,0
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,REC,6
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,YDS,174
