playerId,player,team,conference,category,statType,stat
513949,Taylor Heinicke,Old Dominion,Conference USA,receiving,TD,0
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,TD,3
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,YDS,155
553060,Gerard Johnson,Old Dominion,Conference USA,receiving,LONG,30
535113,David Washington,Old Dominion,Conference USA,receiving,LONG,68
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,YPR,4.9
513961,Antonio Vaughan,Old Dominion,Conference USA,receiving,YPR,16.2
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,REC,14
535113,David Washington,Old Dominion,Conference USA,receiving,TD,4
513961,Antonio Vaughan,Old Dominion,Conference USA,receiving,REC,63
553047,Cam Boyd,Old Dominion,Conference USA,receiving,TD,0
3123229,Marques Little,Old Dominion,Conference USA,receiving,YDS,138
534739,Zach Pascal,Old Dominion,Conference USA,receiving,LONG,45
513949,Taylor Heinicke,Old Dominion,Conference USA,receiving,YPR,2.0
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,LONG,12
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,LONG,31
3123229,Marques Little,Old Dominion,Conference USA,receiving,YPR,12.5
553060,Gerard Johnson,Old Dominion,Conference USA,receiving,TD,0
3123229,Marques Little,Old Dominion,Conference USA,receiving,REC,11
513961,Antonio Vaughan,Old Dominion,Conference USA,receiving,LONG,74
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,REC,7
553060,Gerard Johnson,Old Dominion,Conference USA,receiving,REC,24
553060,Gerard Johnson,Old Dominion,Conference USA,receiving,YDS,149
513961,Antonio Vaughan,Old Dominion,Conference USA,receiving,TD,12
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,YPR,9.1
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,TD,0
535113,David Washington,Old Dominion,Conference USA,receiving,REC,47
536567,Nick England,Old Dominion,Conference USA,receiving,YPR,14.8
513949,Taylor Heinicke,Old Dominion,Conference USA,receiving,LONG,2
553047,Cam Boyd,Old Dominion,Conference USA,receiving,YDS,17
536567,Nick England,Old Dominion,Conference USA,receiving,LONG,44
534739,Zach Pascal,Old Dominion,Conference USA,receiving,YPR,12.6
513949,Taylor Heinicke,Old Dominion,Conference USA,receiving,REC,1
553060,Gerard Johnson,Old Dominion,Conference USA,receiving,YPR,6.2
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,YDS,127
534739,Zach Pascal,Old Dominion,Conference USA,receiving,YDS,743
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,YDS,69
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,LONG,45
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,TD,0
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,YDS,315
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,REC,30
534739,Zach Pascal,Old Dominion,Conference USA,receiving,REC,59
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,LONG,28
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,TD,0
534739,Zach Pascal,Old Dominion,Conference USA,receiving,TD,7
553047,Cam Boyd,Old Dominion,Conference USA,receiving,REC,5
3123229,Marques Little,Old Dominion,Conference USA,receiving,TD,3
3123229,Marques Little,Old Dominion,Conference USA,receiving,LONG,38
535113,David Washington,Old Dominion,Conference USA,receiving,YDS,599
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,REC,17
553047,Cam Boyd,Old Dominion,Conference USA,receiving,LONG,10
553047,Cam Boyd,Old Dominion,Conference USA,receiving,YPR,3.4
536567,Nick England,Old Dominion,Conference USA,receiving,YDS,177
513949,Taylor Heinicke,Old Dominion,Conference USA,receiving,YDS,2
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,YPR,18.1
536567,Nick England,Old Dominion,Conference USA,receiving,TD,1
513961,Antonio Vaughan,Old Dominion,Conference USA,receiving,YDS,1019
553072,Melvin Vaughn,Old Dominion,Conference USA,receiving,YPR,10.5
535113,David Washington,Old Dominion,Conference USA,receiving,YPR,12.7
536567,Nick England,Old Dominion,Conference USA,receiving,REC,12
