playerId,player,team,conference,category,statType,stat
4361417,Zack Kuntz,Old Dominion,Conference USA,receiving,REC,73
4361583,Donta Anthony Jr.,Old Dominion,Conference USA,receiving,TD,0
4875867,Isiah Paige,Old Dominion,Conference USA,receiving,YPR,7.6
4250764,Stone Smartt,Old Dominion,Conference USA,receiving,TD,0
4875871,Rafael McCoy,Old Dominion,Conference USA,receiving,YDS,10
4361601,Darius Savedge,Old Dominion,Conference USA,receiving,LONG,63
4250764,Stone Smartt,Old Dominion,Conference USA,receiving,LONG,39
4427601,Ali Jennings,Old Dominion,Conference USA,receiving,YPR,17.2
4361604,Blake Watson,Old Dominion,Conference USA,receiving,YPR,5.5
4361417,Zack Kuntz,Old Dominion,Conference USA,receiving,YDS,692
4427601,Ali Jennings,Old Dominion,Conference USA,receiving,LONG,60
4602702,Jon-Luke Peaker,Old Dominion,Conference USA,receiving,YDS,11
4250764,Stone Smartt,Old Dominion,Conference USA,receiving,YDS,167
4361587,Lala Davis,Old Dominion,Conference USA,receiving,YDS,27
4361417,Zack Kuntz,Old Dominion,Conference USA,receiving,TD,5
4427601,Ali Jennings,Old Dominion,Conference USA,receiving,TD,5
4361583,Donta Anthony Jr.,Old Dominion,Conference USA,receiving,YPR,14.4
4427601,Ali Jennings,Old Dominion,Conference USA,receiving,REC,62
4602702,Jon-Luke Peaker,Old Dominion,Conference USA,receiving,LONG,11
4429757,Javon Harvey,Old Dominion,Conference USA,receiving,TD,0
4430717,Keshawn Wicks,Old Dominion,Conference USA,receiving,LONG,19
4361583,Donta Anthony Jr.,Old Dominion,Conference USA,receiving,YDS,101
4250764,Stone Smartt,Old Dominion,Conference USA,receiving,REC,17
4687373,Jordan Bly,Old Dominion,Conference USA,receiving,YDS,117
4875871,Rafael McCoy,Old Dominion,Conference USA,receiving,LONG,10
4361601,Darius Savedge,Old Dominion,Conference USA,receiving,REC,6
4429757,Javon Harvey,Old Dominion,Conference USA,receiving,YPR,10.4
4429757,Javon Harvey,Old Dominion,Conference USA,receiving,REC,11
4361417,Zack Kuntz,Old Dominion,Conference USA,receiving,YPR,9.5
4430717,Keshawn Wicks,Old Dominion,Conference USA,receiving,YPR,12.7
4361417,Zack Kuntz,Old Dominion,Conference USA,receiving,LONG,43
4361583,Donta Anthony Jr.,Old Dominion,Conference USA,receiving,REC,7
4361604,Blake Watson,Old Dominion,Conference USA,receiving,LONG,13
4361589,Nigel Fitzgerald,Old Dominion,Conference USA,receiving,LONG,9
4361598,Aaron Moore,Old Dominion,Conference USA,receiving,YPR,9.0
4361587,Lala Davis,Old Dominion,Conference USA,receiving,LONG,15
4429757,Javon Harvey,Old Dominion,Conference USA,receiving,YDS,114
4361603,Isaiah Spencer,Old Dominion,Conference USA,receiving,REC,10
4361601,Darius Savedge,Old Dominion,Conference USA,receiving,TD,1
