playerId,player,team,conference,category,statType,stat
4035500,Eli Stove,Auburn,SEC,receiving,LONG,49
4242520,JaTarvious Whitlow,Auburn,SEC,receiving,YPR,17.7
4371974,Seth Williams,Auburn,SEC,receiving,YDS,830
3676004,Jay Jay Wilson,Auburn,SEC,receiving,YDS,133
3916927,Will Hastings,Auburn,SEC,receiving,YDS,222
4037636,Zach Farrar,Auburn,SEC,receiving,LONG,27
4242526,John Samuel Shenker,Auburn,SEC,receiving,REC,3
4242526,John Samuel Shenker,Auburn,SEC,receiving,YPR,7.0
4242526,John Samuel Shenker,Auburn,SEC,receiving,LONG,9
4371974,Seth Williams,Auburn,SEC,receiving,REC,59
4242520,JaTarvious Whitlow,Auburn,SEC,receiving,REC,6
4035502,Marquis McClain,Auburn,SEC,receiving,LONG,37
4035507,Malik Miller,Auburn,SEC,receiving,REC,4
4037636,Zach Farrar,Auburn,SEC,receiving,YDS,41
4371974,Seth Williams,Auburn,SEC,receiving,YPR,14.1
4371986,Anthony Schwartz,Auburn,SEC,receiving,LONG,50
4035500,Eli Stove,Auburn,SEC,receiving,REC,37
4567216,D.J. Williams,Auburn,SEC,receiving,YPR,6.4
4371975,Matthew Hill,Auburn,SEC,receiving,YPR,5.8
4567216,D.J. Williams,Auburn,SEC,receiving,LONG,15
4371980,Harold Joiner,Auburn,SEC,receiving,LONG,78
4371977,Shaun Shivers,Auburn,SEC,receiving,YPR,0.3
4361332,Shedrick Jackson,Auburn,SEC,receiving,TD,0
3916927,Will Hastings,Auburn,SEC,receiving,YPR,11.7
4371975,Matthew Hill,Auburn,SEC,receiving,YDS,46
4035502,Marquis McClain,Auburn,SEC,receiving,REC,1
4371977,Shaun Shivers,Auburn,SEC,receiving,YDS,1
4603328,- 84,Auburn,SEC,receiving,YDS,4
4371975,Matthew Hill,Auburn,SEC,receiving,LONG,13
4603328,- 84,Auburn,SEC,receiving,TD,0
4037636,Zach Farrar,Auburn,SEC,receiving,REC,3
4035500,Eli Stove,Auburn,SEC,receiving,YPR,8.7
4371980,Harold Joiner,Auburn,SEC,receiving,YPR,21.3
4037636,Zach Farrar,Auburn,SEC,receiving,YPR,13.7
4035497,Kam Martin,Auburn,SEC,receiving,YPR,7.0
4371986,Anthony Schwartz,Auburn,SEC,receiving,TD,1
4371986,Anthony Schwartz,Auburn,SEC,receiving,REC,41
4371980,Harold Joiner,Auburn,SEC,receiving,REC,6
4371975,Matthew Hill,Auburn,SEC,receiving,REC,8
4361332,Shedrick Jackson,Auburn,SEC,receiving,YDS,31
4035523,Spencer Nigh,Auburn,SEC,receiving,YDS,33
4035502,Marquis McClain,Auburn,SEC,receiving,YPR,37.0
4242536,Sal Cannella,Auburn,SEC,receiving,TD,2
4371986,Anthony Schwartz,Auburn,SEC,receiving,YPR,10.7
4035500,Eli Stove,Auburn,SEC,receiving,TD,3
4371974,Seth Williams,Auburn,SEC,receiving,LONG,48
4567216,D.J. Williams,Auburn,SEC,receiving,YDS,32
3676004,Jay Jay Wilson,Auburn,SEC,receiving,REC,14
4603328,- 84,Auburn,SEC,receiving,REC,1
4361332,Shedrick Jackson,Auburn,SEC,receiving,LONG,25
4242520,JaTarvious Whitlow,Auburn,SEC,receiving,YDS,106
4603328,- 84,Auburn,SEC,receiving,YPR,4.0
4035502,Marquis McClain,Auburn,SEC,receiving,TD,0
4035523,Spencer Nigh,Auburn,SEC,receiving,TD,0
4035497,Kam Martin,Auburn,SEC,receiving,REC,3
4035523,Spencer Nigh,Auburn,SEC,receiving,LONG,24
3916927,Will Hastings,Auburn,SEC,receiving,REC,19
4035507,Malik Miller,Auburn,SEC,receiving,LONG,12
4242536,Sal Cannella,Auburn,SEC,receiving,YDS,188
4371977,Shaun Shivers,Auburn,SEC,receiving,REC,4
3916927,Will Hastings,Auburn,SEC,receiving,LONG,38
3676004,Jay Jay Wilson,Auburn,SEC,receiving,LONG,31
4035497,Kam Martin,Auburn,SEC,receiving,TD,0
4035507,Malik Miller,Auburn,SEC,receiving,YPR,12.3
4242526,John Samuel Shenker,Auburn,SEC,receiving,YDS,21
4035507,Malik Miller,Auburn,SEC,receiving,TD,0
4371975,Matthew Hill,Auburn,SEC,receiving,TD,0
4371977,Shaun Shivers,Auburn,SEC,receiving,TD,0
4037636,Zach Farrar,Auburn,SEC,receiving,TD,2
4242520,JaTarvious Whitlow,Auburn,SEC,receiving,TD,0
4567216,D.J. Williams,Auburn,SEC,receiving,REC,5
4567216,D.J. Williams,Auburn,SEC,receiving,TD,0
4361332,Shedrick Jackson,Auburn,SEC,receiving,REC,2
4035500,Eli Stove,Auburn,SEC,receiving,YDS,321
4035523,Spencer Nigh,Auburn,SEC,receiving,REC,2
4035507,Malik Miller,Auburn,SEC,receiving,YDS,49
4371980,Harold Joiner,Auburn,SEC,receiving,TD,1
4035497,Kam Martin,Auburn,SEC,receiving,YDS,21
4035497,Kam Martin,Auburn,SEC,receiving,LONG,10
4603328,- 84,Auburn,SEC,receiving,LONG,4
4361332,Shedrick Jackson,Auburn,SEC,receiving,YPR,15.5
4035523,Spencer Nigh,Auburn,SEC,receiving,YPR,16.5
3676004,Jay Jay Wilson,Auburn,SEC,receiving,TD,1
3676004,Jay Jay Wilson,Auburn,SEC,receiving,YPR,9.5
4035502,Marquis McClain,Auburn,SEC,receiving,YDS,37
4242520,JaTarvious Whitlow,Auburn,SEC,receiving,LONG,36
4371980,Harold Joiner,Auburn,SEC,receiving,YDS,128
4242526,John Samuel Shenker,Auburn,SEC,receiving,TD,1
3916927,Will Hastings,Auburn,SEC,receiving,TD,1
4242536,Sal Cannella,Auburn,SEC,receiving,LONG,37
4371977,Shaun Shivers,Auburn,SEC,receiving,LONG,3
4242536,Sal Cannella,Auburn,SEC,receiving,REC,10
4371986,Anthony Schwartz,Auburn,SEC,receiving,YDS,440
4371974,Seth Williams,Auburn,SEC,receiving,TD,8
4242536,Sal Cannella,Auburn,SEC,receiving,YPR,18.8
