playerId,player,team,conference,category,statType,stat
4567216,D.J. Williams,Auburn,SEC,receiving,YDS,40
4371986,Anthony Schwartz,Auburn,SEC,receiving,REC,54
4429062,Ze'Vian Capers,Auburn,SEC,receiving,TD,1
4430896,J.J. Pegues,Auburn,SEC,receiving,YPR,8.1
4431001,Elijah Canion,Auburn,SEC,receiving,REC,3
4371974,Seth Williams,Auburn,SEC,receiving,LONG,44
4430896,J.J. Pegues,Auburn,SEC,receiving,YDS,57
4361332,Shedrick Jackson,Auburn,SEC,receiving,LONG,37
4035500,Eli Stove,Auburn,SEC,receiving,YDS,359
4567235,Luke Deal,Auburn,SEC,receiving,YPR,5.5
4429056,Kobe Hudson,Auburn,SEC,receiving,YDS,70
4361332,Shedrick Jackson,Auburn,SEC,receiving,YDS,84
4567216,D.J. Williams,Auburn,SEC,receiving,LONG,22
4689090,Brandon Frazier,Auburn,SEC,receiving,YPR,6.5
4689090,Brandon Frazier,Auburn,SEC,receiving,REC,2
4035500,Eli Stove,Auburn,SEC,receiving,YPR,8.2
4371986,Anthony Schwartz,Auburn,SEC,receiving,YDS,652
4567235,Luke Deal,Auburn,SEC,receiving,REC,2
4371974,Seth Williams,Auburn,SEC,receiving,REC,47
4242526,John Samuel Shenker,Auburn,SEC,receiving,REC,9
4242526,John Samuel Shenker,Auburn,SEC,receiving,LONG,26
4429062,Ze'Vian Capers,Auburn,SEC,receiving,LONG,19
4429062,Ze'Vian Capers,Auburn,SEC,receiving,YDS,77
4371977,Shaun Shivers,Auburn,SEC,receiving,YPR,5.5
4429056,Kobe Hudson,Auburn,SEC,receiving,TD,0
4371977,Shaun Shivers,Auburn,SEC,receiving,REC,10
4567216,D.J. Williams,Auburn,SEC,receiving,TD,0
4429062,Ze'Vian Capers,Auburn,SEC,receiving,REC,7
4371986,Anthony Schwartz,Auburn,SEC,receiving,TD,3
4371974,Seth Williams,Auburn,SEC,receiving,YPR,15.8
4429013,Tank Bigsby,Auburn,SEC,receiving,TD,0
4035500,Eli Stove,Auburn,SEC,receiving,TD,3
4035500,Eli Stove,Auburn,SEC,receiving,REC,44
4429013,Tank Bigsby,Auburn,SEC,receiving,REC,11
4242526,John Samuel Shenker,Auburn,SEC,receiving,TD,0
4429013,Tank Bigsby,Auburn,SEC,receiving,YDS,84
4371977,Shaun Shivers,Auburn,SEC,receiving,LONG,17
4429013,Tank Bigsby,Auburn,SEC,receiving,LONG,19
4035500,Eli Stove,Auburn,SEC,receiving,LONG,38
4371974,Seth Williams,Auburn,SEC,receiving,TD,4
4371986,Anthony Schwartz,Auburn,SEC,receiving,YPR,12.1
4431001,Elijah Canion,Auburn,SEC,receiving,YPR,26.7
4361332,Shedrick Jackson,Auburn,SEC,receiving,TD,0
4242526,John Samuel Shenker,Auburn,SEC,receiving,YDS,97
4361332,Shedrick Jackson,Auburn,SEC,receiving,YPR,14.0
4371977,Shaun Shivers,Auburn,SEC,receiving,TD,0
4429056,Kobe Hudson,Auburn,SEC,receiving,LONG,20
4430896,J.J. Pegues,Auburn,SEC,receiving,LONG,16
4431001,Elijah Canion,Auburn,SEC,receiving,TD,1
4429056,Kobe Hudson,Auburn,SEC,receiving,YPR,10.0
4429056,Kobe Hudson,Auburn,SEC,receiving,REC,7
4361332,Shedrick Jackson,Auburn,SEC,receiving,REC,6
4689090,Brandon Frazier,Auburn,SEC,receiving,TD,0
4430896,J.J. Pegues,Auburn,SEC,receiving,REC,7
4567216,D.J. Williams,Auburn,SEC,receiving,REC,7
4371974,Seth Williams,Auburn,SEC,receiving,YDS,744
4567235,Luke Deal,Auburn,SEC,receiving,LONG,7
4567216,D.J. Williams,Auburn,SEC,receiving,YPR,5.7
4431001,Elijah Canion,Auburn,SEC,receiving,LONG,57
4689090,Brandon Frazier,Auburn,SEC,receiving,LONG,7
4371986,Anthony Schwartz,Auburn,SEC,receiving,LONG,91
4431001,Elijah Canion,Auburn,SEC,receiving,YDS,80
4567235,Luke Deal,Auburn,SEC,receiving,TD,0
4429013,Tank Bigsby,Auburn,SEC,receiving,YPR,7.6
4567235,Luke Deal,Auburn,SEC,receiving,YDS,11
4689090,Brandon Frazier,Auburn,SEC,receiving,YDS,13
4430896,J.J. Pegues,Auburn,SEC,receiving,TD,0
4371977,Shaun Shivers,Auburn,SEC,receiving,YDS,55
4429062,Ze'Vian Capers,Auburn,SEC,receiving,YPR,11.0
4242526,John Samuel Shenker,Auburn,SEC,receiving,YPR,10.8
