playerId,player,team,conference,category,statType,stat
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,TD,0
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,REC,1
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,REC,8
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,YDS,35
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,TD,0
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,YPR,13.0
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,LONG,18
3918471,Jackson Solbeck,New Mexico State,Sun Belt,receiving,REC,2
3918471,Jackson Solbeck,New Mexico State,Sun Belt,receiving,YDS,12
4040783,Tyrian Taylor,New Mexico State,Sun Belt,receiving,REC,22
3124981,Tyler Rogers,New Mexico State,Sun Belt,receiving,LONG,9
546204,Xavier Hall,New Mexico State,Sun Belt,receiving,YDS,136
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,TD,5
546204,Xavier Hall,New Mexico State,Sun Belt,receiving,LONG,39
3918470,Clayton Granch,New Mexico State,Sun Belt,receiving,YPR,16.8
4040814,Cameron Loos,New Mexico State,Sun Belt,receiving,YDS,32
3918450,Royce Caldwell,New Mexico State,Sun Belt,receiving,YDS,217
4040783,Tyrian Taylor,New Mexico State,Sun Belt,receiving,LONG,54
4057281,Jackson Solebeck,New Mexico State,Sun Belt,receiving,TD,0
4057281,Jackson Solebeck,New Mexico State,Sun Belt,receiving,REC,2
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,LONG,29
4040783,Tyrian Taylor,New Mexico State,Sun Belt,receiving,YDS,391
3918471,Jackson Solbeck,New Mexico State,Sun Belt,receiving,LONG,9
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,REC,26
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,TD,2
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,TD,1
546204,Xavier Hall,New Mexico State,Sun Belt,receiving,TD,0
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,TD,0
3124981,Tyler Rogers,New Mexico State,Sun Belt,receiving,REC,1
3918471,Jackson Solbeck,New Mexico State,Sun Belt,receiving,YPR,6.0
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,YPR,7.2
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,YPR,11.3
3918450,Royce Caldwell,New Mexico State,Sun Belt,receiving,TD,1
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,REC,8
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,YDS,100
546204,Xavier Hall,New Mexico State,Sun Belt,receiving,YPR,12.4
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,YPR,14.7
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,TD,4
3918470,Clayton Granch,New Mexico State,Sun Belt,receiving,REC,6
3918470,Clayton Granch,New Mexico State,Sun Belt,receiving,LONG,37
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,LONG,33
4040814,Cameron Loos,New Mexico State,Sun Belt,receiving,TD,0
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,YDS,363
3124981,Tyler Rogers,New Mexico State,Sun Belt,receiving,YDS,9
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,REC,23
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,TD,0
3918450,Royce Caldwell,New Mexico State,Sun Belt,receiving,LONG,55
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,YPR,10.0
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,YDS,323
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,LONG,0
4040814,Cameron Loos,New Mexico State,Sun Belt,receiving,REC,2
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,LONG,20
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,YDS,71
4057281,Jackson Solebeck,New Mexico State,Sun Belt,receiving,YDS,12
3918470,Clayton Granch,New Mexico State,Sun Belt,receiving,TD,2
4040783,Tyrian Taylor,New Mexico State,Sun Belt,receiving,YPR,17.8
3918450,Royce Caldwell,New Mexico State,Sun Belt,receiving,YPR,19.7
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,YDS,283
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,YDS,338
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,TD,3
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,YPR,-5.0
4040783,Tyrian Taylor,New Mexico State,Sun Belt,receiving,TD,2
3918470,Clayton Granch,New Mexico State,Sun Belt,receiving,YDS,101
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,REC,25
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,YDS,-5
4057281,Jackson Solebeck,New Mexico State,Sun Belt,receiving,LONG,9
4040814,Cameron Loos,New Mexico State,Sun Belt,receiving,LONG,18
546204,Xavier Hall,New Mexico State,Sun Belt,receiving,REC,11
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,TD,1
3918471,Jackson Solbeck,New Mexico State,Sun Belt,receiving,TD,0
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,YDS,339
3124981,Tyler Rogers,New Mexico State,Sun Belt,receiving,YPR,9.0
3124981,Tyler Rogers,New Mexico State,Sun Belt,receiving,TD,1
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,LONG,45
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,YDS,180
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,LONG,35
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,YPR,8.9
3918450,Royce Caldwell,New Mexico State,Sun Belt,receiving,REC,11
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,REC,32
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,LONG,68
4057281,Jackson Solebeck,New Mexico State,Sun Belt,receiving,YPR,6.0
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,YPR,4.4
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,REC,22
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,YPR,12.3
4040814,Cameron Loos,New Mexico State,Sun Belt,receiving,YPR,16.0
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,REC,43
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,YPR,7.9
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,LONG,10
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,REC,10
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,LONG,33
