playerId,player,team,conference,category,statType,stat
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,REC,26
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,REC,40
4040791,Drew Dan,New Mexico State,Sun Belt,receiving,TD,0
4241647,Xander Yarberough,New Mexico State,Sun Belt,receiving,TD,0
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,YPR,10.6
3124980,Jaden Wright,New Mexico State,Sun Belt,receiving,TD,0
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,YDS,57
4241647,Xander Yarberough,New Mexico State,Sun Belt,receiving,REC,2
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,TD,9
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,YPR,10.5
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,REC,31
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,TD,3
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,REC,76
4040791,Drew Dan,New Mexico State,Sun Belt,receiving,YDS,91
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,YPR,15.6
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,YDS,363
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,TD,2
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,REC,8
3124980,Jaden Wright,New Mexico State,Sun Belt,receiving,REC,3
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,YPR,7.1
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,TD,2
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,REC,33
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,YPR,8.4
4040819,Bryce Roberts,New Mexico State,Sun Belt,receiving,YDS,73
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,YDS,277
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,TD,1
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,TD,2
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,LONG,81
3124980,Jaden Wright,New Mexico State,Sun Belt,receiving,YDS,37
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,REC,20
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,YDS,1079
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,YPR,9.5
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,LONG,68
4040819,Bryce Roberts,New Mexico State,Sun Belt,receiving,TD,3
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,LONG,28
4241647,Xander Yarberough,New Mexico State,Sun Belt,receiving,YDS,22
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,YPR,12.9
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,LONG,44
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,REC,47
4241647,Xander Yarberough,New Mexico State,Sun Belt,receiving,LONG,18
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,REC,55
4040791,Drew Dan,New Mexico State,Sun Belt,receiving,YPR,8.3
3124980,Jaden Wright,New Mexico State,Sun Belt,receiving,YPR,12.3
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,LONG,22
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,LONG,40
4040791,Drew Dan,New Mexico State,Sun Belt,receiving,LONG,15
4040791,Drew Dan,New Mexico State,Sun Belt,receiving,REC,11
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,YDS,500
4040819,Bryce Roberts,New Mexico State,Sun Belt,receiving,REC,9
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,YDS,272
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,YPR,14.2
4040784,Josh Aganon,New Mexico State,Sun Belt,receiving,TD,0
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,YDS,399
3124979,Larry Rose III,New Mexico State,Sun Belt,receiving,YDS,522
3918448,OJ Clark,New Mexico State,Sun Belt,receiving,LONG,55
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,LONG,61
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,REC,39
4040792,Jaleel Scott,New Mexico State,Sun Belt,receiving,LONG,41
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,YDS,312
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,YDS,455
4040790,Jason Huntley,New Mexico State,Sun Belt,receiving,YPR,9.3
4241647,Xander Yarberough,New Mexico State,Sun Belt,receiving,YPR,11.0
3922131,Anthony Muse,New Mexico State,Sun Belt,receiving,YPR,11.4
3124980,Jaden Wright,New Mexico State,Sun Belt,receiving,LONG,31
4040819,Bryce Roberts,New Mexico State,Sun Belt,receiving,YPR,8.1
3918469,Izaiah Lottie,New Mexico State,Sun Belt,receiving,TD,4
3068222,Conner Cramer,New Mexico State,Sun Belt,receiving,TD,2
4040819,Bryce Roberts,New Mexico State,Sun Belt,receiving,LONG,17
4040788,Johnathan Boone,New Mexico State,Sun Belt,receiving,TD,1
551153,Gregory Hogan,New Mexico State,Sun Belt,receiving,LONG,59
