collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1007357,49519,228,Clemson,ACC,Buffalo,2016,19,1,19,Shaq Lawson,Defensive End,75,269,17.0,3,90,"{'city': 'Central', 'state': 'SC', 'country': 'USA', 'latitude': '34.7257424', 'longitude': '-82.7804999', 'countyFips': '45077'}"
-1007353,50257,228,Clemson,ACC,Tennessee,2016,33,2,2,Kevin Dodd,Defensive End,77,277,33.0,4,87,"{'city': 'Taylors', 'state': 'SC', 'country': 'USA', 'latitude': '34.90869135', 'longitude': '-82.29585133163584', 'countyFips': '45045'}"
-1007346,49435,228,Clemson,ACC,Minnesota,2016,54,2,23,Mackensie Alexander,Cornerback,70,190,48.0,7,81,"{'city': 'Immokalee', 'state': 'FL', 'country': 'USA', 'latitude': '26.4186898', 'longitude': '-81.4172993', 'countyFips': '12021'}"
546634,50477,228,Clemson,ACC,Indianapolis,2016,57,2,26,T.J. Green,Safety,75,209,99.0,8,70,"{'city': 'Sylacauga', 'state': 'AL', 'country': 'USA', 'latitude': '33.1731716', 'longitude': '-86.2516406', 'countyFips': '01121'}"
511204,49763,228,Clemson,ACC,New York,2016,109,4,11,B.J. Goodson,Inside Linebacker,73,242,106.0,4,69,"{'city': 'Lamar', 'state': 'SC', 'country': 'USA', 'latitude': '37.4950527', 'longitude': '-94.2768736', 'countyFips': '29011'}"
-1007361,50473,228,Clemson,ACC,Houston,2016,166,5,27,D.J. Reader,Defensive Tackle,75,327,143.0,17,61,"{'city': 'Greensboro', 'state': 'NC', 'country': 'USA', 'latitude': '36.0726355', 'longitude': '-79.7919754', 'countyFips': '37081'}"
511213,50165,228,Clemson,ACC,New York,2016,241,7,20,Charone Peake,Wide Receiver,74,209,117.0,13,68,"{'city': 'Moore', 'state': 'SC', 'country': 'USA', 'latitude': '34.8334519', 'longitude': '-81.9920461', 'countyFips': '45083'}"
546636,50271,228,Clemson,ACC,Minnesota,2016,244,7,23,Jayron Kearse,Safety,76,216,141.0,16,61,"{'city': 'Fort Myers', 'state': 'FL', 'country': 'USA', 'latitude': '26.640628', 'longitude': '-81.8723084', 'countyFips': '12071'}"
534582,50429,228,Clemson,ACC,Seattle,2016,247,7,26,Zac Brooks,Running Back,72,200,,38,30,"{'city': 'Jonesboro', 'state': 'AR', 'country': 'USA', 'latitude': '35.8428646', 'longitude': '-90.7034522', 'countyFips': '05031'}"
