collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1007452,27222,228,Clemson,ACC,Washington,2011,41,2,9,Jarvis Jenkins,Defensive Tackle,76,310,73,10,78,"{'city': 'Clemson', 'state': 'SC', 'country': 'USA', 'latitude': '34.6850749', 'longitude': '-82.8364111', 'countyFips': '45077'}"
238203,26101,228,Clemson,ACC,Los Angeles,2011,50,2,18,Marcus Gilchrist,Cornerback,70,195,75,9,78,"{'city': 'High Point', 'state': 'NC', 'country': 'USA', 'latitude': '35.9556924', 'longitude': '-80.0053176', 'countyFips': '37081'}"
377881,27024,228,Clemson,ACC,Tampa Bay,2011,51,2,19,Da'Quan Bowers,Defensive End,75,280,22,6,91,"{'city': 'Bamberg', 'state': 'SC', 'country': 'USA', 'latitude': '33.2971012', 'longitude': '-81.0348202', 'countyFips': '45009'}"
-1007449,27040,228,Clemson,ACC,Buffalo,2011,122,4,25,Chris Hairston,Offensive Tackle,78,326,120,11,67,"{'city': 'Winston-Salem', 'state': 'NC', 'country': 'USA', 'latitude': '36.0998131', 'longitude': '-80.2440518', 'countyFips': '37067'}"
381451,27274,228,Clemson,ACC,Tennessee,2011,130,4,33,Jamie Harper,Running Back,71,233,277,25,35,"{'city': 'Jacksonville', 'state': 'FL', 'country': 'USA', 'latitude': '30.3321838', 'longitude': '-81.655651', 'countyFips': '12031'}"
192158,26243,228,Clemson,ACC,Seattle,2011,173,6,8,Byron Maxwell,Cornerback,72,202,207,28,46,"{'city': 'North Charleston', 'state': 'SC', 'country': 'USA', 'latitude': '32.9131295', 'longitude': '-80.0629981965219', 'countyFips': '45019'}"
