collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
3728258,103514,228,Clemson,ACC,Las Vegas,2019,4,1,4,Clelin Ferrell,Defensive End,76,264,21,3,89,"{'city': 'Richmond', 'state': 'VA', 'country': 'USA', 'latitude': '37.5385087', 'longitude': '-77.43428', 'countyFips': '51760'}"
3728266,103516,228,Clemson,ACC,Miami,2019,13,1,13,Christian Wilkins,Defensive Tackle,75,315,7,3,92,"{'city': 'Springfield', 'state': 'MA', 'country': 'USA', 'latitude': '42.1014831', 'longitude': '-72.589811', 'countyFips': '25013'}"
4035483,103510,228,Clemson,ACC,New York,2019,17,1,17,Dexter Lawrence,Defensive Tackle,77,342,26,5,89,"{'city': 'Wake Forest', 'state': 'NC', 'country': 'USA', 'latitude': '35.9803138', 'longitude': '-78.5103731', 'countyFips': '37183'}"
4035458,103840,228,Clemson,ACC,Las Vegas,2019,40,2,8,Trayvon Mullen,Cornerback,74,199,75,11,76,"{'city': 'Fort Lauderdale', 'state': 'FL', 'country': 'USA', 'latitude': '26.1223084', 'longitude': '-80.1433786', 'countyFips': '12011'}"
3728253,103609,228,Clemson,ACC,Detroit,2019,117,4,15,Austin Bryant,Defensive End,76,271,211,20,54,"{'city': 'Pavo', 'state': 'GA', 'country': 'USA', 'latitude': '30.9597185', 'longitude': '-83.73787105724485', 'countyFips': '13027'}"
3135321,103624,228,Clemson,ACC,Las Vegas,2019,149,5,11,Hunter Renfrow,Wide Receiver,70,184,306,40,39,"{'city': 'Myrtle Beach', 'state': 'SC', 'country': 'USA', 'latitude': '33.6956461', 'longitude': '-78.8900409', 'countyFips': '45051'}"
