playerId,player,team,conference,category,statType,stat
3116132,Garrett Dickerson,Northwestern,Big Ten,receiving,YDS,318
3116132,Garrett Dickerson,Northwestern,Big Ten,receiving,YPR,9.4
3116145,Solomon Vault,Northwestern,Big Ten,receiving,TD,2
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,YPR,7.0
3116132,Garrett Dickerson,Northwestern,Big Ten,receiving,REC,34
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,TD,0
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,YPR,11.2
3116132,Garrett Dickerson,Northwestern,Big Ten,receiving,LONG,42
3116132,Garrett Dickerson,Northwestern,Big Ten,receiving,TD,5
546840,Macan Wilson,Northwestern,Big Ten,receiving,REC,22
546840,Macan Wilson,Northwestern,Big Ten,receiving,YDS,306
546840,Macan Wilson,Northwestern,Big Ten,receiving,YPR,13.9
3915969,John Moten IV,Northwestern,Big Ten,receiving,TD,0
3915969,John Moten IV,Northwestern,Big Ten,receiving,REC,3
3116136,Justin Jackson,Northwestern,Big Ten,receiving,YDS,219
3915969,John Moten IV,Northwestern,Big Ten,receiving,LONG,20
3116145,Solomon Vault,Northwestern,Big Ten,receiving,YDS,164
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,REC,40
533331,Andrew Scanlan,Northwestern,Big Ten,receiving,TD,0
533320,Matt Micucci,Northwestern,Big Ten,receiving,REC,1
533320,Matt Micucci,Northwestern,Big Ten,receiving,YPR,2.0
533331,Andrew Scanlan,Northwestern,Big Ten,receiving,LONG,31
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,YDS,447
546840,Macan Wilson,Northwestern,Big Ten,receiving,LONG,35
3116145,Solomon Vault,Northwestern,Big Ten,receiving,REC,15
3915985,Cameron Green,Northwestern,Big Ten,receiving,TD,0
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,LONG,14
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,REC,1
3915985,Cameron Green,Northwestern,Big Ten,receiving,YDS,31
533308,Austin Carr,Northwestern,Big Ten,receiving,REC,90
3915985,Cameron Green,Northwestern,Big Ten,receiving,LONG,13
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,YPR,8.8
3116136,Justin Jackson,Northwestern,Big Ten,receiving,REC,35
533331,Andrew Scanlan,Northwestern,Big Ten,receiving,YPR,11.4
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,TD,0
546840,Macan Wilson,Northwestern,Big Ten,receiving,TD,1
3915985,Cameron Green,Northwestern,Big Ten,receiving,YPR,7.8
533308,Austin Carr,Northwestern,Big Ten,receiving,YPR,13.9
533308,Austin Carr,Northwestern,Big Ten,receiving,YDS,1247
3116145,Solomon Vault,Northwestern,Big Ten,receiving,YPR,10.9
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,REC,8
3116136,Justin Jackson,Northwestern,Big Ten,receiving,YPR,6.3
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,LONG,57
3116145,Solomon Vault,Northwestern,Big Ten,receiving,LONG,44
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,YDS,70
533331,Andrew Scanlan,Northwestern,Big Ten,receiving,REC,29
533308,Austin Carr,Northwestern,Big Ten,receiving,TD,12
533308,Austin Carr,Northwestern,Big Ten,receiving,LONG,58
533331,Andrew Scanlan,Northwestern,Big Ten,receiving,YDS,331
533320,Matt Micucci,Northwestern,Big Ten,receiving,TD,0
533320,Matt Micucci,Northwestern,Big Ten,receiving,LONG,2
3915969,John Moten IV,Northwestern,Big Ten,receiving,YDS,44
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,YDS,7
3116136,Justin Jackson,Northwestern,Big Ten,receiving,TD,0
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,TD,2
3915969,John Moten IV,Northwestern,Big Ten,receiving,YPR,14.7
3116136,Justin Jackson,Northwestern,Big Ten,receiving,LONG,37
533320,Matt Micucci,Northwestern,Big Ten,receiving,YDS,2
3915985,Cameron Green,Northwestern,Big Ten,receiving,REC,4
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,LONG,7
