playerId,player,team,conference,category,statType,stat
3915985,Cameron Green,Northwestern,Big Ten,receiving,REC,57
3915985,Cameron Green,Northwestern,Big Ten,receiving,TD,4
4035636,Jeremy Larkin,Northwestern,Big Ten,receiving,LONG,17
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,YPR,12.5
3116141,James Prather,Northwestern,Big Ten,receiving,YPR,7.7
4035654,Riley Lees,Northwestern,Big Ten,receiving,LONG,29
4035654,Riley Lees,Northwestern,Big Ten,receiving,YPR,9.7
4242285,Trey Pugh,Northwestern,Big Ten,receiving,TD,0
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,TD,2
4361264,Isaiah Bowser,Northwestern,Big Ten,receiving,LONG,15
3915984,Jelani Roberts,Northwestern,Big Ten,receiving,YPR,19.0
3116141,James Prather,Northwestern,Big Ten,receiving,TD,0
4035654,Riley Lees,Northwestern,Big Ten,receiving,TD,3
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,TD,0
3116145,Solomon Vault,Northwestern,Big Ten,receiving,YDS,13
4361262,JJ Jefferson,Northwestern,Big Ten,receiving,REC,10
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,REC,68
3915984,Jelani Roberts,Northwestern,Big Ten,receiving,YDS,38
3915984,Jelani Roberts,Northwestern,Big Ten,receiving,REC,2
4035651,Ramaud Chiaokhiao-Bowman,Northwestern,Big Ten,receiving,YDS,237
3915985,Cameron Green,Northwestern,Big Ten,receiving,YPR,8.5
3915969,John Moten IV,Northwestern,Big Ten,receiving,YPR,6.9
4242270,Kyric McGowan,Northwestern,Big Ten,receiving,LONG,77
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,TD,3
4035636,Jeremy Larkin,Northwestern,Big Ten,receiving,YPR,6.7
4361262,JJ Jefferson,Northwestern,Big Ten,receiving,YDS,181
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,LONG,17
3895848,Chad Hanaoka,Northwestern,Big Ten,receiving,YDS,63
4242285,Trey Pugh,Northwestern,Big Ten,receiving,YPR,9.7
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,YDS,562
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,YDS,101
3915969,John Moten IV,Northwestern,Big Ten,receiving,REC,9
4035636,Jeremy Larkin,Northwestern,Big Ten,receiving,REC,19
3116141,James Prather,Northwestern,Big Ten,receiving,YDS,23
3895848,Chad Hanaoka,Northwestern,Big Ten,receiving,LONG,14
3915984,Jelani Roberts,Northwestern,Big Ten,receiving,TD,0
4361262,JJ Jefferson,Northwestern,Big Ten,receiving,TD,2
4035651,Ramaud Chiaokhiao-Bowman,Northwestern,Big Ten,receiving,LONG,52
4242270,Kyric McGowan,Northwestern,Big Ten,receiving,YDS,281
3116145,Solomon Vault,Northwestern,Big Ten,receiving,TD,0
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,YPR,10.1
4242285,Trey Pugh,Northwestern,Big Ten,receiving,REC,3
4242270,Kyric McGowan,Northwestern,Big Ten,receiving,YPR,18.7
3116141,James Prather,Northwestern,Big Ten,receiving,LONG,12
4035636,Jeremy Larkin,Northwestern,Big Ten,receiving,TD,0
4361264,Isaiah Bowser,Northwestern,Big Ten,receiving,YPR,11.0
4361262,JJ Jefferson,Northwestern,Big Ten,receiving,YPR,18.1
3895848,Chad Hanaoka,Northwestern,Big Ten,receiving,REC,12
3116145,Solomon Vault,Northwestern,Big Ten,receiving,REC,8
3915969,John Moten IV,Northwestern,Big Ten,receiving,YDS,62
4242270,Kyric McGowan,Northwestern,Big Ten,receiving,TD,2
3116145,Solomon Vault,Northwestern,Big Ten,receiving,LONG,6
3915988,Charlie Fessler,Northwestern,Big Ten,receiving,REC,10
4361264,Isaiah Bowser,Northwestern,Big Ten,receiving,YDS,77
3116627,Trey Klock,Northwestern,Big Ten,receiving,TD,1
3915969,John Moten IV,Northwestern,Big Ten,receiving,TD,0
4035651,Ramaud Chiaokhiao-Bowman,Northwestern,Big Ten,receiving,REC,20
3116627,Trey Klock,Northwestern,Big Ten,receiving,REC,1
3116627,Trey Klock,Northwestern,Big Ten,receiving,LONG,20
4035654,Riley Lees,Northwestern,Big Ten,receiving,REC,22
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,YDS,780
4242289,Berkeley Holman,Northwestern,Big Ten,receiving,YPR,8.4
4035654,Riley Lees,Northwestern,Big Ten,receiving,YDS,214
4242285,Trey Pugh,Northwestern,Big Ten,receiving,YDS,29
4242285,Trey Pugh,Northwestern,Big Ten,receiving,LONG,15
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,LONG,61
3915985,Cameron Green,Northwestern,Big Ten,receiving,LONG,22
3895848,Chad Hanaoka,Northwestern,Big Ten,receiving,YPR,5.3
4361264,Isaiah Bowser,Northwestern,Big Ten,receiving,REC,7
3915987,Flynn Nagel,Northwestern,Big Ten,receiving,YPR,11.5
4242289,Berkeley Holman,Northwestern,Big Ten,receiving,TD,0
4361264,Isaiah Bowser,Northwestern,Big Ten,receiving,TD,0
4242289,Berkeley Holman,Northwestern,Big Ten,receiving,REC,7
4035656,Ben Skowronek,Northwestern,Big Ten,receiving,LONG,40
4361262,JJ Jefferson,Northwestern,Big Ten,receiving,LONG,68
