playerId,player,team,conference,category,statType,stat
3939936,Davon Jones,Boston College,ACC,receiving,YDS,99
547241,Tyler Rouse,Boston College,ACC,receiving,YPR,9.6
530463,Bobby Wolford,Boston College,ACC,receiving,LONG,1
547240,Charlie Callinan,Boston College,ACC,receiving,YPR,11.9
3915307,Chris Garrison,Boston College,ACC,receiving,YDS,90
3915296,Michael Walker,Boston College,ACC,receiving,TD,4
3122817,Thadd Smith,Boston College,ACC,receiving,YDS,24
547241,Tyler Rouse,Boston College,ACC,receiving,TD,1
3929118,Jeff Smith,Boston College,ACC,receiving,REC,27
547238,Myles Willis,Boston College,ACC,receiving,TD,0
547240,Charlie Callinan,Boston College,ACC,receiving,TD,1
547238,Myles Willis,Boston College,ACC,receiving,REC,1
530463,Bobby Wolford,Boston College,ACC,receiving,TD,1
530463,Bobby Wolford,Boston College,ACC,receiving,YPR,1.0
3915296,Michael Walker,Boston College,ACC,receiving,YPR,12.7
547240,Charlie Callinan,Boston College,ACC,receiving,YDS,286
3939936,Davon Jones,Boston College,ACC,receiving,REC,10
4035333,Korab Idrizi,Boston College,ACC,receiving,YDS,25
3122818,Tommy Sweeney,Boston College,ACC,receiving,REC,26
3915307,Chris Garrison,Boston College,ACC,receiving,TD,0
3915300,Colton Cardinal,Boston College,ACC,receiving,TD,0
547238,Myles Willis,Boston College,ACC,receiving,LONG,8
3915300,Colton Cardinal,Boston College,ACC,receiving,REC,3
530944,Patrick Towles,Boston College,ACC,receiving,TD,1
3122817,Thadd Smith,Boston College,ACC,receiving,LONG,12
530944,Patrick Towles,Boston College,ACC,receiving,REC,2
547240,Charlie Callinan,Boston College,ACC,receiving,LONG,22
547241,Tyler Rouse,Boston College,ACC,receiving,LONG,39
530944,Patrick Towles,Boston College,ACC,receiving,LONG,20
547241,Tyler Rouse,Boston College,ACC,receiving,REC,9
3122818,Tommy Sweeney,Boston College,ACC,receiving,TD,3
547240,Charlie Callinan,Boston College,ACC,receiving,REC,24
3122799,Jon Hilliman,Boston College,ACC,receiving,YPR,2.0
530463,Bobby Wolford,Boston College,ACC,receiving,YDS,1
3929118,Jeff Smith,Boston College,ACC,receiving,LONG,58
3915300,Colton Cardinal,Boston College,ACC,receiving,LONG,24
3915300,Colton Cardinal,Boston College,ACC,receiving,YPR,17.3
547238,Myles Willis,Boston College,ACC,receiving,YDS,8
3939936,Davon Jones,Boston College,ACC,receiving,LONG,38
3915300,Colton Cardinal,Boston College,ACC,receiving,YDS,52
3122799,Jon Hilliman,Boston College,ACC,receiving,TD,0
3122818,Tommy Sweeney,Boston College,ACC,receiving,LONG,24
3915289,Ben Glines,Boston College,ACC,receiving,REC,2
3929118,Jeff Smith,Boston College,ACC,receiving,YPR,14.6
547238,Myles Willis,Boston College,ACC,receiving,YPR,8.0
3122817,Thadd Smith,Boston College,ACC,receiving,YPR,6.0
3915307,Chris Garrison,Boston College,ACC,receiving,LONG,44
4035333,Korab Idrizi,Boston College,ACC,receiving,TD,0
3122799,Jon Hilliman,Boston College,ACC,receiving,YDS,2
3122799,Jon Hilliman,Boston College,ACC,receiving,LONG,2
3122817,Thadd Smith,Boston College,ACC,receiving,REC,4
547241,Tyler Rouse,Boston College,ACC,receiving,YDS,86
3929118,Jeff Smith,Boston College,ACC,receiving,TD,3
3122818,Tommy Sweeney,Boston College,ACC,receiving,YDS,353
3915307,Chris Garrison,Boston College,ACC,receiving,REC,5
3939936,Davon Jones,Boston College,ACC,receiving,TD,0
3915307,Chris Garrison,Boston College,ACC,receiving,YPR,18.0
530944,Patrick Towles,Boston College,ACC,receiving,YDS,25
3915289,Ben Glines,Boston College,ACC,receiving,YPR,1.5
530463,Bobby Wolford,Boston College,ACC,receiving,REC,1
3915296,Michael Walker,Boston College,ACC,receiving,LONG,49
4035333,Korab Idrizi,Boston College,ACC,receiving,YPR,12.5
530944,Patrick Towles,Boston College,ACC,receiving,YPR,12.5
3915296,Michael Walker,Boston College,ACC,receiving,YDS,420
3122799,Jon Hilliman,Boston College,ACC,receiving,REC,1
3122818,Tommy Sweeney,Boston College,ACC,receiving,YPR,13.6
3915289,Ben Glines,Boston College,ACC,receiving,LONG,3
3929118,Jeff Smith,Boston College,ACC,receiving,YDS,395
3915289,Ben Glines,Boston College,ACC,receiving,TD,0
3915296,Michael Walker,Boston College,ACC,receiving,REC,33
3122817,Thadd Smith,Boston College,ACC,receiving,TD,0
4035333,Korab Idrizi,Boston College,ACC,receiving,REC,2
4035333,Korab Idrizi,Boston College,ACC,receiving,LONG,13
3939936,Davon Jones,Boston College,ACC,receiving,YPR,9.9
3915289,Ben Glines,Boston College,ACC,receiving,YDS,3
