playerId,player,team,conference,category,statType,stat
4239938,CJ Lewis,Boston College,ACC,receiving,REC,28
4239944,Hunter Long,Boston College,ACC,receiving,TD,5
4429652,Pat Garwo III,Boston College,ACC,receiving,YPR,4.4
4361351,Jaelen Gill,Boston College,ACC,receiving,LONG,48
4239938,CJ Lewis,Boston College,ACC,receiving,TD,5
4568154,Spencer Witter,Boston College,ACC,receiving,LONG,22
4429615,Zay Flowers,Boston College,ACC,receiving,REC,56
4239941,Travis Levy,Boston College,ACC,receiving,TD,0
4360205,David Bailey,Boston College,ACC,receiving,YPR,8.0
4239941,Travis Levy,Boston College,ACC,receiving,REC,34
4568154,Spencer Witter,Boston College,ACC,receiving,TD,0
4429615,Zay Flowers,Boston College,ACC,receiving,LONG,77
4239944,Hunter Long,Boston College,ACC,receiving,YPR,12.0
4360205,David Bailey,Boston College,ACC,receiving,YDS,64
4360225,Jehlani Galloway,Boston College,ACC,receiving,LONG,30
4428892,Ethon Williams,Boston College,ACC,receiving,YDS,9
4361351,Jaelen Gill,Boston College,ACC,receiving,TD,1
4361351,Jaelen Gill,Boston College,ACC,receiving,YPR,15.0
4429615,Zay Flowers,Boston College,ACC,receiving,YPR,15.9
4429652,Pat Garwo III,Boston College,ACC,receiving,YDS,31
4372768,Phil Jurkovec,Boston College,ACC,receiving,TD,0
4360205,David Bailey,Boston College,ACC,receiving,REC,8
4239941,Travis Levy,Boston College,ACC,receiving,YDS,280
4239941,Travis Levy,Boston College,ACC,receiving,LONG,46
4360205,David Bailey,Boston College,ACC,receiving,TD,1
4360225,Jehlani Galloway,Boston College,ACC,receiving,YPR,13.1
4568154,Spencer Witter,Boston College,ACC,receiving,YPR,11.3
4428892,Ethon Williams,Boston College,ACC,receiving,LONG,9
4372768,Phil Jurkovec,Boston College,ACC,receiving,YDS,5
4429615,Zay Flowers,Boston College,ACC,receiving,TD,9
4239944,Hunter Long,Boston College,ACC,receiving,YDS,685
4372768,Phil Jurkovec,Boston College,ACC,receiving,REC,1
4372768,Phil Jurkovec,Boston College,ACC,receiving,YPR,5.0
4239938,CJ Lewis,Boston College,ACC,receiving,YPR,16.4
4428892,Ethon Williams,Boston College,ACC,receiving,TD,0
4372768,Phil Jurkovec,Boston College,ACC,receiving,LONG,5
4239944,Hunter Long,Boston College,ACC,receiving,REC,57
4568154,Spencer Witter,Boston College,ACC,receiving,YDS,68
4361351,Jaelen Gill,Boston College,ACC,receiving,REC,29
4239944,Hunter Long,Boston College,ACC,receiving,LONG,36
4239938,CJ Lewis,Boston College,ACC,receiving,LONG,37
4360225,Jehlani Galloway,Boston College,ACC,receiving,YDS,197
4360225,Jehlani Galloway,Boston College,ACC,receiving,TD,2
4360225,Jehlani Galloway,Boston College,ACC,receiving,REC,15
4428892,Ethon Williams,Boston College,ACC,receiving,YPR,9.0
4429652,Pat Garwo III,Boston College,ACC,receiving,REC,7
4360205,David Bailey,Boston College,ACC,receiving,LONG,26
4568154,Spencer Witter,Boston College,ACC,receiving,REC,6
4428892,Ethon Williams,Boston College,ACC,receiving,REC,1
4429615,Zay Flowers,Boston College,ACC,receiving,YDS,892
4239938,CJ Lewis,Boston College,ACC,receiving,YDS,460
4429652,Pat Garwo III,Boston College,ACC,receiving,TD,0
4429652,Pat Garwo III,Boston College,ACC,receiving,LONG,13
4361351,Jaelen Gill,Boston College,ACC,receiving,YDS,435
4239941,Travis Levy,Boston College,ACC,receiving,YPR,8.2
