playerId,player,team,conference,category,statType,stat
4427151,Dean Engram,Wisconsin,Big Ten,receiving,REC,13
4570071,Julius Davis,Wisconsin,Big Ten,receiving,YDS,3
4428396,Hayden Rucci,Wisconsin,Big Ten,receiving,YPR,12.5
4431268,Chimere Dike,Wisconsin,Big Ten,receiving,LONG,74
4427151,Dean Engram,Wisconsin,Big Ten,receiving,LONG,37
4683153,Skyler Bell,Wisconsin,Big Ten,receiving,LONG,49
4428396,Hayden Rucci,Wisconsin,Big Ten,receiving,LONG,15
4426409,Chez Mellusi,Wisconsin,Big Ten,receiving,TD,1
4685247,Braelon Allen,Wisconsin,Big Ten,receiving,LONG,39
4869322,J.T. Seagreaves,Wisconsin,Big Ten,receiving,TD,0
4372561,Isaac Guerendo,Wisconsin,Big Ten,receiving,YDS,115
4603185,Markus Allen,Wisconsin,Big Ten,receiving,YDS,91
4603185,Markus Allen,Wisconsin,Big Ten,receiving,REC,7
4428396,Hayden Rucci,Wisconsin,Big Ten,receiving,TD,1
4372561,Isaac Guerendo,Wisconsin,Big Ten,receiving,YPR,6.8
4427002,Clay Cundiff,Wisconsin,Big Ten,receiving,YDS,142
4869322,J.T. Seagreaves,Wisconsin,Big Ten,receiving,LONG,3
4426409,Chez Mellusi,Wisconsin,Big Ten,receiving,YDS,25
4869322,J.T. Seagreaves,Wisconsin,Big Ten,receiving,YPR,3.0
4431646,Keontez Lewis,Wisconsin,Big Ten,receiving,YDS,313
4570071,Julius Davis,Wisconsin,Big Ten,receiving,TD,0
4428396,Hayden Rucci,Wisconsin,Big Ten,receiving,YDS,75
4683153,Skyler Bell,Wisconsin,Big Ten,receiving,REC,30
4372572,Jack Eschenbach,Wisconsin,Big Ten,receiving,YDS,120
4683153,Skyler Bell,Wisconsin,Big Ten,receiving,TD,5
4427002,Clay Cundiff,Wisconsin,Big Ten,receiving,YPR,15.8
4603185,Markus Allen,Wisconsin,Big Ten,receiving,LONG,19
4431152,Jackson Acker,Wisconsin,Big Ten,receiving,YDS,73
4372573,Jaylan Franklin,Wisconsin,Big Ten,receiving,YDS,40
4685247,Braelon Allen,Wisconsin,Big Ten,receiving,YPR,8.0
4426409,Chez Mellusi,Wisconsin,Big Ten,receiving,YPR,12.5
4431646,Keontez Lewis,Wisconsin,Big Ten,receiving,YPR,15.7
4372572,Jack Eschenbach,Wisconsin,Big Ten,receiving,YPR,8.6
4372573,Jaylan Franklin,Wisconsin,Big Ten,receiving,LONG,21
4372569,Brady Schipper,Wisconsin,Big Ten,receiving,REC,1
4372573,Jaylan Franklin,Wisconsin,Big Ten,receiving,YPR,20.0
4426409,Chez Mellusi,Wisconsin,Big Ten,receiving,LONG,23
4428396,Hayden Rucci,Wisconsin,Big Ten,receiving,REC,6
4372572,Jack Eschenbach,Wisconsin,Big Ten,receiving,TD,0
4372569,Brady Schipper,Wisconsin,Big Ten,receiving,YDS,1
4427151,Dean Engram,Wisconsin,Big Ten,receiving,YPR,11.7
4685247,Braelon Allen,Wisconsin,Big Ten,receiving,TD,0
4427002,Clay Cundiff,Wisconsin,Big Ten,receiving,REC,9
4603185,Markus Allen,Wisconsin,Big Ten,receiving,YPR,13.0
4570071,Julius Davis,Wisconsin,Big Ten,receiving,REC,1
4431646,Keontez Lewis,Wisconsin,Big Ten,receiving,TD,3
4372572,Jack Eschenbach,Wisconsin,Big Ten,receiving,REC,14
4685247,Braelon Allen,Wisconsin,Big Ten,receiving,REC,13
4869322,J.T. Seagreaves,Wisconsin,Big Ten,receiving,REC,1
4603185,Markus Allen,Wisconsin,Big Ten,receiving,TD,1
4427151,Dean Engram,Wisconsin,Big Ten,receiving,YDS,152
4372569,Brady Schipper,Wisconsin,Big Ten,receiving,LONG,1
4372569,Brady Schipper,Wisconsin,Big Ten,receiving,TD,0
4372561,Isaac Guerendo,Wisconsin,Big Ten,receiving,REC,17
4426409,Chez Mellusi,Wisconsin,Big Ten,receiving,REC,2
4869322,J.T. Seagreaves,Wisconsin,Big Ten,receiving,YDS,3
4431268,Chimere Dike,Wisconsin,Big Ten,receiving,YDS,689
4570071,Julius Davis,Wisconsin,Big Ten,receiving,LONG,3
4683153,Skyler Bell,Wisconsin,Big Ten,receiving,YPR,14.8
4431268,Chimere Dike,Wisconsin,Big Ten,receiving,TD,6
4431152,Jackson Acker,Wisconsin,Big Ten,receiving,YPR,14.6
4431268,Chimere Dike,Wisconsin,Big Ten,receiving,REC,47
4431646,Keontez Lewis,Wisconsin,Big Ten,receiving,LONG,51
4427002,Clay Cundiff,Wisconsin,Big Ten,receiving,TD,2
4431646,Keontez Lewis,Wisconsin,Big Ten,receiving,REC,20
4431152,Jackson Acker,Wisconsin,Big Ten,receiving,LONG,28
4372561,Isaac Guerendo,Wisconsin,Big Ten,receiving,TD,1
4431268,Chimere Dike,Wisconsin,Big Ten,receiving,YPR,14.7
4372573,Jaylan Franklin,Wisconsin,Big Ten,receiving,TD,0
4427002,Clay Cundiff,Wisconsin,Big Ten,receiving,LONG,47
4431152,Jackson Acker,Wisconsin,Big Ten,receiving,TD,1
4685247,Braelon Allen,Wisconsin,Big Ten,receiving,YDS,104
4427151,Dean Engram,Wisconsin,Big Ten,receiving,TD,0
4372569,Brady Schipper,Wisconsin,Big Ten,receiving,YPR,1.0
4372561,Isaac Guerendo,Wisconsin,Big Ten,receiving,LONG,27
4431152,Jackson Acker,Wisconsin,Big Ten,receiving,REC,5
4570071,Julius Davis,Wisconsin,Big Ten,receiving,YPR,3.0
4372572,Jack Eschenbach,Wisconsin,Big Ten,receiving,LONG,23
4683153,Skyler Bell,Wisconsin,Big Ten,receiving,YDS,444
4372573,Jaylan Franklin,Wisconsin,Big Ten,receiving,REC,2
