playerId,player,team,conference,category,statType,stat
3672867,Jerome Washington,Rutgers,Big Ten,receiving,YPR,10.1
3127374,Robert Martin,Rutgers,Big Ten,receiving,YPR,7.0
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,YPR,14.0
3672867,Jerome Washington,Rutgers,Big Ten,receiving,LONG,35
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,LONG,21
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,YDS,14
4038715,Dacoven Bailey,Rutgers,Big Ten,receiving,LONG,34
4038715,Dacoven Bailey,Rutgers,Big Ten,receiving,YDS,122
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,TD,0
547205,Damon Mitchell,Rutgers,Big Ten,receiving,REC,10
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,REC,8
545559,Kyle Bolin,Rutgers,Big Ten,receiving,LONG,0
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,TD,0
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,LONG,42
3930020,Max Anthony,Rutgers,Big Ten,receiving,TD,0
550049,Gus Edwards,Rutgers,Big Ten,receiving,TD,1
547542,Janarion Grant,Rutgers,Big Ten,receiving,TD,1
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,YDS,62
4259303,Everett Wormley,Rutgers,Big Ten,receiving,TD,0
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,YDS,87
3127374,Robert Martin,Rutgers,Big Ten,receiving,TD,0
547205,Damon Mitchell,Rutgers,Big Ten,receiving,TD,0
3127374,Robert Martin,Rutgers,Big Ten,receiving,YDS,56
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,YPR,7.8
547555,Myles Nash,Rutgers,Big Ten,receiving,LONG,17
3930020,Max Anthony,Rutgers,Big Ten,receiving,YPR,8.5
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,YPR,19.0
545559,Kyle Bolin,Rutgers,Big Ten,receiving,YPR,-8.0
550049,Gus Edwards,Rutgers,Big Ten,receiving,YPR,7.9
3127369,Josh Hicks,Rutgers,Big Ten,receiving,REC,6
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,YPR,7.9
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,TD,1
547205,Damon Mitchell,Rutgers,Big Ten,receiving,YDS,130
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,TD,0
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,LONG,14
547555,Myles Nash,Rutgers,Big Ten,receiving,TD,0
3930038,Jawuan Harris,Rutgers,Big Ten,receiving,LONG,4
3930020,Max Anthony,Rutgers,Big Ten,receiving,YDS,17
3672867,Jerome Washington,Rutgers,Big Ten,receiving,REC,28
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,REC,11
4259305,Bo Melton,Rutgers,Big Ten,receiving,REC,4
3127369,Josh Hicks,Rutgers,Big Ten,receiving,LONG,28
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,REC,1
3930020,Max Anthony,Rutgers,Big Ten,receiving,REC,2
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,REC,3
3930038,Jawuan Harris,Rutgers,Big Ten,receiving,REC,1
3930038,Jawuan Harris,Rutgers,Big Ten,receiving,YPR,4.0
4259303,Everett Wormley,Rutgers,Big Ten,receiving,YDS,19
545559,Kyle Bolin,Rutgers,Big Ten,receiving,REC,1
547542,Janarion Grant,Rutgers,Big Ten,receiving,YPR,10.4
3127369,Josh Hicks,Rutgers,Big Ten,receiving,TD,0
547542,Janarion Grant,Rutgers,Big Ten,receiving,REC,16
4259303,Everett Wormley,Rutgers,Big Ten,receiving,REC,4
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,TD,2
3672867,Jerome Washington,Rutgers,Big Ten,receiving,TD,1
545559,Kyle Bolin,Rutgers,Big Ten,receiving,YDS,-8
4259305,Bo Melton,Rutgers,Big Ten,receiving,YPR,20.8
3127369,Josh Hicks,Rutgers,Big Ten,receiving,YPR,11.3
547205,Damon Mitchell,Rutgers,Big Ten,receiving,YPR,13.0
3930038,Jawuan Harris,Rutgers,Big Ten,receiving,TD,0
547542,Janarion Grant,Rutgers,Big Ten,receiving,LONG,40
4038715,Dacoven Bailey,Rutgers,Big Ten,receiving,REC,9
550049,Gus Edwards,Rutgers,Big Ten,receiving,YDS,103
3672867,Jerome Washington,Rutgers,Big Ten,receiving,YDS,282
3127374,Robert Martin,Rutgers,Big Ten,receiving,REC,8
545559,Kyle Bolin,Rutgers,Big Ten,receiving,TD,0
