playerId,player,team,conference,category,statType,stat
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,REC,13
4259305,Bo Melton,Rutgers,Big Ten,receiving,LONG,57
4574730,Isaiah Washington,Rutgers,Big Ten,receiving,YPR,9.4
4574730,Isaiah Washington,Rutgers,Big Ten,receiving,TD,0
4608686,Kyle Monangai,Rutgers,Big Ten,receiving,REC,10
4037456,Jovani Haskins,Rutgers,Big Ten,receiving,YDS,141
4367207,Matt Alaimo,Rutgers,Big Ten,receiving,REC,5
4360204,Johnny Langan,Rutgers,Big Ten,receiving,REC,18
4259305,Bo Melton,Rutgers,Big Ten,receiving,REC,55
4574722,Christian Dremel,Rutgers,Big Ten,receiving,YPR,4.0
4606669,Victor Konopka,Rutgers,Big Ten,receiving,REC,4
4361556,Aron Cruickshank,Rutgers,Big Ten,receiving,REC,20
4698126,Jamier Wright-Collins,Rutgers,Big Ten,receiving,YDS,23
4361556,Aron Cruickshank,Rutgers,Big Ten,receiving,YPR,12.2
4698126,Jamier Wright-Collins,Rutgers,Big Ten,receiving,LONG,10
4608686,Kyle Monangai,Rutgers,Big Ten,receiving,YPR,6.8
4259305,Bo Melton,Rutgers,Big Ten,receiving,TD,3
4361556,Aron Cruickshank,Rutgers,Big Ten,receiving,LONG,75
4574722,Christian Dremel,Rutgers,Big Ten,receiving,REC,2
4259305,Bo Melton,Rutgers,Big Ten,receiving,YDS,618
4698126,Jamier Wright-Collins,Rutgers,Big Ten,receiving,YPR,4.6
4259304,Shameen Jones,Rutgers,Big Ten,receiving,LONG,31
4574722,Christian Dremel,Rutgers,Big Ten,receiving,TD,0
4360204,Johnny Langan,Rutgers,Big Ten,receiving,TD,0
4037456,Jovani Haskins,Rutgers,Big Ten,receiving,REC,11
4037456,Jovani Haskins,Rutgers,Big Ten,receiving,TD,1
4606669,Victor Konopka,Rutgers,Big Ten,receiving,YPR,13.0
4360204,Johnny Langan,Rutgers,Big Ten,receiving,YDS,177
4606669,Victor Konopka,Rutgers,Big Ten,receiving,LONG,20
4606669,Victor Konopka,Rutgers,Big Ten,receiving,TD,0
4361556,Aron Cruickshank,Rutgers,Big Ten,receiving,TD,2
4367449,Brandon Sanders,Rutgers,Big Ten,receiving,YDS,183
4037456,Jovani Haskins,Rutgers,Big Ten,receiving,LONG,30
4574732,Aaron Young,Rutgers,Big Ten,receiving,TD,1
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,YDS,25
4428969,Joshua Youngblood,Rutgers,Big Ten,receiving,YPR,8.7
4574730,Isaiah Washington,Rutgers,Big Ten,receiving,YDS,179
4259304,Shameen Jones,Rutgers,Big Ten,receiving,TD,0
4428969,Joshua Youngblood,Rutgers,Big Ten,receiving,LONG,15
4428969,Joshua Youngblood,Rutgers,Big Ten,receiving,REC,6
4367207,Matt Alaimo,Rutgers,Big Ten,receiving,YDS,50
4259304,Shameen Jones,Rutgers,Big Ten,receiving,YPR,9.5
4259304,Shameen Jones,Rutgers,Big Ten,receiving,YDS,334
4367207,Matt Alaimo,Rutgers,Big Ten,receiving,YPR,10.0
4367449,Brandon Sanders,Rutgers,Big Ten,receiving,TD,1
4574732,Aaron Young,Rutgers,Big Ten,receiving,REC,12
4574722,Christian Dremel,Rutgers,Big Ten,receiving,LONG,4
4360204,Johnny Langan,Rutgers,Big Ten,receiving,YPR,9.8
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,TD,0
4608686,Kyle Monangai,Rutgers,Big Ten,receiving,TD,0
4574732,Aaron Young,Rutgers,Big Ten,receiving,YDS,75
4574730,Isaiah Washington,Rutgers,Big Ten,receiving,LONG,33
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,LONG,11
4367449,Brandon Sanders,Rutgers,Big Ten,receiving,YPR,11.4
4574732,Aaron Young,Rutgers,Big Ten,receiving,LONG,21
4698126,Jamier Wright-Collins,Rutgers,Big Ten,receiving,REC,5
4037456,Jovani Haskins,Rutgers,Big Ten,receiving,YPR,12.8
4259304,Shameen Jones,Rutgers,Big Ten,receiving,REC,35
4698126,Jamier Wright-Collins,Rutgers,Big Ten,receiving,TD,0
4574732,Aaron Young,Rutgers,Big Ten,receiving,YPR,6.3
4367449,Brandon Sanders,Rutgers,Big Ten,receiving,LONG,62
4428969,Joshua Youngblood,Rutgers,Big Ten,receiving,TD,1
4361556,Aron Cruickshank,Rutgers,Big Ten,receiving,YDS,244
4608686,Kyle Monangai,Rutgers,Big Ten,receiving,LONG,17
4606669,Victor Konopka,Rutgers,Big Ten,receiving,YDS,52
4360204,Johnny Langan,Rutgers,Big Ten,receiving,LONG,27
4367207,Matt Alaimo,Rutgers,Big Ten,receiving,TD,0
4367207,Matt Alaimo,Rutgers,Big Ten,receiving,LONG,17
4608686,Kyle Monangai,Rutgers,Big Ten,receiving,YDS,68
4259305,Bo Melton,Rutgers,Big Ten,receiving,YPR,11.2
4428969,Joshua Youngblood,Rutgers,Big Ten,receiving,YDS,52
4574722,Christian Dremel,Rutgers,Big Ten,receiving,YDS,8
4367449,Brandon Sanders,Rutgers,Big Ten,receiving,REC,16
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,YPR,1.9
4574730,Isaiah Washington,Rutgers,Big Ten,receiving,REC,19
