playerId,player,team,conference,category,statType,stat
3127375,Giovanni Rescigno,Rutgers,Big Ten,receiving,YPR,19.0
3122799,Jon Hilliman,Rutgers,Big Ten,receiving,YPR,7.7
4391401,- 80,Rutgers,Big Ten,receiving,REC,1
4372460,Daevon Robinson,Rutgers,Big Ten,receiving,REC,8
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,YDS,14
4361527,Eddie Lewis,Rutgers,Big Ten,receiving,YDS,167
3127375,Giovanni Rescigno,Rutgers,Big Ten,receiving,YDS,19
3672867,Jerome Washington,Rutgers,Big Ten,receiving,YPR,18.4
4259305,Bo Melton,Rutgers,Big Ten,receiving,YDS,245
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,TD,0
3122799,Jon Hilliman,Rutgers,Big Ten,receiving,LONG,13
4391401,- 80,Rutgers,Big Ten,receiving,YPR,14.0
4391401,- 80,Rutgers,Big Ten,receiving,YDS,14
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,REC,16
4372460,Daevon Robinson,Rutgers,Big Ten,receiving,YDS,62
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,YPR,11.5
4259305,Bo Melton,Rutgers,Big Ten,receiving,REC,28
3122799,Jon Hilliman,Rutgers,Big Ten,receiving,YDS,92
4361527,Eddie Lewis,Rutgers,Big Ten,receiving,LONG,26
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,YPR,5.5
4033797,Trey Sneed,Rutgers,Big Ten,receiving,LONG,14
3930020,Max Anthony,Rutgers,Big Ten,receiving,YDS,9
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,YDS,10
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,LONG,41
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,REC,2
4361527,Eddie Lewis,Rutgers,Big Ten,receiving,REC,23
4372460,Daevon Robinson,Rutgers,Big Ten,receiving,YPR,7.8
4361527,Eddie Lewis,Rutgers,Big Ten,receiving,YPR,7.3
3672867,Jerome Washington,Rutgers,Big Ten,receiving,YDS,202
4259303,Everett Wormley,Rutgers,Big Ten,receiving,YDS,9
4033797,Trey Sneed,Rutgers,Big Ten,receiving,YDS,23
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,LONG,10
3122799,Jon Hilliman,Rutgers,Big Ten,receiving,TD,0
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,LONG,7
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,YDS,366
3672867,Jerome Washington,Rutgers,Big Ten,receiving,LONG,39
4391401,- 80,Rutgers,Big Ten,receiving,TD,0
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,YDS,17
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,LONG,27
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,REC,1
3930020,Max Anthony,Rutgers,Big Ten,receiving,YPR,9.0
3127375,Giovanni Rescigno,Rutgers,Big Ten,receiving,TD,0
4372470,Matt Thomas,Rutgers,Big Ten,receiving,LONG,9
3672867,Jerome Washington,Rutgers,Big Ten,receiving,TD,0
4033797,Trey Sneed,Rutgers,Big Ten,receiving,TD,0
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,REC,2
4259303,Everett Wormley,Rutgers,Big Ten,receiving,YPR,9.0
4033797,Trey Sneed,Rutgers,Big Ten,receiving,YPR,7.7
4372470,Matt Thomas,Rutgers,Big Ten,receiving,YDS,20
4259304,Shameen Jones,Rutgers,Big Ten,receiving,REC,15
4372460,Daevon Robinson,Rutgers,Big Ten,receiving,TD,0
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,TD,2
4372460,Daevon Robinson,Rutgers,Big Ten,receiving,LONG,15
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,YDS,11
3930020,Max Anthony,Rutgers,Big Ten,receiving,TD,0
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,YPR,14.0
3930020,Max Anthony,Rutgers,Big Ten,receiving,REC,1
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,LONG,7
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,TD,2
3127375,Giovanni Rescigno,Rutgers,Big Ten,receiving,REC,1
4259305,Bo Melton,Rutgers,Big Ten,receiving,YPR,8.8
3127375,Giovanni Rescigno,Rutgers,Big Ten,receiving,LONG,19
4259304,Shameen Jones,Rutgers,Big Ten,receiving,YPR,10.3
4259304,Shameen Jones,Rutgers,Big Ten,receiving,LONG,17
4259303,Everett Wormley,Rutgers,Big Ten,receiving,REC,1
4372470,Matt Thomas,Rutgers,Big Ten,receiving,REC,3
4391401,- 80,Rutgers,Big Ten,receiving,LONG,14
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,REC,43
4259304,Shameen Jones,Rutgers,Big Ten,receiving,YDS,155
4259304,Shameen Jones,Rutgers,Big Ten,receiving,TD,1
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,TD,0
3930035,Nakia Griffin-Stewart,Rutgers,Big Ten,receiving,YPR,5.0
4259308,Raheem Blackshear,Rutgers,Big Ten,receiving,YPR,8.5
4361529,Isaih Pacheco,Rutgers,Big Ten,receiving,TD,0
3122799,Jon Hilliman,Rutgers,Big Ten,receiving,REC,12
4259305,Bo Melton,Rutgers,Big Ten,receiving,TD,0
4038721,Mohamed Jabbie,Rutgers,Big Ten,receiving,LONG,14
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,TD,0
4259324,Travis Vokolek,Rutgers,Big Ten,receiving,YDS,184
4259303,Everett Wormley,Rutgers,Big Ten,receiving,TD,0
4259305,Bo Melton,Rutgers,Big Ten,receiving,LONG,28
4361527,Eddie Lewis,Rutgers,Big Ten,receiving,TD,0
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,YPR,5.7
4259303,Everett Wormley,Rutgers,Big Ten,receiving,LONG,9
3930020,Max Anthony,Rutgers,Big Ten,receiving,LONG,9
4372470,Matt Thomas,Rutgers,Big Ten,receiving,TD,0
4259323,Hunter Hayek,Rutgers,Big Ten,receiving,REC,3
4372470,Matt Thomas,Rutgers,Big Ten,receiving,YPR,6.7
3672867,Jerome Washington,Rutgers,Big Ten,receiving,REC,11
4033797,Trey Sneed,Rutgers,Big Ten,receiving,REC,3
