playerId,player,team,conference,category,statType,stat
546646,Tra'Von Chapman,Akron,Mid-American,receiving,LONG,30
3930295,Deltron Sands,Akron,Mid-American,receiving,TD,0
534280,Warren Ball,Akron,Mid-American,receiving,YPR,2.6
3125715,Newman Williams,Akron,Mid-American,receiving,REC,2
547108,A.J. Coney,Akron,Mid-American,receiving,YDS,551
550353,Manny Morgan,Akron,Mid-American,receiving,YPR,4.8
547108,A.J. Coney,Akron,Mid-American,receiving,LONG,33
4260320,Andre Williams,Akron,Mid-American,receiving,LONG,37
545595,Kevin Gladney,Akron,Mid-American,receiving,TD,1
4240131,Kobie Booker,Akron,Mid-American,receiving,TD,4
3932509,Kwadarrius Smith,Akron,Mid-American,receiving,TD,7
3125715,Newman Williams,Akron,Mid-American,receiving,YDS,-1
3930295,Deltron Sands,Akron,Mid-American,receiving,LONG,2
550356,Austin Wolf,Akron,Mid-American,receiving,LONG,43
550356,Austin Wolf,Akron,Mid-American,receiving,TD,5
553482,Anthony Young,Akron,Mid-American,receiving,YDS,60
550340,Fransohn Bickley,Akron,Mid-American,receiving,TD,1
546646,Tra'Von Chapman,Akron,Mid-American,receiving,TD,2
3932503,Brandon Junk,Akron,Mid-American,receiving,TD,0
4260320,Andre Williams,Akron,Mid-American,receiving,YPR,17.5
534280,Warren Ball,Akron,Mid-American,receiving,LONG,11
4240131,Kobie Booker,Akron,Mid-American,receiving,LONG,25
3125715,Newman Williams,Akron,Mid-American,receiving,YPR,-0.5
3920865,Van Edwards Jr.,Akron,Mid-American,receiving,YDS,33
4240146,Nate Stewart,Akron,Mid-American,receiving,LONG,32
3125715,Newman Williams,Akron,Mid-American,receiving,LONG,2
547108,A.J. Coney,Akron,Mid-American,receiving,REC,43
546646,Tra'Von Chapman,Akron,Mid-American,receiving,REC,53
553482,Anthony Young,Akron,Mid-American,receiving,LONG,17
4240133,Dustin Burkhart,Akron,Mid-American,receiving,YDS,25
550353,Manny Morgan,Akron,Mid-American,receiving,TD,0
3932503,Brandon Junk,Akron,Mid-American,receiving,REC,2
3932509,Kwadarrius Smith,Akron,Mid-American,receiving,REC,34
4240133,Dustin Burkhart,Akron,Mid-American,receiving,YPR,25.0
3930295,Deltron Sands,Akron,Mid-American,receiving,YDS,2
534280,Warren Ball,Akron,Mid-American,receiving,YDS,18
550340,Fransohn Bickley,Akron,Mid-American,receiving,YDS,155
547108,A.J. Coney,Akron,Mid-American,receiving,TD,3
4240146,Nate Stewart,Akron,Mid-American,receiving,REC,3
550340,Fransohn Bickley,Akron,Mid-American,receiving,YPR,12.9
550353,Manny Morgan,Akron,Mid-American,receiving,YDS,58
3932509,Kwadarrius Smith,Akron,Mid-American,receiving,YDS,726
545595,Kevin Gladney,Akron,Mid-American,receiving,YDS,116
3920865,Van Edwards Jr.,Akron,Mid-American,receiving,YPR,4.1
4240133,Dustin Burkhart,Akron,Mid-American,receiving,TD,0
534280,Warren Ball,Akron,Mid-American,receiving,TD,1
3930295,Deltron Sands,Akron,Mid-American,receiving,YPR,0.7
4240133,Dustin Burkhart,Akron,Mid-American,receiving,REC,1
553482,Anthony Young,Akron,Mid-American,receiving,TD,0
546646,Tra'Von Chapman,Akron,Mid-American,receiving,YDS,475
553482,Anthony Young,Akron,Mid-American,receiving,REC,7
4240146,Nate Stewart,Akron,Mid-American,receiving,YDS,45
3920865,Van Edwards Jr.,Akron,Mid-American,receiving,LONG,13
3932503,Brandon Junk,Akron,Mid-American,receiving,YPR,7.0
3932509,Kwadarrius Smith,Akron,Mid-American,receiving,LONG,71
4240146,Nate Stewart,Akron,Mid-American,receiving,TD,0
4240131,Kobie Booker,Akron,Mid-American,receiving,YPR,15.8
553482,Anthony Young,Akron,Mid-American,receiving,YPR,8.6
545595,Kevin Gladney,Akron,Mid-American,receiving,REC,10
550356,Austin Wolf,Akron,Mid-American,receiving,YPR,14.4
545595,Kevin Gladney,Akron,Mid-American,receiving,LONG,36
550340,Fransohn Bickley,Akron,Mid-American,receiving,REC,12
4240133,Dustin Burkhart,Akron,Mid-American,receiving,LONG,25
550353,Manny Morgan,Akron,Mid-American,receiving,LONG,13
547108,A.J. Coney,Akron,Mid-American,receiving,YPR,12.8
550340,Fransohn Bickley,Akron,Mid-American,receiving,LONG,23
550353,Manny Morgan,Akron,Mid-American,receiving,REC,12
3932503,Brandon Junk,Akron,Mid-American,receiving,YDS,14
4260320,Andre Williams,Akron,Mid-American,receiving,TD,0
4240131,Kobie Booker,Akron,Mid-American,receiving,YDS,126
3930295,Deltron Sands,Akron,Mid-American,receiving,REC,3
545595,Kevin Gladney,Akron,Mid-American,receiving,YPR,11.6
4260320,Andre Williams,Akron,Mid-American,receiving,REC,4
3920865,Van Edwards Jr.,Akron,Mid-American,receiving,REC,8
4260320,Andre Williams,Akron,Mid-American,receiving,YDS,70
4240146,Nate Stewart,Akron,Mid-American,receiving,YPR,15.0
3932509,Kwadarrius Smith,Akron,Mid-American,receiving,YPR,21.4
3125715,Newman Williams,Akron,Mid-American,receiving,TD,0
4240131,Kobie Booker,Akron,Mid-American,receiving,REC,8
3920865,Van Edwards Jr.,Akron,Mid-American,receiving,TD,0
546646,Tra'Von Chapman,Akron,Mid-American,receiving,YPR,9.0
3932503,Brandon Junk,Akron,Mid-American,receiving,LONG,10
550356,Austin Wolf,Akron,Mid-American,receiving,REC,33
534280,Warren Ball,Akron,Mid-American,receiving,REC,7
550356,Austin Wolf,Akron,Mid-American,receiving,YDS,476
