collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1043218,29766,98,Western Kentucky,Sun Belt,Denver,2013,146,5,13,Quanterus Smith,Defensive End,77,250,127,17,66,"{'city': 'Loganville', 'state': 'GA', 'country': 'USA', 'latitude': '33.8389977', 'longitude': '-83.9007382', 'countyFips': '13297'}"
