collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
550044,49437,2390,Miami,ACC,Pittsburgh,2016,25,1,25,Artie Burns,Cornerback,72,193,31,5,88,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
530311,49596,2390,Miami,ACC,Chicago,2016,124,4,26,Deon Bush,Safety,72,199,102,9,70,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
