collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
481953,27921,99,LSU,SEC,Dallas,2012,6,1,6,Morris Claiborne,Cornerback,71,188,4,1,97,"{'city': 'Shreveport', 'state': 'LA', 'country': 'USA', 'latitude': '32.5221828', 'longitude': '-93.7651944', 'countyFips': '22017'}"
481978,28980,99,LSU,SEC,Los Angeles,2012,14,1,14,Michael Brockers,Defensive Tackle,77,322,13,2,94,"{'city': 'Houston', 'state': 'TX', 'country': 'USA', 'latitude': '29.7589382', 'longitude': '-95.3676974', 'countyFips': '48201'}"
480208,28986,99,LSU,SEC,New York,2012,63,2,31,Rueben Randle,Wide Receiver,75,210,37,5,88,"{'city': 'Bastrop', 'state': 'LA', 'country': 'USA', 'latitude': '32.7761446', 'longitude': '-91.9082967', 'countyFips': '48021'}"
378690,27923,99,LSU,SEC,Los Angeles,2012,73,3,10,Brandon Taylor,Safety,71,202,73,3,78,"{'city': 'Franklinton', 'state': 'LA', 'country': 'USA', 'latitude': '30.8471283', 'longitude': '-90.153141', 'countyFips': '22117'}"
232419,28979,99,LSU,SEC,Buffalo,2012,124,4,29,Ron Brooks,Cornerback,70,190,85,11,73,"{'city': 'Irving', 'state': 'TX', 'country': 'USA', 'latitude': '32.8295183', 'longitude': '-96.9442177', 'countyFips': '48113'}"
