collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1016638,29235,99,LSU,SEC,Cleveland,2013,6,1,6,Barkevious Mingo,Defensive End,76,241,11.0,2,93,"{'city': 'West Monroe', 'state': 'LA', 'country': 'USA', 'latitude': '32.5184775', 'longitude': '-92.1476353', 'countyFips': '22073'}"
504161,29202,99,LSU,SEC,San Francisco,2013,18,1,18,Eric Reid,Safety,73,213,41.0,4,87,"{'city': 'Geismar', 'state': 'LA', 'country': 'USA', 'latitude': '30.2043633', 'longitude': '-91.0226013', 'countyFips': '22005'}"
481964,30259,99,LSU,SEC,Arizona,2013,45,2,13,Kevin Minter,Inside Linebacker,72,246,46.0,3,86,"{'city': 'Suwanee', 'state': 'GA', 'country': 'USA', 'latitude': '34.0514898', 'longitude': '-84.0712997', 'countyFips': '13135'}"
-1016636,29959,99,LSU,SEC,Philadelphia,2013,67,3,5,Bennie Logan,Defensive Tackle,74,309,84.0,10,75,"{'city': 'Coushatta', 'state': 'LA', 'country': 'USA', 'latitude': '32.0148834', 'longitude': '-93.3421165', 'countyFips': '22081'}"
2516216,29205,99,LSU,SEC,Arizona,2013,69,3,7,Tyrann Mathieu,Cornerback,69,186,63.0,8,80,"{'city': None, 'state': None, 'country': None, 'latitude': None, 'longitude': None, 'countyFips': None}"
-1016639,29246,99,LSU,SEC,Houston,2013,95,3,33,Sam Montgomery,Defensive End,75,262,96.0,11,72,"{'city': 'Greenwood', 'state': 'SC', 'country': 'USA', 'latitude': '34.1954001', 'longitude': '-82.1617883', 'countyFips': '45047'}"
504169,29271,99,LSU,SEC,Seattle,2013,138,5,5,Tharold Simon,Cornerback,74,202,,33,40,"{'city': 'Eunice', 'state': 'LA', 'country': 'USA', 'latitude': '30.4943669', 'longitude': '-92.4176324', 'countyFips': '22097'}"
378559,29210,99,LSU,SEC,Tennessee,2013,142,5,9,Lavar Edwards,Defensive End,76,277,173.0,21,55,"{'city': 'Gretna', 'state': 'LA', 'country': 'USA', 'latitude': '29.9146493', 'longitude': '-90.0539604', 'countyFips': '22051'}"
504167,29985,99,LSU,SEC,Seattle,2013,194,6,26,Spencer Ware,Running Back,70,228,222.0,19,48,"{'city': 'Cincinnati', 'state': 'OH', 'country': 'USA', 'latitude': '39.1014537', 'longitude': '-84.5124602', 'countyFips': '39061'}"
