collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
514119,34718,52,Florida State,ACC,Carolina,2014,28,1,28,Kelvin Benjamin,Wide Receiver,77,240,69,13,75,"{'city': 'Belle Glade', 'state': 'FL', 'country': 'USA', 'latitude': '26.6845104', 'longitude': '-80.6675577', 'countyFips': '12099'}"
501084,34713,52,Florida State,ACC,Los Angeles,2014,41,2,9,Lamarcus Joyner,Cornerback,68,184,53,7,80,"{'city': 'Ft. Lauderdale', 'state': 'FL', 'country': 'USA', 'latitude': '26.1223084', 'longitude': '-80.1433786', 'countyFips': '12011'}"
-1011011,33607,52,Florida State,ACC,Baltimore,2014,48,2,16,Timmy Jernigan,Defensive Tackle,74,299,39,3,87,"{'city': 'Lake City', 'state': 'FL', 'country': 'USA', 'latitude': '30.1896756', 'longitude': '-82.6392899', 'countyFips': '12023'}"
501076,33097,52,Florida State,ACC,Baltimore,2014,79,3,15,Terrence Brooks,Safety,71,198,56,5,80,"{'city': 'Dunnellon', 'state': 'FL', 'country': 'USA', 'latitude': '29.0491426', 'longitude': '-82.4609331', 'countyFips': '12083'}"
514134,34811,52,Florida State,ACC,Atlanta,2014,103,4,3,Devonta Freeman,Running Back,68,206,77,5,71,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
-1011025,33090,52,Florida State,ACC,New England,2014,105,4,5,Bryan Stork,Center,76,315,198,6,48,"{'city': 'Vero Beach', 'state': 'FL', 'country': 'USA', 'latitude': '27.6387163', 'longitude': '-80.3975399', 'countyFips': '12061'}"
501095,33088,52,Florida State,ACC,Jacksonville,2014,144,5,4,Telvin Smith,Outside Linebacker,75,218,94,8,68,"{'city': 'Valdosta', 'state': 'GA', 'country': 'USA', 'latitude': '30.8327022', 'longitude': '-83.2784851', 'countyFips': '13185'}"
