playerId,player,team,conference,category,statType,stat
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,LONG,10
3126002,Christian Blake,Northern Illinois,Mid-American,receiving,YDS,442
3921953,Spencer Tears,Northern Illinois,Mid-American,receiving,LONG,81
3126013,Ryan Graham,Northern Illinois,Mid-American,receiving,YPR,13.0
3921960,Daniel Crawford,Northern Illinois,Mid-American,receiving,YDS,48
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,YDS,10
547854,Jordan Huff,Northern Illinois,Mid-American,receiving,YPR,6.1
547842,Chad Beebe,Northern Illinois,Mid-American,receiving,TD,1
4039468,Andrew Parchment,Northern Illinois,Mid-American,receiving,LONG,6
3126002,Christian Blake,Northern Illinois,Mid-American,receiving,REC,41
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,TD,2
3921953,Spencer Tears,Northern Illinois,Mid-American,receiving,TD,4
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,LONG,26
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,LONG,30
3126002,Christian Blake,Northern Illinois,Mid-American,receiving,LONG,50
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,LONG,69
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,YPR,8.7
3921953,Spencer Tears,Northern Illinois,Mid-American,receiving,YDS,528
3128266,Tommy Mister,Northern Illinois,Mid-American,receiving,YDS,11
547854,Jordan Huff,Northern Illinois,Mid-American,receiving,LONG,24
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,YPR,12.0
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,YDS,48
547854,Jordan Huff,Northern Illinois,Mid-American,receiving,REC,7
547868,Shane Wimann,Northern Illinois,Mid-American,receiving,YPR,9.4
4039468,Andrew Parchment,Northern Illinois,Mid-American,receiving,YPR,6.0
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,TD,3
3126013,Ryan Graham,Northern Illinois,Mid-American,receiving,LONG,13
3126013,Ryan Graham,Northern Illinois,Mid-American,receiving,YDS,13
547868,Shane Wimann,Northern Illinois,Mid-American,receiving,REC,30
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,YPR,25.0
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,REC,1
547868,Shane Wimann,Northern Illinois,Mid-American,receiving,YDS,283
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,YPR,19.0
547842,Chad Beebe,Northern Illinois,Mid-American,receiving,YPR,14.9
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,TD,0
3921960,Daniel Crawford,Northern Illinois,Mid-American,receiving,LONG,17
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,REC,10
547842,Chad Beebe,Northern Illinois,Mid-American,receiving,YDS,417
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,TD,0
3126013,Ryan Graham,Northern Illinois,Mid-American,receiving,TD,0
3921953,Spencer Tears,Northern Illinois,Mid-American,receiving,REC,43
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,REC,12
547868,Shane Wimann,Northern Illinois,Mid-American,receiving,TD,7
3128266,Tommy Mister,Northern Illinois,Mid-American,receiving,YPR,3.7
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,YDS,78
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,YPR,10.0
547854,Jordan Huff,Northern Illinois,Mid-American,receiving,YDS,43
4039468,Andrew Parchment,Northern Illinois,Mid-American,receiving,REC,1
3921960,Daniel Crawford,Northern Illinois,Mid-American,receiving,TD,0
3128266,Tommy Mister,Northern Illinois,Mid-American,receiving,LONG,6
3128266,Tommy Mister,Northern Illinois,Mid-American,receiving,TD,0
547842,Chad Beebe,Northern Illinois,Mid-American,receiving,LONG,73
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,REC,4
3128266,Tommy Mister,Northern Illinois,Mid-American,receiving,REC,3
3921953,Spencer Tears,Northern Illinois,Mid-American,receiving,YPR,12.3
547868,Shane Wimann,Northern Illinois,Mid-American,receiving,LONG,50
4039468,Andrew Parchment,Northern Illinois,Mid-American,receiving,TD,0
3126013,Ryan Graham,Northern Illinois,Mid-American,receiving,REC,1
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,LONG,70
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,YDS,365
3921960,Daniel Crawford,Northern Illinois,Mid-American,receiving,REC,5
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,YPR,6.5
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,REC,3
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,REC,42
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,TD,0
547854,Jordan Huff,Northern Illinois,Mid-American,receiving,TD,2
4039468,Andrew Parchment,Northern Illinois,Mid-American,receiving,YDS,6
547842,Chad Beebe,Northern Illinois,Mid-American,receiving,REC,28
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,LONG,18
3126002,Christian Blake,Northern Illinois,Mid-American,receiving,TD,4
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,YDS,57
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,YDS,250
3921960,Daniel Crawford,Northern Illinois,Mid-American,receiving,YPR,9.6
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,TD,2
3126002,Christian Blake,Northern Illinois,Mid-American,receiving,YPR,10.8
