playerId,player,team,conference,category,statType,stat
4258570,Jordan Nettles,Northern Illinois,Mid-American,receiving,LONG,8
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,LONG,14
4362257,Leon Payne,Northern Illinois,Mid-American,receiving,TD,0
4362257,Leon Payne,Northern Illinois,Mid-American,receiving,REC,2
3126016,Ty Harmston,Northern Illinois,Mid-American,receiving,LONG,22
4258570,Jordan Nettles,Northern Illinois,Mid-American,receiving,REC,5
4374102,Kewan Parker,Northern Illinois,Mid-American,receiving,LONG,13
4258571,Dennis Robinson,Northern Illinois,Mid-American,receiving,YDS,139
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,YDS,496
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,TD,0
4374102,Kewan Parker,Northern Illinois,Mid-American,receiving,YPR,13.0
3921979,Marcus Jones,Northern Illinois,Mid-American,receiving,REC,13
4258571,Dennis Robinson,Northern Illinois,Mid-American,receiving,REC,15
4240886,Rodney Hall,Northern Illinois,Mid-American,receiving,REC,1
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,REC,18
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,TD,2
4039475,Corey Lersch,Northern Illinois,Mid-American,receiving,YPR,10.8
4362257,Leon Payne,Northern Illinois,Mid-American,receiving,LONG,2
4258571,Dennis Robinson,Northern Illinois,Mid-American,receiving,TD,1
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,LONG,5
4374102,Kewan Parker,Northern Illinois,Mid-American,receiving,YDS,13
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,REC,50
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,YDS,5
4039470,Marcus Childers,Northern Illinois,Mid-American,receiving,REC,1
4258571,Dennis Robinson,Northern Illinois,Mid-American,receiving,LONG,17
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,LONG,34
4362257,Leon Payne,Northern Illinois,Mid-American,receiving,YDS,3
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,YPR,13.2
4258576,Dillon Thomas,Northern Illinois,Mid-American,receiving,LONG,5
4374102,Kewan Parker,Northern Illinois,Mid-American,receiving,REC,1
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,YDS,79
3126016,Ty Harmston,Northern Illinois,Mid-American,receiving,YPR,8.8
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,LONG,10
3128397,Jauan Wesley,Northern Illinois,Mid-American,receiving,YPR,11.8
4258576,Dillon Thomas,Northern Illinois,Mid-American,receiving,REC,2
4039475,Corey Lersch,Northern Illinois,Mid-American,receiving,YDS,65
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,YDS,33
4039482,Mitchell Brinkman,Northern Illinois,Mid-American,receiving,TD,0
4258570,Jordan Nettles,Northern Illinois,Mid-American,receiving,TD,0
3921951,D.J. Brown,Northern Illinois,Mid-American,receiving,LONG,66
4039475,Corey Lersch,Northern Illinois,Mid-American,receiving,TD,2
3921953,Spencer Tears,Northern Illinois,Mid-American,receiving,YDS,372
4258571,Dennis Robinson,Northern Illinois,Mid-American,receiving,YPR,9.3
4039467,Tre Harbison,Northern Illinois,Mid-American,receiving,REC,7
4258576,Dillon Thomas,Northern Illinois,Mid-American,receiving,YDS,7
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,YDS,156
