playerId,player,team,conference,category,statType,stat
4250160,Miles Joiner,Northern Illinois,Mid-American,receiving,LONG,11
4428643,Tristen Tewes,Northern Illinois,Mid-American,receiving,LONG,34
4686817,Drew Cassens,Northern Illinois,Mid-American,receiving,REC,3
4258575,Liam Soraghan,Northern Illinois,Mid-American,receiving,LONG,17
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,YPR,13.7
4875767,Brock Lampe,Northern Illinois,Mid-American,receiving,YDS,38
4687413,Antario Brown,Northern Illinois,Mid-American,receiving,YPR,7.0
4571896,Kacper Rutkiewicz,Northern Illinois,Mid-American,receiving,REC,26
4374272,Shemar Thornton,Northern Illinois,Mid-American,receiving,LONG,38
4708238,George Gumbs,Northern Illinois,Mid-American,receiving,LONG,14
4428643,Tristen Tewes,Northern Illinois,Mid-American,receiving,REC,15
4687413,Antario Brown,Northern Illinois,Mid-American,receiving,TD,0
4250160,Miles Joiner,Northern Illinois,Mid-American,receiving,YDS,11
4708238,George Gumbs,Northern Illinois,Mid-American,receiving,TD,0
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,TD,4
4428643,Tristen Tewes,Northern Illinois,Mid-American,receiving,TD,3
4428643,Tristen Tewes,Northern Illinois,Mid-American,receiving,YPR,12.0
4428699,Messiah Travis,Northern Illinois,Mid-American,receiving,TD,1
4708238,George Gumbs,Northern Illinois,Mid-American,receiving,YDS,44
4576294,Harrison Waylee,Northern Illinois,Mid-American,receiving,REC,17
4258575,Liam Soraghan,Northern Illinois,Mid-American,receiving,YPR,8.5
4374272,Shemar Thornton,Northern Illinois,Mid-American,receiving,REC,30
4686820,Billy Dozier,Northern Illinois,Mid-American,receiving,LONG,3
4875767,Brock Lampe,Northern Illinois,Mid-American,receiving,REC,2
4428699,Messiah Travis,Northern Illinois,Mid-American,receiving,LONG,13
4576294,Harrison Waylee,Northern Illinois,Mid-American,receiving,YDS,119
4571896,Kacper Rutkiewicz,Northern Illinois,Mid-American,receiving,YPR,16.6
4428699,Messiah Travis,Northern Illinois,Mid-American,receiving,YPR,9.0
4428699,Messiah Travis,Northern Illinois,Mid-American,receiving,REC,9
4250160,Miles Joiner,Northern Illinois,Mid-American,receiving,YPR,11.0
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,LONG,70
4250160,Miles Joiner,Northern Illinois,Mid-American,receiving,REC,1
4576294,Harrison Waylee,Northern Illinois,Mid-American,receiving,YPR,7.0
4686820,Billy Dozier,Northern Illinois,Mid-American,receiving,REC,3
4875755,Mason Blakemore,Northern Illinois,Mid-American,receiving,LONG,21
4430105,Fabian Mccray,Northern Illinois,Mid-American,receiving,LONG,33
4686820,Billy Dozier,Northern Illinois,Mid-American,receiving,YDS,4
4686817,Drew Cassens,Northern Illinois,Mid-American,receiving,TD,1
4708238,George Gumbs,Northern Illinois,Mid-American,receiving,REC,4
4428643,Tristen Tewes,Northern Illinois,Mid-American,receiving,YDS,180
4250160,Miles Joiner,Northern Illinois,Mid-American,receiving,TD,0
4875767,Brock Lampe,Northern Illinois,Mid-American,receiving,YPR,19.0
4686820,Billy Dozier,Northern Illinois,Mid-American,receiving,YPR,1.3
4571896,Kacper Rutkiewicz,Northern Illinois,Mid-American,receiving,YDS,432
4258575,Liam Soraghan,Northern Illinois,Mid-American,receiving,REC,11
4687413,Antario Brown,Northern Illinois,Mid-American,receiving,YDS,7
4687413,Antario Brown,Northern Illinois,Mid-American,receiving,REC,1
4430105,Fabian Mccray,Northern Illinois,Mid-American,receiving,TD,0
4571896,Kacper Rutkiewicz,Northern Illinois,Mid-American,receiving,LONG,63
4258575,Liam Soraghan,Northern Illinois,Mid-American,receiving,TD,3
4430105,Fabian Mccray,Northern Illinois,Mid-American,receiving,REC,13
4875755,Mason Blakemore,Northern Illinois,Mid-American,receiving,TD,0
4430105,Fabian Mccray,Northern Illinois,Mid-American,receiving,YPR,13.4
4686820,Billy Dozier,Northern Illinois,Mid-American,receiving,TD,0
4687413,Antario Brown,Northern Illinois,Mid-American,receiving,LONG,7
4875755,Mason Blakemore,Northern Illinois,Mid-American,receiving,YDS,33
4258575,Liam Soraghan,Northern Illinois,Mid-American,receiving,YDS,93
4875755,Mason Blakemore,Northern Illinois,Mid-American,receiving,YPR,8.3
4708238,George Gumbs,Northern Illinois,Mid-American,receiving,YPR,11.0
4374272,Shemar Thornton,Northern Illinois,Mid-American,receiving,TD,0
4428699,Messiah Travis,Northern Illinois,Mid-American,receiving,YDS,81
4576294,Harrison Waylee,Northern Illinois,Mid-American,receiving,LONG,25
4875767,Brock Lampe,Northern Illinois,Mid-American,receiving,TD,0
4686817,Drew Cassens,Northern Illinois,Mid-American,receiving,YPR,6.3
4571896,Kacper Rutkiewicz,Northern Illinois,Mid-American,receiving,TD,6
4875767,Brock Lampe,Northern Illinois,Mid-American,receiving,LONG,31
4686817,Drew Cassens,Northern Illinois,Mid-American,receiving,YDS,19
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,REC,46
4374272,Shemar Thornton,Northern Illinois,Mid-American,receiving,YPR,10.9
4686817,Drew Cassens,Northern Illinois,Mid-American,receiving,LONG,13
4875755,Mason Blakemore,Northern Illinois,Mid-American,receiving,REC,4
4576294,Harrison Waylee,Northern Illinois,Mid-American,receiving,TD,0
4430105,Fabian Mccray,Northern Illinois,Mid-American,receiving,YDS,174
4374272,Shemar Thornton,Northern Illinois,Mid-American,receiving,YDS,327
4258577,Cole Tucker,Northern Illinois,Mid-American,receiving,YDS,630
