collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
530458,49617,103,Boston College,ACC,Denver,2016,98,3,35,Justin Simmons,Safety,74,202,90,6,73,"{'city': 'Stuart', 'state': 'FL', 'country': 'USA', 'latitude': '27.197983', 'longitude': '-80.2519175', 'countyFips': '12085'}"
530468,49793,103,Boston College,ACC,Washington,2016,232,7,11,Steven Daniels,Inside Linebacker,72,243,238,15,46,"{'city': 'Cincinnati', 'state': 'OH', 'country': 'USA', 'latitude': '39.1014537', 'longitude': '-84.5124602', 'countyFips': '39061'}"
