collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
3115922,104053,356,Illinois,Big Ten,Kansas City,2019,216,7,2,Nick Allegretti,Center,76,310,,,,"{'city': 'Frankfort', 'state': 'IL', 'country': 'USA', 'latitude': '41.4958665', 'longitude': '-87.8486613', 'countyFips': '17197'}"
