playerId,player,team,conference,category,statType,stat
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,YDS,338
535931,Kent Taylor,UTEP,Conference USA,receiving,TD,0
517343,Hayden Plinke,UTEP,Conference USA,receiving,YDS,456
531468,Cole Freytag,UTEP,Conference USA,receiving,TD,5
3124720,Sterling Napier,UTEP,Conference USA,receiving,YDS,8
545833,Aaron Jones,UTEP,Conference USA,receiving,TD,3
3915880,Terry Juniel,UTEP,Conference USA,receiving,YDS,83
531468,Cole Freytag,UTEP,Conference USA,receiving,LONG,46
531468,Cole Freytag,UTEP,Conference USA,receiving,YDS,520
517343,Hayden Plinke,UTEP,Conference USA,receiving,REC,38
3915894,Warren Redix,UTEP,Conference USA,receiving,TD,3
3124722,Tyler Batson,UTEP,Conference USA,receiving,TD,0
3124720,Sterling Napier,UTEP,Conference USA,receiving,TD,1
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,TD,0
3915880,Terry Juniel,UTEP,Conference USA,receiving,LONG,42
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,LONG,74
535931,Kent Taylor,UTEP,Conference USA,receiving,YPR,6.3
531468,Cole Freytag,UTEP,Conference USA,receiving,YPR,14.4
3124720,Sterling Napier,UTEP,Conference USA,receiving,YPR,4.0
4040497,Tyrone Nelson,UTEP,Conference USA,receiving,LONG,14
545834,Darrin Laufasa,UTEP,Conference USA,receiving,LONG,11
3124720,Sterling Napier,UTEP,Conference USA,receiving,REC,2
517343,Hayden Plinke,UTEP,Conference USA,receiving,TD,8
536548,Jaquan White,UTEP,Conference USA,receiving,YPR,11.8
3915879,Kavika Johnson,UTEP,Conference USA,receiving,YPR,8.6
3124722,Tyler Batson,UTEP,Conference USA,receiving,LONG,54
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,YPR,11.7
3915880,Terry Juniel,UTEP,Conference USA,receiving,YPR,9.2
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,REC,6
545833,Aaron Jones,UTEP,Conference USA,receiving,YDS,233
3915894,Warren Redix,UTEP,Conference USA,receiving,REC,12
4040497,Tyrone Nelson,UTEP,Conference USA,receiving,YDS,26
536548,Jaquan White,UTEP,Conference USA,receiving,LONG,21
3915879,Kavika Johnson,UTEP,Conference USA,receiving,LONG,27
3915894,Warren Redix,UTEP,Conference USA,receiving,YPR,7.0
545833,Aaron Jones,UTEP,Conference USA,receiving,LONG,42
536548,Jaquan White,UTEP,Conference USA,receiving,TD,0
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,YDS,121
3915879,Kavika Johnson,UTEP,Conference USA,receiving,YDS,95
3124720,Sterling Napier,UTEP,Conference USA,receiving,LONG,4
536548,Jaquan White,UTEP,Conference USA,receiving,REC,5
545834,Darrin Laufasa,UTEP,Conference USA,receiving,REC,3
535931,Kent Taylor,UTEP,Conference USA,receiving,LONG,19
3124722,Tyler Batson,UTEP,Conference USA,receiving,YPR,22.8
531468,Cole Freytag,UTEP,Conference USA,receiving,REC,36
3915880,Terry Juniel,UTEP,Conference USA,receiving,TD,0
3915879,Kavika Johnson,UTEP,Conference USA,receiving,TD,0
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,TD,1
545833,Aaron Jones,UTEP,Conference USA,receiving,REC,28
4040497,Tyrone Nelson,UTEP,Conference USA,receiving,YPR,8.7
3124722,Tyler Batson,UTEP,Conference USA,receiving,YDS,114
4040497,Tyrone Nelson,UTEP,Conference USA,receiving,TD,0
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,YPR,20.2
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,REC,29
3915879,Kavika Johnson,UTEP,Conference USA,receiving,REC,11
535931,Kent Taylor,UTEP,Conference USA,receiving,YDS,50
3124722,Tyler Batson,UTEP,Conference USA,receiving,REC,5
535931,Kent Taylor,UTEP,Conference USA,receiving,REC,8
545834,Darrin Laufasa,UTEP,Conference USA,receiving,YDS,17
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,LONG,32
545833,Aaron Jones,UTEP,Conference USA,receiving,YPR,8.3
3915880,Terry Juniel,UTEP,Conference USA,receiving,REC,9
545834,Darrin Laufasa,UTEP,Conference USA,receiving,TD,0
4040497,Tyrone Nelson,UTEP,Conference USA,receiving,REC,3
3915894,Warren Redix,UTEP,Conference USA,receiving,YDS,84
517343,Hayden Plinke,UTEP,Conference USA,receiving,YPR,12.0
3915894,Warren Redix,UTEP,Conference USA,receiving,LONG,13
545834,Darrin Laufasa,UTEP,Conference USA,receiving,YPR,5.7
536548,Jaquan White,UTEP,Conference USA,receiving,YDS,59
517343,Hayden Plinke,UTEP,Conference USA,receiving,LONG,72
