playerId,player,team,conference,category,statType,stat
4276416,Erik Brown,UTEP,Conference USA,receiving,LONG,38
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,TD,0
4276416,Erik Brown,UTEP,Conference USA,receiving,YDS,151
4245232,Forest McKee,UTEP,Conference USA,receiving,LONG,2
3929602,Nesly Ovincy,UTEP,Conference USA,receiving,TD,0
3929602,Nesly Ovincy,UTEP,Conference USA,receiving,YPR,41.0
3929602,Nesly Ovincy,UTEP,Conference USA,receiving,REC,1
3915879,Kavika Johnson,UTEP,Conference USA,receiving,TD,2
3915879,Kavika Johnson,UTEP,Conference USA,receiving,LONG,40
546107,Brandon Moss,UTEP,Conference USA,receiving,TD,0
3124722,Tyler Batson,UTEP,Conference USA,receiving,YDS,370
3124724,Augie Touris,UTEP,Conference USA,receiving,LONG,5
4040484,Kevin Dove,UTEP,Conference USA,receiving,TD,0
3672827,Josh Weeks,UTEP,Conference USA,receiving,YDS,68
3124722,Tyler Batson,UTEP,Conference USA,receiving,TD,2
3935449,Keynan Foster,UTEP,Conference USA,receiving,YPR,7.7
4245238,Joshua Fields,UTEP,Conference USA,receiving,LONG,18
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,YPR,10.1
4276416,Erik Brown,UTEP,Conference USA,receiving,REC,12
3124722,Tyler Batson,UTEP,Conference USA,receiving,YPR,17.6
4040508,Quadraiz Wadley,UTEP,Conference USA,receiving,YPR,15.0
4040484,Kevin Dove,UTEP,Conference USA,receiving,REC,4
3124724,Augie Touris,UTEP,Conference USA,receiving,REC,1
4260777,Alan Busey,UTEP,Conference USA,receiving,REC,2
4245232,Forest McKee,UTEP,Conference USA,receiving,TD,0
4260777,Alan Busey,UTEP,Conference USA,receiving,TD,0
4040508,Quadraiz Wadley,UTEP,Conference USA,receiving,LONG,15
3915894,Warren Redix,UTEP,Conference USA,receiving,LONG,44
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,REC,11
4260777,Alan Busey,UTEP,Conference USA,receiving,LONG,5
3915894,Warren Redix,UTEP,Conference USA,receiving,YDS,128
4040508,Quadraiz Wadley,UTEP,Conference USA,receiving,REC,1
4245238,Joshua Fields,UTEP,Conference USA,receiving,YDS,26
3124722,Tyler Batson,UTEP,Conference USA,receiving,REC,21
3127584,David Lucero,UTEP,Conference USA,receiving,LONG,18
3915880,Terry Juniel,UTEP,Conference USA,receiving,TD,0
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,TD,0
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,LONG,18
4276416,Erik Brown,UTEP,Conference USA,receiving,TD,0
4040484,Kevin Dove,UTEP,Conference USA,receiving,YDS,16
4048768,Walter Dawn Jr.,UTEP,Conference USA,receiving,YDS,111
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,YPR,8.5
3124724,Augie Touris,UTEP,Conference USA,receiving,YPR,5.0
3124724,Augie Touris,UTEP,Conference USA,receiving,YDS,5
4260777,Alan Busey,UTEP,Conference USA,receiving,YPR,4.5
4245238,Joshua Fields,UTEP,Conference USA,receiving,REC,6
3915894,Warren Redix,UTEP,Conference USA,receiving,TD,1
3915879,Kavika Johnson,UTEP,Conference USA,receiving,YPR,11.6
3672827,Josh Weeks,UTEP,Conference USA,receiving,LONG,41
546107,Brandon Moss,UTEP,Conference USA,receiving,REC,1
546107,Brandon Moss,UTEP,Conference USA,receiving,YPR,-4.0
4245238,Joshua Fields,UTEP,Conference USA,receiving,YPR,4.3
546107,Brandon Moss,UTEP,Conference USA,receiving,LONG,-4
3672827,Josh Weeks,UTEP,Conference USA,receiving,YPR,11.3
4276416,Erik Brown,UTEP,Conference USA,receiving,YPR,12.6
3929602,Nesly Ovincy,UTEP,Conference USA,receiving,YDS,41
3915879,Kavika Johnson,UTEP,Conference USA,receiving,REC,14
3124724,Augie Touris,UTEP,Conference USA,receiving,TD,0
3672827,Josh Weeks,UTEP,Conference USA,receiving,TD,1
4245232,Forest McKee,UTEP,Conference USA,receiving,YPR,0.0
3127584,David Lucero,UTEP,Conference USA,receiving,REC,17
3935449,Keynan Foster,UTEP,Conference USA,receiving,YDS,23
3935449,Keynan Foster,UTEP,Conference USA,receiving,LONG,13
4040484,Kevin Dove,UTEP,Conference USA,receiving,YPR,4.0
3915894,Warren Redix,UTEP,Conference USA,receiving,YPR,16.0
4040484,Kevin Dove,UTEP,Conference USA,receiving,LONG,7
4040501,Eddie Sinegal,UTEP,Conference USA,receiving,REC,17
3124722,Tyler Batson,UTEP,Conference USA,receiving,LONG,83
4040508,Quadraiz Wadley,UTEP,Conference USA,receiving,TD,0
3915879,Kavika Johnson,UTEP,Conference USA,receiving,YDS,163
3935449,Keynan Foster,UTEP,Conference USA,receiving,TD,0
3915880,Terry Juniel,UTEP,Conference USA,receiving,REC,23
546107,Brandon Moss,UTEP,Conference USA,receiving,YDS,-4
3915880,Terry Juniel,UTEP,Conference USA,receiving,YDS,224
3915894,Warren Redix,UTEP,Conference USA,receiving,REC,8
