collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
238807,26088,127,Michigan State,Big Ten,New York,2011,185,6,20,Greg Jones,Inside Linebacker,72,242,143,7,62,"{'city': 'Cincinnati', 'state': 'OH', 'country': 'USA', 'latitude': '39.1014537', 'longitude': '-84.5124602', 'countyFips': '39061'}"
238814,27049,127,Michigan State,Big Ten,Indianapolis,2011,188,6,23,Chris L. Rucker,Cornerback,73,195,181,24,52,"{'city': 'Warren', 'state': 'OH', 'country': 'USA', 'latitude': '41.237557', 'longitude': '-80.818417', 'countyFips': '39155'}"
