playerId,player,team,conference,category,statType,stat
4362664,JahMarae Sheread,Texas State,Sun Belt,receiving,TD,1
4427486,Micah Hilts,Texas State,Sun Belt,receiving,YPR,13.4
4040517,Mason Hays,Texas State,Sun Belt,receiving,LONG,64
4568406,Calvin Hill,Texas State,Sun Belt,receiving,YDS,69
4040516,Kumonde Hines,Texas State,Sun Belt,receiving,LONG,4
4040553,Anthony D. Taylor,Texas State,Sun Belt,receiving,YDS,110
4040517,Mason Hays,Texas State,Sun Belt,receiving,YPR,13.3
4362673,Jacoby Hopkins,Texas State,Sun Belt,receiving,YDS,69
4241700,Chandler Speights,Texas State,Sun Belt,receiving,YDS,12
4241666,Jaylin Nelson,Texas State,Sun Belt,receiving,TD,0
4427486,Micah Hilts,Texas State,Sun Belt,receiving,REC,13
4241671,Jeremiah Haydel,Texas State,Sun Belt,receiving,LONG,37
4241665,Caleb Twyford,Texas State,Sun Belt,receiving,LONG,35
4427227,Kenny Frazier,Texas State,Sun Belt,receiving,REC,1
4241689,Hunter Hebert,Texas State,Sun Belt,receiving,TD,0
4040516,Kumonde Hines,Texas State,Sun Belt,receiving,TD,0
4241666,Jaylin Nelson,Texas State,Sun Belt,receiving,LONG,4
4241689,Hunter Hebert,Texas State,Sun Belt,receiving,REC,3
4362673,Jacoby Hopkins,Texas State,Sun Belt,receiving,TD,1
4040522,Robert Brown Jr.,Texas State,Sun Belt,receiving,TD,0
4040517,Mason Hays,Texas State,Sun Belt,receiving,TD,1
4427227,Kenny Frazier,Texas State,Sun Belt,receiving,YPR,42.0
4241666,Jaylin Nelson,Texas State,Sun Belt,receiving,YPR,4.0
4362673,Jacoby Hopkins,Texas State,Sun Belt,receiving,REC,5
4362664,JahMarae Sheread,Texas State,Sun Belt,receiving,YDS,236
4040516,Kumonde Hines,Texas State,Sun Belt,receiving,REC,1
4427227,Kenny Frazier,Texas State,Sun Belt,receiving,LONG,42
4427590,Dylan Jantz,Texas State,Sun Belt,receiving,YPR,11.0
4362669,T.J. Graham,Texas State,Sun Belt,receiving,LONG,62
4362668,Javen Banks,Texas State,Sun Belt,receiving,YDS,367
4241665,Caleb Twyford,Texas State,Sun Belt,receiving,YPR,5.4
4040553,Anthony D. Taylor,Texas State,Sun Belt,receiving,LONG,23
4427590,Dylan Jantz,Texas State,Sun Belt,receiving,REC,2
4040522,Robert Brown Jr.,Texas State,Sun Belt,receiving,REC,3
4040522,Robert Brown Jr.,Texas State,Sun Belt,receiving,YPR,3.7
4427590,Dylan Jantz,Texas State,Sun Belt,receiving,LONG,12
4241671,Jeremiah Haydel,Texas State,Sun Belt,receiving,REC,32
4568406,Calvin Hill,Texas State,Sun Belt,receiving,TD,0
4362669,T.J. Graham,Texas State,Sun Belt,receiving,YDS,353
4241666,Jaylin Nelson,Texas State,Sun Belt,receiving,YDS,4
4362696,Seth Caillouet,Texas State,Sun Belt,receiving,YDS,37
4040553,Anthony D. Taylor,Texas State,Sun Belt,receiving,YPR,5.5
4568405,Trevis Graham,Texas State,Sun Belt,receiving,REC,2
4427590,Dylan Jantz,Texas State,Sun Belt,receiving,YDS,22
4040522,Robert Brown Jr.,Texas State,Sun Belt,receiving,LONG,9
4362671,Blake Aragon,Texas State,Sun Belt,receiving,YPR,4.5
4040516,Kumonde Hines,Texas State,Sun Belt,receiving,YDS,4
4568405,Trevis Graham,Texas State,Sun Belt,receiving,LONG,24
