playerId,player,team,conference,category,statType,stat
4879676,Donnovan Moorer,Texas State,Sun Belt,receiving,TD,0
4362696,Seth Caillouet,Texas State,Sun Belt,receiving,YPR,16.0
4373472,Drue Jackson,Texas State,Sun Belt,receiving,TD,0
4241700,Chandler Speights,Texas State,Sun Belt,receiving,TD,0
4568406,Calvin Hill,Texas State,Sun Belt,receiving,TD,0
4037514,Rontavius Groves,Texas State,Sun Belt,receiving,REC,10
4361837,Jahmyl Jeter,Texas State,Sun Belt,receiving,YDS,29
4241665,Caleb Twyford,Texas State,Sun Belt,receiving,TD,1
4879677,Ashtyn Hawkins,Texas State,Sun Belt,receiving,YDS,284
4241665,Caleb Twyford,Texas State,Sun Belt,receiving,YPR,3.7
4879676,Donnovan Moorer,Texas State,Sun Belt,receiving,LONG,23
4362696,Seth Caillouet,Texas State,Sun Belt,receiving,REC,3
4685831,Marcell Barbee,Texas State,Sun Belt,receiving,YPR,13.0
4568406,Calvin Hill,Texas State,Sun Belt,receiving,REC,18
4362668,Javen Banks,Texas State,Sun Belt,receiving,REC,36
4362668,Javen Banks,Texas State,Sun Belt,receiving,LONG,75
4373427,Julian Ortega-Jones,Texas State,Sun Belt,receiving,LONG,22
4361837,Jahmyl Jeter,Texas State,Sun Belt,receiving,LONG,9
4037514,Rontavius Groves,Texas State,Sun Belt,receiving,LONG,18
4361837,Jahmyl Jeter,Texas State,Sun Belt,receiving,REC,10
4568406,Calvin Hill,Texas State,Sun Belt,receiving,YPR,4.3
4879676,Donnovan Moorer,Texas State,Sun Belt,receiving,REC,9
4362668,Javen Banks,Texas State,Sun Belt,receiving,YPR,15.2
4427486,Micah Hilts,Texas State,Sun Belt,receiving,LONG,12
4373427,Julian Ortega-Jones,Texas State,Sun Belt,receiving,YPR,10.5
4427486,Micah Hilts,Texas State,Sun Belt,receiving,REC,3
4360448,Brock Sturges,Texas State,Sun Belt,receiving,YPR,7.0
4685831,Marcell Barbee,Texas State,Sun Belt,receiving,TD,5
4362669,T.J. Graham,Texas State,Sun Belt,receiving,REC,20
4361837,Jahmyl Jeter,Texas State,Sun Belt,receiving,TD,0
4427486,Micah Hilts,Texas State,Sun Belt,receiving,YPR,4.3
4427486,Micah Hilts,Texas State,Sun Belt,receiving,YDS,13
4241700,Chandler Speights,Texas State,Sun Belt,receiving,REC,10
4568406,Calvin Hill,Texas State,Sun Belt,receiving,YDS,78
