playerId,player,team,conference,category,statType,stat
559723,Von Pearson,Tennessee,SEC,receiving,REC,38
559723,Von Pearson,Tennessee,SEC,receiving,LONG,56
517323,Justus Pickett,Tennessee,SEC,receiving,REC,1
559723,Von Pearson,Tennessee,SEC,receiving,YPR,10.3
546559,Johnathon Johnson,Tennessee,SEC,receiving,YDS,117
504300,Jacob Carter,Tennessee,SEC,receiving,YDS,14
546546,Josh Walker Smith,Tennessee,SEC,receiving,YDS,135
517323,Justus Pickett,Tennessee,SEC,receiving,YPR,3.0
512426,Devrin Young,Tennessee,SEC,receiving,YPR,7.8
3122122,Alton Howard,Tennessee,SEC,receiving,LONG,33
559716,Jalen Hurd,Tennessee,SEC,receiving,LONG,30
532069,Jason Croom,Tennessee,SEC,receiving,LONG,52
546536,Marquez North,Tennessee,SEC,receiving,REC,30
559718,Josh Malone,Tennessee,SEC,receiving,YPR,10.0
504300,Jacob Carter,Tennessee,SEC,receiving,LONG,14
559748,Ethan Wolf,Tennessee,SEC,receiving,TD,0
512453,Brendan Downs,Tennessee,SEC,receiving,REC,1
559747,Daniel Helm,Tennessee,SEC,receiving,TD,0
517470,Marlin Lane,Tennessee,SEC,receiving,REC,11
546537,Ryan Jenkins,Tennessee,SEC,receiving,YPR,6.0
517323,Justus Pickett,Tennessee,SEC,receiving,LONG,3
559744,Jashon Robertson,Tennessee,SEC,receiving,REC,1
512453,Brendan Downs,Tennessee,SEC,receiving,YDS,12
532069,Jason Croom,Tennessee,SEC,receiving,TD,4
517470,Marlin Lane,Tennessee,SEC,receiving,LONG,28
546537,Ryan Jenkins,Tennessee,SEC,receiving,REC,1
512426,Devrin Young,Tennessee,SEC,receiving,TD,0
512453,Brendan Downs,Tennessee,SEC,receiving,YPR,12.0
559748,Ethan Wolf,Tennessee,SEC,receiving,REC,23
559744,Jashon Robertson,Tennessee,SEC,receiving,LONG,2
546559,Johnathon Johnson,Tennessee,SEC,receiving,REC,10
517323,Justus Pickett,Tennessee,SEC,receiving,TD,0
559723,Von Pearson,Tennessee,SEC,receiving,TD,5
559747,Daniel Helm,Tennessee,SEC,receiving,LONG,13
559747,Daniel Helm,Tennessee,SEC,receiving,YPR,6.2
559718,Josh Malone,Tennessee,SEC,receiving,LONG,20
559719,Vic Wharton III,Tennessee,SEC,receiving,YDS,64
546559,Johnathon Johnson,Tennessee,SEC,receiving,YPR,11.7
559723,Von Pearson,Tennessee,SEC,receiving,YDS,393
559719,Vic Wharton III,Tennessee,SEC,receiving,REC,5
512454,Alex Ellis,Tennessee,SEC,receiving,YPR,19.2
546536,Marquez North,Tennessee,SEC,receiving,TD,4
559748,Ethan Wolf,Tennessee,SEC,receiving,YDS,212
559716,Jalen Hurd,Tennessee,SEC,receiving,YDS,221
546559,Johnathon Johnson,Tennessee,SEC,receiving,LONG,27
559744,Jashon Robertson,Tennessee,SEC,receiving,YDS,2
546537,Ryan Jenkins,Tennessee,SEC,receiving,TD,0
504300,Jacob Carter,Tennessee,SEC,receiving,REC,1
504300,Jacob Carter,Tennessee,SEC,receiving,YPR,14.0
559747,Daniel Helm,Tennessee,SEC,receiving,YDS,37
532069,Jason Croom,Tennessee,SEC,receiving,REC,21
517470,Marlin Lane,Tennessee,SEC,receiving,TD,0
3122122,Alton Howard,Tennessee,SEC,receiving,TD,1
517470,Marlin Lane,Tennessee,SEC,receiving,YPR,7.1
512453,Brendan Downs,Tennessee,SEC,receiving,TD,1
512426,Devrin Young,Tennessee,SEC,receiving,YDS,31
512426,Devrin Young,Tennessee,SEC,receiving,LONG,18
546536,Marquez North,Tennessee,SEC,receiving,YDS,320
559748,Ethan Wolf,Tennessee,SEC,receiving,LONG,25
517470,Marlin Lane,Tennessee,SEC,receiving,YDS,78
512454,Alex Ellis,Tennessee,SEC,receiving,TD,1
512453,Brendan Downs,Tennessee,SEC,receiving,LONG,12
532069,Jason Croom,Tennessee,SEC,receiving,YDS,305
512454,Alex Ellis,Tennessee,SEC,receiving,YDS,115
559716,Jalen Hurd,Tennessee,SEC,receiving,YPR,6.3
532069,Jason Croom,Tennessee,SEC,receiving,YPR,14.5
546559,Johnathon Johnson,Tennessee,SEC,receiving,TD,2
512454,Alex Ellis,Tennessee,SEC,receiving,REC,6
512454,Alex Ellis,Tennessee,SEC,receiving,LONG,31
517323,Justus Pickett,Tennessee,SEC,receiving,YDS,3
512426,Devrin Young,Tennessee,SEC,receiving,REC,4
559748,Ethan Wolf,Tennessee,SEC,receiving,YPR,9.2
3122122,Alton Howard,Tennessee,SEC,receiving,YDS,618
559719,Vic Wharton III,Tennessee,SEC,receiving,YPR,12.8
559719,Vic Wharton III,Tennessee,SEC,receiving,TD,1
546536,Marquez North,Tennessee,SEC,receiving,YPR,10.7
546546,Josh Walker Smith,Tennessee,SEC,receiving,LONG,40
559718,Josh Malone,Tennessee,SEC,receiving,YDS,231
546546,Josh Walker Smith,Tennessee,SEC,receiving,TD,1
546546,Josh Walker Smith,Tennessee,SEC,receiving,REC,10
3122122,Alton Howard,Tennessee,SEC,receiving,YPR,11.4
559744,Jashon Robertson,Tennessee,SEC,receiving,YPR,2.0
559716,Jalen Hurd,Tennessee,SEC,receiving,TD,2
559716,Jalen Hurd,Tennessee,SEC,receiving,REC,35
546537,Ryan Jenkins,Tennessee,SEC,receiving,YDS,6
546537,Ryan Jenkins,Tennessee,SEC,receiving,LONG,6
559747,Daniel Helm,Tennessee,SEC,receiving,REC,6
559719,Vic Wharton III,Tennessee,SEC,receiving,LONG,49
559718,Josh Malone,Tennessee,SEC,receiving,TD,1
559744,Jashon Robertson,Tennessee,SEC,receiving,TD,0
546536,Marquez North,Tennessee,SEC,receiving,LONG,24
546546,Josh Walker Smith,Tennessee,SEC,receiving,YPR,13.5
504300,Jacob Carter,Tennessee,SEC,receiving,TD,0
3122122,Alton Howard,Tennessee,SEC,receiving,REC,54
559718,Josh Malone,Tennessee,SEC,receiving,REC,23
