playerId,player,team,conference,category,statType,stat
4270055,Grant Frerking,Tennessee,SEC,receiving,YPR,4.0
4242442,Princeton Fant,Tennessee,SEC,receiving,YDS,220
4431142,Jimmy Holiday,Tennessee,SEC,receiving,YPR,5.0
4875209,Andison Coby,Tennessee,SEC,receiving,YDS,5
4570581,Hunter Salmon,Tennessee,SEC,receiving,YPR,2.3
4432732,Walker Merrill,Tennessee,SEC,receiving,TD,0
4570581,Hunter Salmon,Tennessee,SEC,receiving,REC,3
4369863,Cedric Tillman,Tennessee,SEC,receiving,REC,64
4431142,Jimmy Holiday,Tennessee,SEC,receiving,YDS,5
4875197,Tiyon Evans,Tennessee,SEC,receiving,LONG,47
4429804,Jimmy Calloway,Tennessee,SEC,receiving,REC,5
4035693,Velus Jones Jr.,Tennessee,SEC,receiving,TD,7
4242442,Princeton Fant,Tennessee,SEC,receiving,YPR,13.8
4426399,Ramel Keyton,Tennessee,SEC,receiving,REC,7
4431142,Jimmy Holiday,Tennessee,SEC,receiving,TD,0
4692590,Jalin Hyatt,Tennessee,SEC,receiving,TD,2
4432545,Jabari Small,Tennessee,SEC,receiving,YDS,77
4369864,Jacob Warren,Tennessee,SEC,receiving,TD,3
4270055,Grant Frerking,Tennessee,SEC,receiving,REC,2
4875197,Tiyon Evans,Tennessee,SEC,receiving,REC,4
4568063,JaVonta Payton,Tennessee,SEC,receiving,TD,6
4429165,Len'Neth Whitehead,Tennessee,SEC,receiving,YPR,10.0
4875209,Andison Coby,Tennessee,SEC,receiving,LONG,5
4568063,JaVonta Payton,Tennessee,SEC,receiving,LONG,75
4035693,Velus Jones Jr.,Tennessee,SEC,receiving,YDS,807
4432545,Jabari Small,Tennessee,SEC,receiving,YPR,8.6
4432545,Jabari Small,Tennessee,SEC,receiving,LONG,22
4432545,Jabari Small,Tennessee,SEC,receiving,TD,0
4568063,JaVonta Payton,Tennessee,SEC,receiving,YDS,413
4369863,Cedric Tillman,Tennessee,SEC,receiving,TD,12
4369863,Cedric Tillman,Tennessee,SEC,receiving,YPR,16.9
4429804,Jimmy Calloway,Tennessee,SEC,receiving,LONG,44
4242442,Princeton Fant,Tennessee,SEC,receiving,REC,16
4035693,Velus Jones Jr.,Tennessee,SEC,receiving,YPR,13.0
4432732,Walker Merrill,Tennessee,SEC,receiving,REC,5
4369864,Jacob Warren,Tennessee,SEC,receiving,LONG,34
4682745,Jaylen Wright,Tennessee,SEC,receiving,TD,0
4426399,Ramel Keyton,Tennessee,SEC,receiving,YPR,10.3
4568063,JaVonta Payton,Tennessee,SEC,receiving,REC,18
4369863,Cedric Tillman,Tennessee,SEC,receiving,YDS,1081
4692590,Jalin Hyatt,Tennessee,SEC,receiving,YPR,10.8
4431142,Jimmy Holiday,Tennessee,SEC,receiving,LONG,5
4682745,Jaylen Wright,Tennessee,SEC,receiving,REC,6
4242442,Princeton Fant,Tennessee,SEC,receiving,TD,1
4692590,Jalin Hyatt,Tennessee,SEC,receiving,LONG,41
4270055,Grant Frerking,Tennessee,SEC,receiving,YDS,8
4875209,Andison Coby,Tennessee,SEC,receiving,TD,0
4432545,Jabari Small,Tennessee,SEC,receiving,REC,9
4875197,Tiyon Evans,Tennessee,SEC,receiving,TD,1
4875209,Andison Coby,Tennessee,SEC,receiving,REC,1
4035693,Velus Jones Jr.,Tennessee,SEC,receiving,LONG,72
4431142,Jimmy Holiday,Tennessee,SEC,receiving,REC,1
4429804,Jimmy Calloway,Tennessee,SEC,receiving,YPR,16.8
4270055,Grant Frerking,Tennessee,SEC,receiving,LONG,5
4682745,Jaylen Wright,Tennessee,SEC,receiving,LONG,11
4426399,Ramel Keyton,Tennessee,SEC,receiving,LONG,15
4682745,Jaylen Wright,Tennessee,SEC,receiving,YDS,22
4429165,Len'Neth Whitehead,Tennessee,SEC,receiving,REC,1
4242442,Princeton Fant,Tennessee,SEC,receiving,LONG,58
4432732,Walker Merrill,Tennessee,SEC,receiving,LONG,16
4692590,Jalin Hyatt,Tennessee,SEC,receiving,YDS,226
4570581,Hunter Salmon,Tennessee,SEC,receiving,LONG,4
4369864,Jacob Warren,Tennessee,SEC,receiving,YPR,9.9
4432732,Walker Merrill,Tennessee,SEC,receiving,YPR,10.4
4570581,Hunter Salmon,Tennessee,SEC,receiving,TD,0
4429165,Len'Neth Whitehead,Tennessee,SEC,receiving,TD,0
4875197,Tiyon Evans,Tennessee,SEC,receiving,YPR,18.5
4875209,Andison Coby,Tennessee,SEC,receiving,YPR,5.0
4429165,Len'Neth Whitehead,Tennessee,SEC,receiving,LONG,10
4369864,Jacob Warren,Tennessee,SEC,receiving,REC,18
4426399,Ramel Keyton,Tennessee,SEC,receiving,TD,0
4035693,Velus Jones Jr.,Tennessee,SEC,receiving,REC,62
4369863,Cedric Tillman,Tennessee,SEC,receiving,LONG,70
4875197,Tiyon Evans,Tennessee,SEC,receiving,YDS,74
4369864,Jacob Warren,Tennessee,SEC,receiving,YDS,179
4682745,Jaylen Wright,Tennessee,SEC,receiving,YPR,3.7
4429804,Jimmy Calloway,Tennessee,SEC,receiving,YDS,84
4432732,Walker Merrill,Tennessee,SEC,receiving,YDS,52
4426399,Ramel Keyton,Tennessee,SEC,receiving,YDS,72
4429804,Jimmy Calloway,Tennessee,SEC,receiving,TD,1
4270055,Grant Frerking,Tennessee,SEC,receiving,TD,0
4692590,Jalin Hyatt,Tennessee,SEC,receiving,REC,21
4570581,Hunter Salmon,Tennessee,SEC,receiving,YDS,7
4568063,JaVonta Payton,Tennessee,SEC,receiving,YPR,22.9
4429165,Len'Neth Whitehead,Tennessee,SEC,receiving,YDS,10
